股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260408],p_high,p_low,p_low,开盘价:前复权[20260408],最高价:前复权[20260408],最低价:前复权[20260408],收盘价:前复权[20260408],振幅[20260408],成交量[20260408],market_code,code,date
600630.SH,龙头股份,8.33,0.8474576271186476,8.01,7.93,2.56081946,8.02,,1/5521,7.93,8.02,7.91,8.01,1.40845,4352603,17,600630,20260408
000663.SZ,永安林业,6.88,1.624815361890699,6.75,6.69,2.73972603,6.77,,1/5521,6.69,6.77,6.63,6.75,2.130898,8195300,33,000663,20260408
000908.SZ,ST景峰,7.12,-3.3921302578018997,7.1,7.1,1.57367668,7.26,,1/5521,7.1,7.26,7.05,7.1,3.004291,2.115915E7,33,000908,20260408
600195.SH,中牧股份,7.52,-0.9222661396574477,8.3,8.66,-3.93518519,8.69,,1/5521,8.66,8.69,8.26,8.3,4.976851,8.4974673E7,17,600195,20260408
603220.SH,中贝通信,28.26,-2.383419689119163,27.38,26.6,5.71428571,27.44,,1/5521,26.6,27.44,26.53,27.38,3.513513,4.4555914E7,17,603220,20260408
605090.SH,九丰能源,45.56,-3.392705682782007,39.3,38.31,1.05425559,39.38,,1/5521,38.31,39.38,37.96,39.3,3.651324,1.874373E7,17,605090,20260408
920578.BJ,巨能股份,18.39,1.996672212978366,18.96,18.34,5.04155125,19.04,,1/5521,18.34,19.04,18.34,18.96,3.878116,776244,151,920578,20260408
002847.SZ,盐津铺子,58.72,-1.5095605501509537,59.7,57.8,0.98105548,59.7,,1/5521,57.8,59.7,56.28,59.7,5.784844,6800098,33,002847,20260408
300740.SZ,水羊股份,25.66,0.39123630672927007,21.47,20.98,5.5036855,21.52,,1/5521,20.98,21.52,20.81,21.47,3.488943,9167780,33,300740,20260408
603650.SH,彤程新材,53.96,-1.5328467153284604,52.13,50.36,6.04149715,52.18,,1/5521,50.36,52.18,50.36,52.13,3.702196,1.0502687E7,17,603650,20260408
600883.SH,博闻科技,9.01,4.282407407407398,8.15,8.15,2.77427491,8.19,,1/5521,8.15,8.19,8,8.15,2.395964,5098700,17,600883,20260408
301575.SZ,艾芬达,46.57,2.1271929824561377,45.45,44.49,3.20163488,45.76,,1/5521,44.49,45.76,44.49,45.45,2.883742,712600,33,301575,20260408
300052.SZ,中青宝,11.73,-4.634146341463417,12.66,12.41,4.45544554,12.66,,1/5521,12.41,12.66,12.41,12.66,2.062706,6591877,33,300052,20260408
300553.SZ,集智股份,44.1,3.182030884417406,39.9,39.43,3.28760031,40.15,,1/5521,39.43,40.15,39,39.9,2.97696,2303176,33,300553,20260408
688307.SH,中润光学,88.88,-7.982192773579054,91.87,89.8,6.29411084,99.99,,1/5521,89.8,99.99,88.94,91.87,12.784912,1.3039311E7,17,688307,20260408
300123.SZ,ST亚光,3.99,4.4502617801047215,6.4,6.2,4.91803279,6.4,,1/5521,6.2,6.4,6.2,6.4,3.278688,2.4577073E7,33,300123,20260408
603919.SH,金徽酒,17.76,-2.148760330578496,18.03,17.88,2.03735144,18.03,,1/5521,17.88,18.03,17.77,18.03,1.47142,4768900,17,603919,20260408
000803.SZ,山高环能,8.79,3.9007092198581357,8.88,8.72,3.85964912,8.92,,1/5521,8.72,8.92,8.46,8.88,5.380116,1.28602E7,33,000803,20260408
300811.SZ,铂科新材,96.61,6.857648490211263,80.98,78,7.13057283,81.08,,1/5521,78,81.08,77.6,80.98,4.603783,1.0955254E7,33,300811,20260408
688737.SH,中自科技,29.25,-1.812688821752263,24.91,24.5,3.87823186,25.04,,1/5521,24.5,25.04,24.36,24.91,2.835696,1279766,17,688737,20260408
600266.SH,城建发展,5.14,5.544147843942496,5.06,4.96,3.26530612,5.07,,1/5521,4.96,5.07,4.95,5.06,2.448979,2.8114052E7,17,600266,20260408
601288.SH,农业银行,6.92,-0.2881844380403525,6.63,6.62,-0.89686099,6.65,,1/5521,6.62,6.65,6.53,6.63,1.793721,3.70881041E8,17,601288,20260408
002918.SZ,蒙娜丽莎,10.84,-2.9543419874664285,11.49,11.09,4.74020055,11.57,,1/5521,11.09,11.57,11.01,11.49,5.104831,6785300,33,002918,20260408
300482.SZ,万孚生物,18.29,-1.930294906166217,18.25,18.11,3.10734463,18.29,,1/5521,18.11,18.29,17.96,18.25,1.864406,5247332,33,300482,20260408
002589.SZ,瑞康医药,3.18,-2.153846153846149,3.42,3.57,-4.20168067,3.57,,1/5521,3.57,3.57,3.39,3.42,5.042016,1.51787261E8,33,002589,20260408
002159.SZ,三特索道,16.34,-3.370786516853934,19.08,18.7,3.80848749,19.15,,1/5521,18.7,19.15,18.63,19.08,2.829162,3894700,33,002159,20260408
688291.SH,金橙子,46.18,3.2185963343763917,41.07,39.4,6.953125,41.11,,1/5521,39.4,41.11,39.07,41.07,5.3125,2770849,17,688291,20260408
603767.SH,中马传动,19.41,0.8835758835758926,18.8,18.5,3.18331504,18.8,,1/5521,18.5,18.8,18.42,18.8,2.08562,2551778,17,603767,20260408
300727.SZ,润禾材料,34.18,-1.070911722141816,32.54,31.98,4.29487179,33.09,,1/5521,31.98,33.09,31.28,32.54,5.801282,6036937,33,300727,20260408
002172.SZ,澳洋健康,3.81,-0.5221932114882512,4.05,4.03,1.5037594,4.08,,1/5521,4.03,4.08,3.98,4.05,2.506265,1.78245E7,33,002172,20260408
002243.SZ,力合科创,8.53,-1.158748551564327,8.88,8.55,6.47482014,8.89,,1/5521,8.55,8.89,8.55,8.88,4.076738,1.7042933E7,33,002243,20260408
001314.SZ,亿道信息,50.72,1.2375249500997954,41.57,40.4,5.18724696,41.6,,1/5521,40.4,41.6,40.27,41.57,3.365384,2379363,33,001314,20260408
002766.SZ,索菱股份,4.69,-0.21276595744680396,4.92,4.87,2.92887029,4.93,,1/5521,4.87,4.93,4.85,4.92,1.67364,1.4272793E7,33,002766,20260408
603838.SH,*ST四通,8.97,0.7865168539325874,8.91,9.12,-0.88987764,9.19,,1/5521,9.12,9.19,8.81,8.91,4.226918,3374046,22,603838,20260408
300634.SZ,彩讯股份,22.59,-3.1718816973853343,26.31,24.35,11.43583227,26.33,,1/5521,24.35,26.33,24.33,26.31,8.470986,2.5431338E7,33,300634,20260408
300470.SZ,中密控股,33.96,1.798561151079141,37.49,36.97,2.71232877,37.5,,1/5521,36.97,37.5,36.81,37.49,1.89041,3728100,33,300470,20260408
603920.SH,世运电路,52.65,-3.765307987570832,54.08,51.31,10.0081367,54.08,,1/5521,51.31,54.08,50.88,54.08,6.509357,2.3304585E7,17,603920,20260408
300204.SZ,舒泰神,27.63,-0.7899461400359152,30.39,30.79,0.5958292,31.3,,1/5521,30.79,31.3,29.67,30.39,5.395564,6.0103155E7,33,300204,20260408
605089.SH,味知香,26.77,-2.7959331880900495,24.95,24.71,1.67074165,25.01,,1/5521,24.71,25.01,24.54,24.95,1.91524,1054466,17,605089,20260408
301656.SZ,联合动力,19.57,-0.9113924050632897,21.66,21.18,3.93474088,21.68,,1/5521,21.18,21.68,21.14,21.66,2.59117,1.1658746E7,33,301656,20260408
300388.SZ,节能国祯,8.19,0.24479804161566185,8.0,7.81,4.16666667,8,,1/5521,7.81,8,7.8,8.0,2.604166,4401860,33,300388,20260408
600966.SH,博汇纸业,6.35,1.5999999999999943,6.63,6.56,5.23809524,6.67,,1/5521,6.56,6.67,6.37,6.63,4.761904,1.72207E7,17,600966,20260408
600536.SH,中国软件,37.78,1.8603397142086753,37.36,36.46,4.18293363,37.36,,1/5521,36.46,37.36,36.4,37.36,2.677077,1.3603294E7,17,600536,20260408
688108.SH,赛诺医疗,21.44,2.095238095238101,21.65,21.21,4.08653846,21.78,,1/5521,21.21,21.78,21.12,21.65,3.173076,1.1748627E7,17,688108,20260408
600106.SH,重庆路桥,5.94,-1.1647254575707056,6.04,5.99,0.66666667,6.06,,1/5521,5.99,6.06,5.95,6.04,1.833333,3.2040593E7,17,600106,20260408
601988.SH,中国银行,5.75,-0.6908462867012096,5.74,5.77,-1.03448276,5.78,,1/5521,5.77,5.78,5.63,5.74,2.586206,3.14917943E8,17,601988,20260408
688620.SH,安凯微,13.44,4.428904428904431,10.9,10.5,6.75808031,10.91,,1/5521,10.5,10.91,10.5,10.9,4.01567,5518911,17,688620,20260408
600629.SH,华建集团,20.4,1.8981018981018931,20.16,19.75,4.0247678,20.24,,1/5521,19.75,20.24,19.57,20.16,3.457172,1.6478145E7,17,600629,20260408
300993.SZ,玉马科技,12.24,0.0817661488143891,12.46,12.29,2.97520661,12.47,,1/5521,12.29,12.47,12.27,12.46,1.652892,2099413,33,300993,20260408
601128.SH,常熟银行,7.32,-0.8130081300812956,7.07,7.02,1.28939828,7.08,,1/5521,7.02,7.08,6.98,7.07,1.432664,3.8304585E7,17,601128,20260408
002695.SZ,煌上煌,12.49,3.4797017398508694,10.88,10.6,2.64150943,10.98,,1/5521,10.6,10.98,10.54,10.88,4.150943,6767966,33,002695,20260408
600372.SH,中航机载,13.0,0.07698229407236172,13.2,12.98,3.69206599,13.25,,1/5521,12.98,13.25,12.95,13.2,2.356637,3.9190817E7,17,600372,20260408
603755.SH,日辰股份,29.09,0.20668274199103934,28.66,28.09,3.05645451,28.78,,1/5521,28.09,28.78,28.09,28.66,2.481121,1293600,17,603755,20260408
920207.BJ,众诚科技,28.75,-2.0109066121336054,30.23,27.47,15.33765738,32.35,,1/5521,27.47,32.35,27.2,30.23,19.648988,8725655,151,920207,20260408
601816.SH,京沪高铁,4.9,-0.809716599190284,5.08,5.03,1.19521912,5.09,,1/5521,5.03,5.09,5.02,5.08,1.394422,1.19541677E8,17,601816,20260408
603067.SH,振华股份,34.98,-1.6033755274261612,38.99,36.45,7.32177264,39.56,,1/5521,36.45,39.56,35.61,38.99,10.872557,4.497974E7,17,603067,20260408
000651.SZ,格力电器,40.05,-1.03780578206079,37.8,37.64,1.25904099,37.86,,1/5521,37.64,37.86,37.6,37.8,0.69649,2.8502074E7,33,000651,20260408
603568.SH,伟明环保,21.47,1.2258368694012165,25.8,25.14,4.28455942,25.9,,1/5521,25.14,25.9,25.06,25.8,3.395311,8770760,17,603568,20260408
603138.SH,海量数据,18.21,-3.292618162506625,19.91,19.19,10,19.91,,1/5521,19.19,19.91,19,19.91,5.027624,2.8979991E7,17,603138,20260408
603826.SH,坤彩科技,33.79,-2.7625899280575563,27.59,26.6,4.54717696,27.62,,1/5521,26.6,27.62,26.02,27.59,6.062902,1.8491135E7,17,603826,20260408
002429.SZ,兆驰股份,11.05,-1.8650088809946632,10.23,9.73,7.79768177,10.28,,1/5521,9.73,10.28,9.73,10.23,5.795574,1.60095274E8,33,002429,20260408
000056.SZ,*ST皇庭,1.74,-4.91803278688525,1.92,1.86,4.34782609,1.93,,1/5521,1.86,1.93,1.86,1.92,3.804347,4.584489E7,33,000056,20260408
603662.SH,柯力传感,56.2,1.4074341392998937,55.96,54.1,5.48539114,55.96,,1/5521,54.1,55.96,54.1,55.96,3.506126,3802107,17,603662,20260408
002859.SZ,洁美科技,51.0,3.0303030303030303,42.47,40.5,7.24747475,42.6,,1/5521,40.5,42.6,40.3,42.47,5.80808,6485217,33,002859,20260408
603232.SH,格尔软件,18.65,2.8681742967457233,20.07,19.32,5.46505518,20.07,,1/5521,19.32,20.07,19.32,20.07,3.941145,9203070,17,603232,20260408
301133.SZ,金钟股份,46.4,1.7543859649122744,42.15,37.24,15.32147743,42.33,,1/5521,37.24,42.33,37.24,42.15,13.926128,9634827,33,301133,20260408
000815.SZ,美利云,19.02,-4.229607250755286,20.31,19.64,6.55823715,20.47,,1/5521,19.64,20.47,19.53,20.31,4.931794,1.48011965E8,33,000815,20260408
688037.SH,芯源微,232.11,13.224390243902446,180.0,177.36,6.20722209,180.87,,1/5521,177.36,180.87,173.36,180.0,4.431201,5144362,17,688037,20260408
301563.SZ,云汉芯城,163.9,0.570657176167397,156.01,149,10.80255682,161,,1/5521,149,161,149,156.01,8.522727,2937035,33,301563,20260408
300111.SZ,向日葵,3.88,0.5181347150259072,4.13,4.05,3.76884422,4.13,,1/5521,4.05,4.13,4.01,4.13,3.015075,4.2166261E7,33,300111,20260408
600895.SH,张江高科,36.62,4.4197319646421365,36.24,35.51,4.13793103,36.26,,1/5521,35.51,36.26,35.32,36.24,2.701149,3.0424265E7,17,600895,20260408
300541.SZ,先进数通,12.11,-1.544715447154482,14.31,13.99,6.23608018,14.33,,1/5521,13.99,14.33,13.88,14.31,3.340757,1.6655443E7,33,300541,20260408
300040.SZ,九洲集团,7.22,-3.0872483221476568,6.99,6.8,2.19298246,7,,1/5521,6.8,7,6.8,6.99,2.923976,5.9331408E7,33,300040,20260408
920566.BJ,梓橦宫,10.92,1.298701298701304,10.48,10.32,3.04818092,10.49,,1/5521,10.32,10.49,10.26,10.48,2.261553,4377905,151,920566,20260408
003031.SZ,中瓷电子,123.52,-0.3308319212458733,93.39,93.5,1.898527,95.32,,1/5521,93.5,95.32,89.8,93.39,6.022913,2.4030475E7,33,003031,20260408
600062.SH,华润双鹤,17.85,-0.6124721603563442,18.56,18.55,0.81477458,18.64,,1/5521,18.55,18.64,18.35,18.56,1.57523,1.3677424E7,17,600062,20260408
920371.BJ,欧福蛋业,9.16,0.10928961748633646,9.43,9.4,2.83533261,9.46,,1/5521,9.4,9.46,9.25,9.43,2.290076,1491587,151,920371,20260408
603213.SH,镇洋发展,13.85,0.21707670043414876,13.54,13.5,0.74404762,13.57,,1/5521,13.5,13.57,13.46,13.54,0.818452,2798290,17,603213,20260408
300909.SZ,汇创达,46.88,3.8776866829160204,39.4,37.92,6.91994573,39.89,,1/5521,37.92,39.89,37.67,39.4,6.024423,3307654,33,300909,20260408
920050.BJ,爱舍伦,33.08,1.3790989886607286,31.77,31.3,3.384315,31.77,,1/5521,31.3,31.77,31.09,31.77,2.212821,602534,151,920050,20260408
002141.SZ,贤丰控股,3.64,-1.3550135501354965,3.8,3.76,2.98102981,3.82,,1/5521,3.76,3.82,3.73,3.8,2.439024,2.0016903E7,33,002141,20260408
000762.SZ,西藏矿业,38.7,-0.5141388174807089,30.75,30.3,1.15131579,30.99,,1/5521,30.3,30.99,29.68,30.75,4.30921,3.722603E7,33,000762,20260408
300703.SZ,创源股份,17.93,0.900393922341025,20.4,20.09,2.77078086,20.41,,1/5521,20.09,20.41,19.96,20.4,2.267002,5424500,33,300703,20260408
301365.SZ,矩阵股份,35.18,-1.9782669267205373,31.76,29.88,8.17438692,32.42,,1/5521,29.88,32.42,29.62,31.76,9.536784,8064329,33,301365,20260408
002026.SZ,山东威达,12.85,-0.695517774343121,13.12,12.9,4.45859873,13.12,,1/5521,12.9,13.12,12.84,13.12,2.229299,8771846,33,002026,20260408
600428.SH,中远海特,8.56,-0.23310023310022812,9.41,9.38,2.2826087,9.61,,1/5521,9.38,9.61,9.23,9.41,4.130434,6.8447789E7,17,600428,20260408
301560.SZ,众捷汽车,42.01,-4.522727272727277,41.8,40.9,2.200489,42.5,,1/5521,40.9,42.5,40.5,41.8,4.889975,3190390,33,301560,20260408
002863.SZ,今飞凯达,5.58,-0.7117437722419935,5.58,5.57,2.01096892,5.62,,1/5521,5.57,5.62,5.52,5.58,1.828153,1.0661189E7,33,002863,20260408
300475.SZ,香农芯创,174.7,0.22948938611587907,148.18,145.71,20.00323939,148.18,,1/5521,145.71,148.18,136.67,148.18,9.321347,5.9699081E7,33,300475,20260408
600416.SH,湘电股份,12.37,-1.0400000000000063,12.83,12.45,5.16393443,12.85,,1/5521,12.45,12.85,12.43,12.83,3.442622,2.304945E7,17,600416,20260408
920978.BJ,开特股份,25.3,-4.239212717638156,27.67,26.21,7.12349981,27.69,,1/5521,26.21,27.69,26.21,27.67,5.729771,3541083,151,920978,20260408
688500.SH,慧辰股份,46.63,-1.769538655993251,51.17,48.82,7.05020921,51.33,,1/5521,48.82,51.33,48.82,51.17,5.251046,1520181,17,688500,20260408
300154.SZ,瑞凌股份,8.91,4.332552693208443,8.28,8.21,1.59509202,8.29,,1/5521,8.21,8.29,8.09,8.28,2.453987,1.0103198E7,33,300154,20260408
600508.SH,上海能源,13.88,-0.14388489208632788,12.82,12.81,-0.54305663,12.82,,1/5521,12.81,12.82,12.55,12.82,2.094647,1.1145734E7,17,600508,20260408
300910.SZ,瑞丰新材,46.54,-0.06441915396178041,53.35,52.45,3.17153355,54.7,,1/5521,52.45,54.7,52.24,53.35,4.7573,2945337,33,300910,20260408
688260.SH,昀冢科技,35.8,0.22396416573347788,27.26,26.13,7.11198428,27.37,,1/5521,26.13,27.37,26.07,27.26,5.108055,3201529,17,688260,20260408
688512.SH,慧智微,12.68,5.666666666666664,12.42,11.94,7.90616855,12.45,,1/5521,11.94,12.45,11.86,12.42,5.125977,1.3806517E7,17,688512,20260408
002014.SZ,永新股份,11.19,-0.7978723404255307,11.84,11.8,2.06896552,11.93,,1/5521,11.8,11.93,11.72,11.84,1.810344,2941047,33,002014,20260408
603006.SH,联明股份,13.46,0.0,12.9,11.68,2.13776722,12.9,,1/5521,11.68,12.9,11.68,12.9,9.65954,3017400,17,603006,20260408
301353.SZ,普莱得,29.35,0.6861063464837147,27.94,27.37,3.98213621,28.05,,1/5521,27.37,28.05,27.2,27.94,3.163379,938030,33,301353,20260408
600302.SH,标准股份,9.54,0.0,12.2,11.98,2.86677909,12.36,,1/5521,11.98,12.36,11.91,12.2,3.794266,1.59961E7,17,600302,20260408
003043.SZ,华亚智能,57.84,4.593128390596757,55.52,54,4.67571644,56.1,,1/5521,54,56.1,53.21,55.52,5.448717,2697083,33,003043,20260408
600050.SH,中国联通,4.52,-0.4405286343612437,4.57,4.5,2.23713647,4.57,,1/5521,4.5,4.57,4.5,4.57,1.565995,1.8933678E8,17,600050,20260408
301559.SZ,中集环科,16.86,1.4440433212996295,16.26,15.7,4.70057952,16.3,,1/5521,15.7,16.3,15.7,16.26,3.86349,2924200,33,301559,20260408
600623.SH,华谊集团,10.88,0.18416206261511373,9.71,9.4,-0.71574642,9.75,,1/5521,9.4,9.75,9.39,9.71,3.680981,3.5869561E7,17,600623,20260408
301238.SZ,瑞泰新材,22.29,0.08980691513246329,19.87,19.54,3.48958333,19.89,,1/5521,19.54,19.89,19.37,19.87,2.708333,7064306,33,301238,20260408
600188.SH,兖矿能源,22.85,-1.3810962451445847,19.04,18.73,-4.17715148,19.15,,1/5521,18.73,19.15,18.44,19.04,3.573225,8.8957436E7,17,600188,20260408
603488.SH,展鹏科技,11.65,2.1929824561403506,10.58,10.51,2.7184466,10.66,,1/5521,10.51,10.66,10.32,10.58,3.30097,7619800,17,603488,20260408
300281.SZ,金明精机,7.41,0.2706359945872864,6.8,6.69,3.65853659,6.81,,1/5521,6.69,6.81,6.66,6.8,2.286585,4857101,33,300281,20260408
002748.SZ,世龙实业,12.83,-0.696594427244581,11.86,11.59,1.62810626,11.89,,1/5521,11.59,11.89,11.58,11.86,2.656383,4625600,33,002748,20260408
301251.SZ,威尔高,62.93,-0.9911894273127794,63.08,62,4.74925274,63.16,,1/5521,62,63.16,60.49,63.08,4.433742,6852739,33,301251,20260408
000555.SZ,神州信息,13.71,0.2192982456140434,15.21,14.7,6.43806858,15.22,,1/5521,14.7,15.22,14.64,15.21,4.058782,2.9188228E7,33,000555,20260408
600784.SH,鲁银投资,7.5,-0.924702774108326,7.11,7.05,1.28205128,7.14,,1/5521,7.05,7.14,7.03,7.11,1.566951,8084777,17,600784,20260408
002931.SZ,锋龙股份,57.38,0.5431925705274264,68.71,67.06,4.98090145,68.87,,1/5521,67.06,68.87,66.77,68.71,3.208556,9208591,33,002931,20260408
601066.SH,中信建投,23.0,4.072398190045242,21.64,21.38,3.19504053,21.64,,1/5521,21.38,21.64,21.24,21.64,1.907486,1.2685081E7,17,601066,20260408
688077.SH,大地熊,30.26,-0.09904258831296661,29.19,28.75,3.76821898,29.23,,1/5521,28.75,29.23,28.54,29.19,2.452897,2493632,17,688077,20260408
300268.SZ,*ST佳沃,13.94,0.7225433526011535,13.64,13.15,5.32818533,13.68,,1/5521,13.15,13.68,13.15,13.64,4.092664,900400,33,300268,20260408
300166.SZ,东方国信,15.44,-0.1293661060802157,16.93,15.65,15.01358696,17.25,,1/5521,15.65,17.25,15.55,16.93,11.548913,2.18859468E8,33,300166,20260408
920508.BJ,殷图网联,19.05,0.15772870662461166,20.24,19.42,6.24671916,20.3,,1/5521,19.42,20.3,19.42,20.24,4.619422,956995,151,920508,20260408
000428.SZ,华天酒店,3.86,-0.7712082262210861,4.1,3.93,5.39845758,4.14,,1/5521,3.93,4.14,3.93,4.1,5.398457,2.6080473E7,33,000428,20260408
000338.SZ,潍柴动力,31.2,3.4825870646766193,25.4,25.36,6.36515913,26,,1/5521,25.36,26,24.95,25.4,4.396984,1.46967369E8,33,000338,20260408
002875.SZ,安奈儿,25.32,2.8014616321559127,18.95,18.6,3.10119695,19.12,,1/5521,18.6,19.12,18.5,18.95,3.373231,4000000,33,002875,20260408
301377.SZ,鼎泰高科,234.66,2.921052631578946,211.01,202.77,8.23800975,211.95,,1/5521,202.27,211.45,199.5,210.51,6.129776,4106052,33,301377,20260408
688259.SH,创耀科技,38.32,1.7525225703664464,36.39,35.65,5.63134978,36.48,,1/5521,35.65,36.48,35.14,36.39,3.889695,1946980,17,688259,20260408
300256.SZ,星星科技,3.36,0.2985074626865608,3.49,3.38,5.12048193,3.49,,1/5521,3.38,3.49,3.37,3.49,3.614457,3.67904E7,33,300256,20260408
002128.SZ,电投能源,32.36,-1.3113754193351623,32.02,31.24,1.94205667,32.14,,1/5521,31.24,32.14,30.8,32.02,4.266157,1.9779642E7,33,002128,20260408
688089.SH,嘉必优,16.03,-0.18679950186798,18.44,18.18,2.38756247,18.55,,1/5521,18.18,18.55,18.18,18.44,2.054414,2811153,17,688089,20260408
300922.SZ,天秦装备,18.67,1.3022246337493326,19.93,19.69,2.52057613,19.93,,1/5521,19.69,19.93,19.4,19.93,2.726337,4334320,33,300922,20260408
603386.SH,骏亚科技,13.37,2.2953328232593644,13.9,13.42,5.6231003,13.9,,1/5521,13.42,13.9,13.33,13.9,4.331306,8241180,17,603386,20260408
688053.SH,ST思科瑞,39.5,3.6745406824146944,36.71,35.08,6.4057971,36.8,,1/5521,35.08,36.8,35.06,36.71,5.043478,813029,22,688053,20260408
688409.SH,富创精密,128.56,4.946938775510206,98.07,94.46,8.08993718,98.5,,1/5521,94.46,98.5,92,98.07,7.164113,4844828,17,688409,20260408
603225.SH,新凤鸣,18.52,0.5975013579576286,17.95,17.76,3.9976825,18.52,,1/5521,17.76,18.52,17.7,17.95,4.750869,3.3514784E7,17,603225,20260408
300005.SZ,探路者,16.66,-0.5966587112171922,14.74,14.55,3.43859649,14.87,,1/5521,14.55,14.87,14.35,14.74,3.649122,2.7784616E7,33,300005,20260408
920395.BJ,朗鸿科技,9.67,0.10351966873705783,9.71,9.54,3.73931624,9.75,,1/5521,9.54,9.75,9.49,9.71,2.777777,580091,151,920395,20260408
600611.SH,大众交通,4.53,-3.4115138592750562,4.72,4.66,2.60869565,4.72,,1/5521,4.66,4.72,4.66,4.72,1.304347,2.462369E7,17,600611,20260408
300463.SZ,迈克生物,10.49,-0.9442870632672299,11.04,10.92,2.31696015,11.06,,1/5521,10.92,11.06,10.9,11.04,1.482854,6567097,33,300463,20260408
300715.SZ,凯伦股份,13.8,0.8771929824561476,13.4,13.19,3.15627406,13.46,,1/5521,13.19,13.46,13.11,13.4,2.69438,5041421,33,300715,20260408
000635.SZ,英力特,8.16,-1.0909090909090893,8.47,8.38,1.80288462,8.52,,1/5521,8.38,8.52,8.25,8.47,3.245192,6519700,33,000635,20260408
601375.SH,中原证券,4.06,0.7444168734491156,4.07,4,3.29949239,4.08,,1/5521,4,4.08,3.99,4.07,2.284263,3.9341856E7,17,601375,20260408
002736.SZ,国信证券,10.72,-3.597122302158261,11.56,11.36,3.86343217,11.6,,1/5521,11.36,11.6,11.32,11.56,2.515723,3.3168872E7,33,002736,20260408
300129.SZ,泰胜风能,11.36,3.9341262580054868,12.55,12.1,5.81787521,12.55,,1/5521,12.1,12.55,12.1,12.55,3.794266,3.384413E7,33,300129,20260408
688718.SH,唯赛勃,17.02,1.1890606420927425,15.65,15.3,3.64238411,15.74,,1/5521,15.3,15.74,15.21,15.65,3.509933,2424344,17,688718,20260408
300293.SZ,蓝英装备,18.62,2.2515101592531583,18.69,18.56,0.75471698,18.73,,1/5521,18.56,18.73,18.1,18.69,3.396226,1.4074E7,33,300293,20260408
603808.SH,歌力思,11.1,4.914933837429108,10.33,10.41,0.48638132,10.46,,1/5521,10.41,10.46,10.22,10.33,2.33463,6889595,17,603808,20260408
000737.SZ,北方铜业,14.34,3.0913012221423415,13.88,13.51,7.18146718,13.88,,1/5521,13.51,13.88,13.36,13.88,4.015444,6.0854944E7,33,000737,20260408
002943.SZ,宇晶股份,68.81,8.430507406240153,46.72,45.53,4.65949821,47.28,,1/5521,45.53,47.28,45.53,46.72,3.92025,7206722,33,002943,20260408
301584.SZ,建发致新,26.25,0.0,28.18,28.02,0.75080443,28.5,,1/5521,28.02,28.5,27.78,28.18,2.574186,6354153,33,301584,20260408
603683.SH,晶华新材,28.87,1.369382022471912,26.52,26.5,1.02857143,26.88,,1/5521,26.5,26.88,26.05,26.52,3.161904,1.35818E7,17,603683,20260408
920188.BJ,悦龙科技,27.83,2.8835489833641317,24.42,23.66,1.49625935,24.6,,1/5521,23.66,24.6,23.47,24.42,4.696591,5272215,151,920188,20260408
000567.SZ,海德股份,6.67,10.06600660066007,5.26,5.21,2.33463035,5.28,,1/5521,5.21,5.28,5.19,5.26,1.750972,1.219668E7,33,000567,20260408
688157.SH,松井股份,36.05,-1.0702524698133935,41.68,39.88,6.51673907,41.97,,1/5521,39.88,41.97,39.5,41.68,6.312292,2523726,17,688157,20260408
002838.SZ,道恩股份,30.04,-2.308943089430897,26.0,25.14,4.83870968,26.1,,1/5521,25.14,26.1,25.14,26.0,3.870967,4096500,33,002838,20260408
301479.SZ,弘景光电,113.3,6.086142322097379,100.8,92.88,12.75167785,102.97,,1/5521,92.88,102.97,92.88,100.8,11.286353,6541923,33,301479,20260408
601995.SH,中金公司,34.23,-0.5808887598025061,32.91,32.4,2.84375,32.94,,1/5521,32.4,32.94,32.3,32.91,2,1.723483E7,17,601995,20260408
002153.SZ,石基信息,10.08,1.2048192771084258,9.91,9.5,6.3304721,9.92,,1/5521,9.5,9.92,9.49,9.91,4.613733,2.4981336E7,33,002153,20260408
