股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260323],p_high,p_low,p_low,开盘价:前复权[20260323],最高价:前复权[20260323],最低价:前复权[20260323],收盘价:前复权[20260323],振幅[20260323],成交量[20260323],market_code,code,date
301519.SZ,舜禹股份,15.51,1.8384766907419525,13.1,13.84,-7.02625976,14.09,12.94,3114/5521,13.84,14.09,12.94,13.1,8.161816,4394746,33,301519,20260323
002468.SZ,申通快递,16.35,-1.327700663850325,13.1,13.75,-6.42857143,13.77,12.93,3116/5521,13.75,13.77,12.93,13.1,6,3.5945242E7,33,002468,20260323
600847.SH,万里股份,14.77,0.06775067750677362,12.96,13.2,-4.98533724,14.6,12.92,3117/5521,13.2,14.6,12.92,12.96,12.316715,8960600,17,600847,20260323
603918.SH,金桥信息,13.4,-0.3717472118959029,13.0,13.55,-6.27253064,13.6,12.92,3117/5521,13.55,13.6,12.92,13.0,4.902667,1.31179E7,17,603918,20260323
300721.SZ,怡达股份,20.0,-9.049567985447924,13.05,13.5,-5.22875817,13.72,12.91,3119/5521,13.5,13.72,12.91,13.05,5.882352,7754380,33,300721,20260323
300349.SZ,金卡智能,13.08,-0.9090909090909032,12.97,13.61,-6.69064748,13.78,12.9,3120/5521,13.61,13.78,12.9,12.97,6.330935,1.3047459E7,33,300349,20260323
300758.SZ,七彩化学,13.32,-2.7027027027026973,12.97,13.32,-5.53532411,13.69,12.89,3121/5521,13.32,13.69,12.89,12.97,5.826656,1.3306411E7,33,300758,20260323
603588.SH,高能环境,14.58,-1.2863913337846953,13.09,13.1,-6.23209169,13.68,12.89,3121/5521,13,13.58,12.79,12.99,5.659025,9.1688857E7,17,603588,20260323
688046.SH,药康生物,20.6,-0.2904162633107392,13.04,13.73,-5.16363636,13.86,12.89,3121/5521,13.73,13.86,12.89,13.04,7.054545,7821067,17,688046,20260323
300605.SZ,恒锋信息,13.17,3.213166144200628,13.09,13.74,-6.56673804,13.9,12.88,3124/5521,13.74,13.9,12.88,13.09,7.280513,6106518,33,300605,20260323
300932.SZ,三友联众,14.38,-0.06949270326615557,12.97,13.86,-7.35714286,13.92,12.87,3125/5521,13.86,13.92,12.87,12.97,7.5,1.4951608E7,33,300932,20260323
002788.SZ,鹭燕医药,13.66,-0.726744186046509,13.02,13.55,-4.96350365,13.57,12.86,3126/5521,13.55,13.57,12.86,13.02,5.182481,1.398364E7,33,002788,20260323
300462.SZ,ST华铭,13.16,-1.5706806282722445,13.14,13.01,-1.20300752,13.79,12.85,3127/5521,13.01,13.79,12.85,13.14,7.067669,6306400,33,300462,20260323
600234.SH,科新发展,24.4,1.6666666666666607,12.9,13.6,-6.99351118,13.65,12.85,3127/5521,13.6,13.65,12.85,12.9,5.767844,4626800,17,600234,20260323
600884.SH,杉杉股份,16.65,-1.4792899408284026,12.93,13.33,-4.29311621,13.57,12.85,3127/5521,13.33,13.57,12.85,12.93,5.329385,8.8671768E7,17,600884,20260323
000860.SZ,顺鑫农业,12.7,-0.3921568627451036,12.86,13.41,-5.37159676,13.43,12.84,3130/5521,13.41,13.43,12.84,12.86,4.341427,1.044725E7,33,000860,20260323
002907.SZ,华森制药,13.95,0.1435750179468742,12.88,13.44,-4.94464945,13.44,12.84,3130/5521,13.44,13.44,12.84,12.88,4.428044,2829636,33,002907,20260323
000403.SZ,派林生物,11.95,-1.807723911257195,12.95,13.52,-5.19765739,13.52,12.83,3132/5521,13.52,13.52,12.83,12.95,5.051244,1.546457E7,33,000403,20260323
002394.SZ,联发股份,14.11,5.141579731743662,12.93,14,-9.32678822,14,12.83,3132/5521,14,14,12.83,12.93,8.204768,1.6904917E7,33,002394,20260323
300716.SZ,ST泉为,,,12.93,13.6,-8.94366197,13.7,12.83,3132/5521,13.6,13.7,12.83,12.93,6.12676,9449784,33,300716,20260323
002125.SZ,湘潭电化,15.27,1.6644474034620507,12.92,13.11,-4.15430267,13.7,12.82,3135/5521,13.11,13.7,12.82,12.92,6.528189,2.7280488E7,33,002125,20260323
002806.SZ,华锋股份,14.08,-0.4243281471004278,12.96,13.88,-8.60366714,13.93,12.82,3135/5521,13.88,13.93,12.82,12.96,7.827926,1.2248168E7,33,002806,20260323
300583.SZ,赛托生物,15.12,1.9554956169925768,12.93,13.73,-7.51072961,13.76,12.82,3135/5521,13.73,13.76,12.82,12.93,6.723891,4494340,33,300583,20260323
688590.SH,新致软件,14.87,2.6224982746721808,12.94,13.31,-5.54744526,13.64,12.82,3135/5521,13.31,13.64,12.82,12.94,5.985401,1.0229441E7,17,688590,20260323
603599.SH,广信股份,14.85,-1.6556291390728477,13.16,13,-0.67924528,13.6,12.81,3139/5521,13,13.6,12.81,13.16,5.962264,2.0022599E7,17,603599,20260323
002635.SZ,安洁科技,16.5,-0.42245021122510734,12.8,14.12,-9.9859353,14.12,12.8,3140/5521,14.12,14.12,12.8,12.8,9.2827,2.33962E7,33,002635,20260323
300649.SZ,杭州园林,19.19,-1.5897435897435832,12.95,13.78,-6.9683908,13.8,12.8,3140/5521,13.78,13.8,12.8,12.95,7.183908,4566661,33,300649,20260323
603883.SH,老百姓,14.0,-0.7795889440113355,12.89,13.49,-5.7748538,13.49,12.8,3140/5521,13.49,13.49,12.8,12.89,5.043859,1.1961755E7,17,603883,20260323
603213.SH,镇洋发展,13.85,0.21707670043414876,12.84,13.1,-2.50569476,13.21,12.78,3143/5521,13.1,13.21,12.78,12.84,3.264996,4736700,17,603213,20260323
002982.SZ,湘佳股份,14.5,1.4695591322603279,12.85,13.6,-8.14867763,13.79,12.77,3144/5521,13.6,13.79,12.77,12.85,7.290922,8637216,33,002982,20260323
300220.SZ,金运激光,14.54,0.9722222222222138,12.91,13.39,-7.05543557,13.78,12.77,3144/5521,13.39,13.78,12.77,12.91,7.271418,4197600,33,300220,20260323
002836.SZ,新宏泽,13.45,1.893939393939394,12.89,13.3,-5.49853372,13.5,12.76,3146/5521,13.3,13.5,12.76,12.89,5.425219,4679827,33,002836,20260323
300884.SZ,狄耐克,12.97,0.23183925811438283,12.93,13.77,-7.97153025,13.84,12.76,3146/5521,13.77,13.84,12.76,12.93,7.686832,8041550,33,300884,20260323
002949.SZ,华阳国际,14.39,0.0,12.8,13.51,-6.84133916,13.57,12.75,3148/5521,13.51,13.57,12.75,12.8,5.967976,4942338,33,002949,20260323
688327.SH,云从科技,13.78,-0.43352601156069726,12.94,13.41,-6.90647482,13.72,12.75,3148/5521,13.41,13.72,12.75,12.94,6.978417,3.1732477E7,17,688327,20260323
688586.SH,江航装备,13.15,1.5444015444015526,12.91,13.36,-5.00367918,13.54,12.75,3148/5521,13.36,13.54,12.75,12.91,5.813097,1.255574E7,17,688586,20260323
920419.BJ,路斯股份,13.1,-0.6069802731411235,12.76,13.4,-5.62130178,13.4,12.75,3148/5521,13.4,13.4,12.75,12.76,4.807692,1111271,151,920419,20260323
300471.SZ,厚普股份,11.98,-0.7456503728251852,12.81,12.99,-3.39366516,13.42,12.73,3152/5521,12.99,13.42,12.73,12.81,5.203619,1.68992E7,33,300471,20260323
300715.SZ,凯伦股份,13.8,0.8771929824561476,13.05,12.99,-2.32035928,13.83,12.73,3152/5521,12.99,13.83,12.73,13.05,8.233532,1.4763767E7,33,300715,20260323
300869.SZ,康泰医学,12.91,0.7020280811232438,12.78,13.59,-6.37362637,13.59,12.73,3152/5521,13.59,13.59,12.73,12.78,6.300366,5903759,33,300869,20260323
688707.SH,振华新材,16.52,-3.8976148923792997,12.97,13.19,-3.49702381,13.72,12.73,3152/5521,13.19,13.72,12.73,12.97,7.366071,1.1515022E7,17,688707,20260323
001318.SZ,阳光乳业,13.35,0.4514672686230286,12.81,13.42,-5.80882353,13.49,12.72,3156/5521,13.42,13.49,12.72,12.81,5.661764,3790006,33,001318,20260323
688296.SH,和达科技,15.39,3.776129467296025,13.07,13.51,-7.69774011,13.98,12.72,3156/5521,13.51,13.98,12.72,13.07,8.898305,2916699,17,688296,20260323
002365.SZ,永安药业,13.7,3.630862329803318,12.78,13.33,-5.82166544,13.34,12.71,3158/5521,13.33,13.34,12.71,12.78,4.642593,1.096805E7,33,002365,20260323
600415.SH,小商品城,13.25,-1.8518518518518519,12.77,13.07,-4.27286357,13.11,12.71,3158/5521,13.07,13.11,12.71,12.77,2.9985,6.2329491E7,17,600415,20260323
600458.SH,时代新材,12.01,0.08333333333333155,12.87,13.54,-6.26365623,13.68,12.71,3158/5521,13.54,13.68,12.71,12.87,7.064821,1.9594167E7,17,600458,20260323
601811.SH,新华文轩,13.59,-0.3665689149560169,12.76,13.53,-6.31424376,13.53,12.71,3158/5521,13.53,13.53,12.71,12.76,6.020558,5185500,17,601811,20260323
603890.SH,春秋电子,18.87,-3.181118522319125,12.79,13.5,-8.11781609,13.76,12.71,3158/5521,13.5,13.76,12.71,12.79,7.543103,1.4948414E7,17,603890,20260323
002889.SZ,东方嘉盛,13.13,-0.6807866868381229,12.72,13.26,-5.7079318,13.4,12.7,3163/5521,13.26,13.4,12.7,12.72,5.189028,3282610,33,002889,20260323
300268.SZ,*ST佳沃,13.94,0.7225433526011535,12.88,13.83,-7.73638968,13.83,12.7,3163/5521,13.83,13.83,12.7,12.88,8.094555,1815752,33,300268,20260323
300771.SZ,智莱科技,14.0,-0.213827512473267,12.86,13.45,-6.06281958,13.67,12.7,3163/5521,13.45,13.67,12.7,12.86,7.085463,6537300,33,300771,20260323
603803.SH,瑞斯康达,14.3,-3.8332212508406087,14.61,12.72,10.01506024,14.61,12.7,3163/5521,12.72,14.61,12.7,14.61,14.38253,1.27442427E8,17,603803,20260323
688728.SH,格科微,13.79,3.840361445783131,12.9,13.46,-4.58579882,13.48,12.7,3163/5521,13.46,13.48,12.7,12.9,5.76923,1.8743245E7,17,688728,20260323
300414.SZ,中光防雷,14.21,1.0668563300142273,12.77,13.2,-5.47742413,13.5,12.69,3168/5521,13.2,13.5,12.69,12.77,5.995558,1.0086118E7,33,300414,20260323
300129.SZ,泰胜风能,11.36,3.9341262580054868,12.84,13,-4.10754294,13.54,12.68,3169/5521,13,13.54,12.68,12.84,6.422703,5.4577604E7,33,300129,20260323
920580.BJ,科创新材,13.55,0.968703427719827,12.7,13.4,-6.8914956,13.5,12.68,3169/5521,13.4,13.5,12.68,12.7,6.01173,1804417,151,920580,20260323
300137.SZ,先河环保,16.66,-1.361752516281826,12.9,12.66,0.1552795,13.55,12.66,3171/5521,12.66,13.55,12.66,12.9,6.909937,3.4947963E7,33,300137,20260323
300138.SZ,晨光生物,11.53,-1.3686911890504718,12.74,13.38,-6.46108664,13.45,12.66,3171/5521,13.38,13.45,12.66,12.74,5.800293,1.171202E7,33,300138,20260323
300203.SZ,聚光科技,13.6,-0.22010271460015507,12.85,13.37,-5.58412932,13.4,12.66,3171/5521,13.37,13.4,12.66,12.85,5.437178,1.6696982E7,33,300203,20260323
000668.SZ,*ST荣控,15.85,1.5374759769378619,12.7,12.91,-4.36746988,13.04,12.65,3174/5521,12.91,13.04,12.65,12.7,2.936746,1609400,33,000668,20260323
603968.SH,醋化股份,11.93,-2.052545155993432,12.82,13.58,-7.10144928,13.96,12.63,3175/5521,13.58,13.96,12.63,12.82,9.637681,1.37429E7,17,603968,20260323
601900.SH,南方传媒,12.5,-0.7936507936507908,12.73,13.4,-6.12094395,13.4,12.62,3176/5521,13.4,13.4,12.62,12.73,5.752212,1.47309E7,17,601900,20260323
601058.SH,赛轮轮胎,13.92,-2.7253668763102765,12.73,13.03,-4.06932931,13.14,12.61,3177/5521,13.03,13.14,12.61,12.73,3.993971,6.1999958E7,17,601058,20260323
000045.SZ,深纺织A,12.01,2.561912894961562,12.73,13.35,-6.39705882,13.57,12.6,3178/5521,13.35,13.57,12.6,12.73,7.132352,2.9191471E7,33,000045,20260323
300141.SZ,和顺电气,12.68,-1.705426356589152,12.68,13.2,-5.30246453,13.53,12.6,3178/5521,13.2,13.53,12.6,12.68,6.945481,7610100,33,300141,20260323
301339.SZ,通行宝,13.13,0.07621951219513387,12.75,13.41,-6.3876652,13.5,12.6,3178/5521,13.41,13.5,12.6,12.75,6.607929,7631265,33,301339,20260323
000821.SZ,ST京机,10.3,-0.866217516843117,12.7,12.97,-2.68199234,13.49,12.58,3181/5521,12.97,13.49,12.58,12.7,6.97318,4.2670401E7,33,000821,20260323
002600.SZ,领益智造,14.06,0.21382751247327966,12.65,13.1,-5.59701493,13.18,12.57,3182/5521,13.1,13.18,12.57,12.65,4.552238,1.30038803E8,33,002600,20260323
600650.SH,锦江在线,12.49,0.4019292604501665,12.6,13.09,-5.82959641,13.2,12.56,3183/5521,13.09,13.2,12.56,12.6,4.783258,6030001,17,600650,20260323
600449.SH,宁夏建材,12.91,0.310800310800318,12.61,13.1,-5.47226387,13.1,12.55,3184/5521,13.1,13.1,12.55,12.61,4.122938,1.0936414E7,17,600449,20260323
000695.SZ,滨海能源,15.5,-1.0217113665389537,12.71,12.91,-2.82874618,13.54,12.54,3185/5521,12.91,13.54,12.54,12.71,7.645259,1.76738E7,33,000695,20260323
002705.SZ,新宝股份,15.13,-5.437499999999995,12.6,13.2,-5.47636909,13.2,12.54,3185/5521,13.2,13.2,12.54,12.6,4.951237,8107598,33,002705,20260323
300614.SZ,百川畅银,13.84,1.1695906432748548,12.7,13.54,-7.83744557,13.54,12.54,3185/5521,13.54,13.54,12.54,12.7,7.256894,5946009,33,300614,20260323
600352.SH,浙江龙盛,13.12,-1.204819277108435,12.64,12.89,-3.58504958,13.15,12.54,3185/5521,12.89,13.15,12.54,12.64,4.652936,6.2815559E7,17,600352,20260323
300246.SZ,宝莱特,17.7,4.05643738977071,12.66,13.47,-7.38844184,13.48,12.53,3189/5521,13.47,13.48,12.53,12.66,6.949524,1.9383003E7,33,300246,20260323
002208.SZ,合肥城建,13.74,5.855161787365175,12.52,13,-9.99281093,13.3,12.52,3190/5521,13,13.3,12.52,12.52,5.607476,4.558174E7,33,002208,20260323
600446.SH,金证股份,13.68,1.3333333333333313,12.66,13.1,-4.95495495,13.2,12.52,3190/5521,13.1,13.2,12.52,12.66,5.105105,1.9004255E7,17,600446,20260323
601038.SH,一拖股份,13.84,1.243599122165325,12.7,12.91,-3.56871678,13.15,12.52,3190/5521,12.91,13.15,12.52,12.7,4.783599,1.2953701E7,17,601038,20260323
603037.SH,凯众股份,13.76,-0.5780346820809253,12.58,12.86,-5.90875093,13.37,12.52,3190/5521,12.86,13.37,12.52,12.58,6.357516,1.3070292E7,17,603037,20260323
000551.SZ,创元科技,16.28,3.299492385786811,12.59,12.92,-5.55138785,13.31,12.51,3194/5521,12.92,13.31,12.51,12.59,6.0015,1.2647395E7,33,000551,20260323
001299.SZ,美能能源,10.94,-3.9508340649692806,12.65,13.37,-5.45590433,13.37,12.51,3194/5521,9.9,9.9,9.23846154,9.35,6.427503,7321260,33,001299,20260323
002203.SZ,海亮股份,17.99,-0.05555555555556424,12.61,13.26,-6.03576751,13.4,12.51,3194/5521,13.26,13.4,12.51,12.61,6.631892,3.0279343E7,33,002203,20260323
000065.SZ,北方国际,12.79,1.1067193675889233,12.93,12.5,2.53766852,13.66,12.5,3197/5521,12.5,13.66,12.5,12.93,9.199048,6.4115979E7,33,000065,20260323
002414.SZ,高德红外,14.83,3.2729805013927624,12.63,12.99,-5.18018018,13.2,12.5,3197/5521,12.99,13.2,12.5,12.63,5.255255,6.3965852E7,33,002414,20260323
002973.SZ,侨银股份,12.59,-1.9470404984423677,12.59,13.44,-6.25465376,13.44,12.5,3197/5521,13.44,13.44,12.5,12.59,6.999255,4158099,33,002973,20260323
300131.SZ,英唐智控,16.25,-2.1084337349397675,12.62,13.56,-8.55072464,13.6,12.5,3197/5521,13.56,13.6,12.5,12.62,7.971014,6.7336677E7,33,300131,20260323
600372.SH,中航机载,13.0,0.07698229407236172,12.55,12.95,-4.85216073,13.02,12.5,3197/5521,12.95,13.02,12.5,12.55,3.94238,5.6296919E7,17,600372,20260323
603162.SH,海通发展,14.87,-1.9775873434410067,12.76,12.61,1.350278,13.57,12.5,3197/5521,12.61,13.57,12.5,12.76,8.498808,3.5759548E7,17,603162,20260323
688660.SH,电气风电,12.24,2.255639097744357,12.7,13.06,-4.86891386,13.39,12.5,3197/5521,13.06,13.39,12.5,12.7,6.666666,2.2474775E7,17,688660,20260323
920471.BJ,美邦科技,14.26,-2.7948193592365382,12.68,13.28,-2.61136713,13.28,12.5,3197/5521,13.28,13.28,12.5,12.68,5.990783,1971557,151,920471,20260323
605189.SH,富春染织,16.95,-4.828747894441323,12.69,13.02,-4.51467269,13.35,12.49,3205/5521,13.02,13.35,12.49,12.69,6.47103,3454536,17,605189,20260323
002930.SZ,宏川智慧,12.99,3.8369304556354953,12.58,12.61,-4.04271548,13.15,12.48,3206/5521,12.61,13.15,12.48,12.58,5.110602,1.1279101E7,33,002930,20260323
603108.SH,润达医疗,13.43,-0.8856088560885682,12.55,13.45,-7.6526858,13.45,12.48,3206/5521,13.45,13.45,12.48,12.55,7.137601,2.3791425E7,17,603108,20260323
603166.SH,福达股份,13.66,1.9402985074626848,12.62,13.1,-4.68277946,13.19,12.48,3206/5521,13.1,13.19,12.48,12.62,5.362537,1.0431481E7,17,603166,20260323
300755.SZ,华致酒行,13.66,-0.726744186046509,12.54,13.12,-5,13.15,12.47,3209/5521,13.12,13.15,12.47,12.54,5.151515,4697600,33,300755,20260323
603017.SH,中衡设计,15.4,0.7194244604316626,12.66,13.34,-6.15270571,13.7,12.47,3209/5521,13.34,13.7,12.47,12.66,9.117865,2.18186E7,17,603017,20260323
920856.BJ,浩淼科技,12.03,-0.16597510373445104,12.65,13.01,-4.38397581,13.36,12.47,3209/5521,13.01,13.36,12.47,12.65,6.727135,1304512,151,920856,20260323
002139.SZ,拓邦股份,10.71,-1.3812154696132466,12.48,12.6,0,12.99,12.45,3212/5521,12.6,12.99,12.45,12.48,4.326923,3.6821556E7,33,002139,20260323
920454.BJ,同心传动,14.45,0.4169562195969334,12.62,13.37,-7.00073692,13.37,12.45,3212/5521,13.37,13.37,12.45,12.62,6.779661,1400270,151,920454,20260323
002140.SZ,东华科技,12.51,-0.7142857142857132,12.77,12.74,-0.85403727,13.5,12.44,3214/5521,12.74,13.5,12.44,12.77,8.229813,1.9950161E7,33,002140,20260323
301059.SZ,金三江,14.56,0.4830917874396155,12.56,13.3,-7.78267254,13.43,12.43,3215/5521,13.3,13.43,12.43,12.56,7.342143,6454599,33,301059,20260323
920475.BJ,三友科技,14.59,3.0367231638418057,12.45,13.56,-8.79120879,13.56,12.42,3216/5521,13.56,13.56,12.42,12.45,8.351648,822451,151,920475,20260323
002459.SZ,晶澳科技,10.87,1.1162790697674345,12.54,12.72,-1.25984252,13.1,12.41,3217/5521,12.72,13.1,12.41,12.54,5.43307,1.31410159E8,33,002459,20260323
002811.SZ,郑中设计,13.88,1.9838354151359394,12.48,13.43,-9.49963742,13.43,12.41,3217/5521,13.43,13.43,12.41,12.48,7.396664,1.09268E7,33,002811,20260323
000737.SZ,北方铜业,14.34,3.0913012221423415,12.5,13.07,-7.27002967,13.24,12.4,3219/5521,13.07,13.24,12.4,12.5,6.231454,6.2197766E7,33,000737,20260323
600977.SH,中国电影,13.78,1.6974169741697316,12.46,12.77,-4.30107527,12.87,12.4,3219/5521,12.77,12.87,12.4,12.46,3.609831,3.1744993E7,17,600977,20260323
603386.SH,骏亚科技,13.37,2.2953328232593644,12.56,13.15,-6.82492582,13.28,12.4,3219/5521,13.15,13.28,12.4,12.56,6.528189,9149340,17,603386,20260323
603856.SH,东宏股份,13.09,-0.5319148936170234,12.5,12.98,-6.29685157,13.1,12.4,3219/5521,12.98,13.1,12.4,12.5,5.247376,5619300,17,603856,20260323
002749.SZ,国光股份,12.74,-0.39093041438623094,12.48,12.98,-4.2210284,12.98,12.39,3223/5521,12.98,12.98,12.39,12.48,4.528012,3808468,33,002749,20260323
600151.SH,航天机电,14.51,4.614275414563811,12.49,12.84,-5.3070508,13.24,12.39,3223/5521,12.84,13.24,12.39,12.49,6.444275,4.3666419E7,17,600151,20260323
600618.SH,氯碱化工,12.87,0.7830853563038344,12.53,12.45,-1.57109191,12.98,12.39,3223/5521,12.45,12.98,12.39,12.53,4.634721,1.4958424E7,17,600618,20260323
600054.SH,黄山旅游,11.89,-0.1679261125104918,12.44,13.5,-8.59662013,13.56,12.38,3226/5521,13.5,13.56,12.38,12.44,8.670095,1.8880442E7,17,600054,20260323
301081.SZ,严牌股份,15.89,-2.215384615384612,13.8,12.77,7.5604053,14.58,12.37,3227/5521,12.77,14.58,12.37,13.8,17.225253,1.382888E7,33,301081,20260323
002572.SZ,索菲亚,11.99,-6.4742589703588145,12.44,12.96,-4.89296636,12.99,12.36,3228/5521,12.96,12.99,12.36,12.44,4.816513,1.8491501E7,33,002572,20260323
601198.SH,东兴证券,13.2,0.8403361344537772,12.44,13.11,-5.32724505,13.18,12.35,3229/5521,13.11,13.18,12.35,12.44,6.31659,4.5982992E7,17,601198,20260323
001366.SZ,播恩集团,15.5,1.174934725848562,12.44,13.19,-6.88622754,13.24,12.34,3230/5521,13.19,13.24,12.34,12.44,6.736526,8383961,33,001366,20260323
002053.SZ,云南能投,11.57,-0.85689802913453,12.43,12.56,-1.03503185,12.84,12.32,3231/5521,12.56,12.84,12.32,12.43,4.140127,2.4705726E7,33,002053,20260323
002507.SZ,涪陵榨菜,12.58,-0.7886435331230256,12.39,12.69,-3.27868852,12.7,12.32,3231/5521,12.69,12.7,12.32,12.39,2.966432,2.93677E7,33,002507,20260323
603777.SH,来伊份,16.43,4.05319822672578,12.53,12.89,-4.78723404,12.92,12.32,3231/5521,12.89,12.92,12.32,12.53,4.55927,7763739,17,603777,20260323
688176.SH,亚虹医药,12.86,0.7836990595611257,12.39,13.43,-9.42982456,13.49,12.32,3231/5521,13.43,13.49,12.32,12.39,8.552631,2.4427384E7,17,688176,20260323
920718.BJ,合肥高科,12.17,-4.549019607843138,12.32,12.83,-5.23076923,12.88,12.32,3231/5521,12.83,12.88,12.32,12.32,4.307692,467405,151,920718,20260323
300958.SZ,建工修复,14.33,1.8479033404406524,12.41,13.12,-7.24962631,13.26,12.31,3236/5521,13.12,13.26,12.31,12.41,7.100149,5640348,33,300958,20260323
603758.SH,秦安股份,12.24,-0.3257328990227944,12.43,12.94,-4.82388974,12.94,12.31,3236/5521,12.94,12.94,12.31,12.43,4.823889,4755500,17,603758,20260323
300075.SZ,数字政通,13.29,-0.7468259895444467,12.49,13.13,-5.94879518,13.22,12.3,3238/5521,13.13,13.22,12.3,12.49,6.92771,1.4299424E7,33,300075,20260323
301256.SZ,华融化学,13.73,-0.7947976878612676,12.41,12.9,-5.48362529,13.12,12.3,3238/5521,12.9,13.12,12.3,12.41,6.245239,1.1344699E7,33,301256,20260323
688616.SH,西力科技,14.46,0.8368200836820153,12.49,13.3,-7.75480059,13.35,12.3,3238/5521,13.3,13.35,12.3,12.49,7.7548,5239167,17,688616,20260323
300188.SZ,国投智能,12.45,-1.1119936457506003,12.35,13.1,-5.50879878,13.19,12.29,3241/5521,13.1,13.19,12.29,12.35,6.885998,1.5632253E7,33,300188,20260323
002163.SZ,海南发展,12.46,2.382908792111758,12.37,12.63,-4.10852713,12.99,12.28,3242/5521,12.63,12.99,12.28,12.37,5.503875,3.8092421E7,33,002163,20260323
603602.SH,纵横通信,13.18,1.7760617760617794,12.44,12.88,-5.9712774,13.09,12.28,3242/5521,12.88,13.09,12.28,12.44,6.122448,7032404,17,603602,20260323
300581.SZ,晨曦航空,12.62,2.685109845402767,12.34,12.59,-4.19254658,12.95,12.26,3244/5521,12.59,12.95,12.26,12.34,5.357142,1.1904573E7,33,300581,20260323
300730.SZ,科创信息,13.45,0.8245877061469223,12.4,12.67,-3.87596899,13.03,12.26,3244/5521,12.67,13.03,12.26,12.4,5.968992,1.15396E7,33,300730,20260323
300252.SZ,金信诺,14.76,-2.1220159151193654,12.35,12.78,-6.08365019,13.05,12.24,3246/5521,12.78,13.05,12.24,12.35,6.159695,2.2043962E7,33,300252,20260323
300839.SZ,博汇股份,14.66,2.018093249826033,12.3,12.6,-2.99684543,13.03,12.24,3246/5521,12.6,13.03,12.24,12.3,6.230283,1.1413261E7,33,300839,20260323
603639.SH,海利尔,12.75,-0.9324009324009264,12.3,13,-7.09969789,13,12.24,3246/5521,13,13,12.24,12.3,5.740181,4127407,17,603639,20260323
603170.SH,宝立食品,13.65,-2.29062276306371,12.29,13,-5.67920184,13.02,12.23,3249/5521,13,13.02,12.23,12.29,6.062931,4263300,17,603170,20260323
002170.SZ,芭田股份,13.9,-1.9746121297602213,12.4,12.45,-2.36220472,12.79,12.22,3250/5521,12.45,12.79,12.22,12.4,4.488188,3.7797894E7,33,002170,20260323
300514.SZ,友讯达,12.47,1.2997562956945583,12.31,13.03,-6.88350983,13.06,12.22,3250/5521,13.03,13.06,12.22,12.31,6.354009,8848700,33,300514,20260323
603936.SH,博敏电子,15.5,-1.8987341772151942,12.43,12.9,-7.78931751,13.44,12.22,3250/5521,12.9,13.44,12.22,12.43,9.050445,5.7543164E7,17,603936,20260323
600531.SH,豫光金铅,14.73,-3.4098360655737676,12.3,12.98,-8.27740492,13.29,12.21,3253/5521,12.98,13.29,12.21,12.3,8.053691,7.0500882E7,17,600531,20260323
920163.BJ,方大新材,12.41,-0.48115477145148755,12.28,13.4,-8.7667162,13.4,12.21,3253/5521,13.4,13.4,12.21,12.28,8.84101,939637,151,920163,20260323
002096.SZ,易普力,10.86,-6.459948320413437,12.38,12.76,-4.62249615,12.79,12.2,3255/5521,12.76,12.79,12.2,12.38,4.545454,1.3795629E7,33,002096,20260323
