股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260326],p_high,p_low,p_low,开盘价:前复权[20260326],最高价:前复权[20260326],最低价:前复权[20260326],收盘价:前复权[20260326],振幅[20260326],成交量[20260326],market_code,code,date
920171.BJ,志晟信息,20.45,2.3523523523523466,17.37,18.36,-5.34059946,18.44,17.35,2498/5521,18.36,18.44,17.35,17.37,5.940054,2039041,151,920171,20260326
002006.SZ,精工科技,17.81,2.4741081703107004,17.41,17.88,-2.79173646,17.91,17.34,2499/5521,17.88,17.91,17.34,17.41,3.182579,7362200,33,002006,20260326
002395.SZ,双象股份,20.17,2.489837398373994,17.63,18.47,-3.66120219,18.56,17.34,2499/5521,18.47,18.56,17.34,17.63,6.666666,8674668,33,002395,20260326
300902.SZ,国安达,17.9,-0.33407572383074763,17.48,17.8,-2.12765957,17.98,17.34,2499/5521,17.8,17.98,17.34,17.48,3.583426,2277140,33,300902,20260326
002655.SZ,共达电声,31.52,2.671009771986972,17.6,17.54,-0.50876201,17.8,17.33,2502/5521,17.54,17.8,17.33,17.6,2.656868,1.7530601E7,33,002655,20260326
601615.SH,明阳智能,15.84,4.14201183431952,17.34,19.02,-9.92207792,19.34,17.33,2502/5521,19.02,19.34,17.33,17.34,10.441558,1.6863107E8,17,601615,20260326
002805.SZ,丰元股份,22.85,10.014443909484843,17.52,17.41,0.11428571,18,17.32,2504/5521,17.41,18,17.32,17.52,3.885714,1.9143608E7,33,002805,20260326
002832.SZ,比音勒芬,20.24,2.897813929842383,17.52,17.86,1.03806228,17.87,17.32,2504/5521,17.86,17.87,17.32,17.52,3.171856,1.1845001E7,33,002832,20260326
601898.SH,中煤能源,18.72,0.053447354355948745,17.9,17.49,2.69650029,18.15,17.31,2506/5521,17.49,18.15,17.31,17.9,4.819277,6.1921726E7,17,601898,20260326
603098.SH,森特股份,14.19,-6.950819672131152,17.62,18.11,-4.70524608,18.22,17.3,2507/5521,18.11,18.22,17.3,17.62,4.975662,2.2134188E7,17,603098,20260326
603919.SH,金徽酒,17.76,-2.148760330578496,17.34,17.5,-1.42126208,17.69,17.29,2508/5521,17.5,17.69,17.29,17.34,2.274019,4949011,17,603919,20260326
920679.BJ,前进科技,18.22,1.8446059250978104,17.36,17.5,-0.96976612,17.97,17.29,2508/5521,17.5,17.97,17.29,17.36,3.879064,464161,151,920679,20260326
301139.SZ,元道通信,18.06,2.207130730050917,17.36,17.89,-3.125,18.09,17.25,2510/5521,17.89,18.09,17.25,17.36,4.6875,3169181,33,301139,20260326
002824.SZ,和胜股份,25.09,-2.5631067961165055,17.58,17.65,-0.50933786,17.91,17.23,2511/5521,17.65,17.91,17.23,17.58,3.84833,8436551,33,002824,20260326
300093.SZ,*ST金刚,22.08,2.793296089385465,17.36,18.11,-3.92916436,18.2,17.23,2511/5521,18.11,18.2,17.23,17.36,5.368013,4163595,33,300093,20260326
688570.SH,天玛智控,17.57,0.5148741418764293,17.43,17.47,0.11487651,17.58,17.22,2513/5521,17.47,17.58,17.22,17.43,2.067777,617404,17,688570,20260326
300556.SZ,丝路视觉,20.07,2.607361963190192,17.33,17.86,-2.09039548,17.86,17.21,2514/5521,17.86,17.86,17.21,17.33,3.672316,3490500,33,300556,20260326
000623.SZ,吉林敖东,18.87,1.0712372790573073,17.26,17.45,-1.08882521,17.53,17.2,2515/5521,17.45,17.53,17.2,17.26,1.891117,8125672,33,000623,20260326
002734.SZ,利民股份,18.03,0.16666666666667299,17.27,17.65,-2.64937993,18.01,17.19,2516/5521,17.65,18.01,17.19,17.27,4.622322,1.7946867E7,33,002734,20260326
601156.SH,东航物流,16.0,-1.295496607032701,17.25,17.25,0,17.55,17.19,2516/5521,17.25,17.55,17.19,17.25,2.086956,5922945,17,601156,20260326
002626.SZ,金达威,15.21,-3.9166140240050487,17.34,17.37,-0.28752156,18.14,17.18,2518/5521,17.37,18.14,17.18,17.34,5.520414,9007676,33,002626,20260326
300265.SZ,通光线缆,17.21,-5.0744622173193505,17.31,18.14,-5.87275693,18.2,17.18,2518/5521,18.14,18.2,17.18,17.31,5.546492,5.577172E7,33,300265,20260326
920694.BJ,中裕科技,17.33,0.2313475997686475,17.21,17.61,-2.16031836,17.81,17.18,2518/5521,17.31,17.51,16.88,16.91,3.58158,539575,151,920694,20260326
000099.SZ,中信海直,17.67,-0.897363993269751,17.19,17.65,-2.38500852,17.72,17.16,2521/5521,17.65,17.72,17.16,17.19,3.180011,7307207,33,000099,20260326
600785.SH,新华百货,17.36,-1.8654607122668276,17.3,17.9,-2.09394454,17.9,17.16,2521/5521,17.9,17.9,17.16,17.3,4.187889,4232305,17,600785,20260326
605365.SH,立达信,29.47,0.20401224073443971,17.26,17.53,-1.48401826,17.61,17.16,2521/5521,17.53,17.61,17.16,17.26,2.568493,2205600,17,605365,20260326
000550.SZ,江铃汽车,18.75,-1.986408782017768,17.46,17.26,1.27610209,17.84,17.15,2524/5521,17.26,17.84,17.15,17.46,4.00232,4867800,33,000550,20260326
003006.SZ,百亚股份,18.51,-1.594896331738422,17.23,17.59,-1.99089875,17.87,17.15,2524/5521,17.59,17.87,17.15,17.23,4.095563,2852060,33,003006,20260326
688466.SH,金科环境,18.36,2.684563758389264,17.3,17.82,-2.48027057,17.83,17.14,2526/5521,17.82,17.83,17.14,17.3,3.889515,1625738,17,688466,20260326
605179.SH,一鸣食品,17.25,0.2906976744186088,17.22,17.47,-1.43102461,17.6,17.13,2527/5521,17.47,17.6,17.13,17.22,2.690326,1674400,17,605179,20260326
002601.SZ,龙佰集团,16.91,-1.1111111111111185,17.19,17.37,-1.37693632,17.63,17.11,2528/5521,17.37,17.63,17.11,17.19,2.983362,1.8968515E7,33,002601,20260326
300497.SZ,富祥药业,19.32,-2.5718608169440142,18.44,17.29,6.58959538,18.59,17.1,2529/5521,17.29,18.59,17.1,18.44,8.612716,1.17482464E8,33,300497,20260326
002984.SZ,森麒麟,17.18,-1.0938399539435881,17.24,17.6,-2.2675737,17.75,17.09,2530/5521,17.6,17.75,17.09,17.24,3.741496,1.0910728E7,33,002984,20260326
601965.SH,中国汽研,16.1,0.3740648379052511,17.12,17.33,-1.21177149,17.59,17.09,2530/5521,17.33,17.59,17.09,17.12,2.88517,5879005,17,601965,20260326
300196.SZ,长海股份,19.55,-3.217821782178211,17.19,17.55,-2.32954545,17.7,17.08,2532/5521,17.55,17.7,17.08,17.19,3.522727,7743000,33,300196,20260326
300383.SZ,光环新网,15.9,-1.5479876160990604,17.08,17.69,-6.30828305,18.16,17.08,2532/5521,17.69,18.16,17.08,17.08,5.9243,2.92891901E8,33,300383,20260326
300743.SZ,天地数码,19.65,0.665983606557372,17.18,17.57,-1.94063927,17.78,17.08,2532/5521,17.57,17.78,17.08,17.18,3.995433,2720122,33,300743,20260326
920139.BJ,华岭股份,17.95,3.757225433526003,17.09,17.82,-4.04267266,17.89,17.08,2532/5521,17.82,17.89,17.08,17.09,4.548006,2649817,151,920139,20260326
000020.SZ,深华发A,15.96,0.1883239171374836,17.32,17.07,-2.0361991,17.68,17.07,2536/5521,17.07,17.68,17.07,17.32,3.450226,2.246499E7,33,000020,20260326
603949.SH,雪龙集团,17.81,0.2815315315315155,17.18,18,-5.44854155,18.17,17.07,2536/5521,18,18.17,17.07,17.18,6.053935,1.9646324E7,17,603949,20260326
301082.SZ,久盛电气,12.35,-1.5151515151515114,17.18,17.58,-2.77306169,17.85,17.06,2538/5521,13.46153846,13.66923077,13.06153846,13.15,4.470854,4990932,33,301082,20260326
002611.SZ,东方精工,17.2,2.5641025641025625,17.92,17.06,5.04103165,17.93,17.04,2539/5521,17.06,17.93,17.04,17.92,5.216881,7.8221605E7,33,002611,20260326
920152.BJ,昆工科技,13.8,-3.6312849162011145,17.13,18,-2.89115646,18,17.04,2539/5521,18,18,17.04,17.13,5.442176,1171156,151,920152,20260326
301109.SZ,军信股份,16.69,0.24024024024025648,17.07,17.18,-1.2724118,17.34,17.03,2541/5521,17.18,17.34,17.03,17.07,1.792943,8876141,33,301109,20260326
001216.SZ,华瓷股份,18.27,3.1038374717833,17.14,17.48,-1.94508009,17.7,17.02,2542/5521,17.48,17.7,17.02,17.14,3.89016,4698000,33,001216,20260326
002803.SZ,吉宏股份,19.92,1.6845329249617247,17.13,17.34,-1.15406809,17.53,17.02,2542/5521,17.34,17.53,17.02,17.13,2.942873,4252300,33,002803,20260326
002245.SZ,蔚蓝锂芯,20.66,-2.9135338345864707,17.4,17.32,0.46189376,17.95,17.01,2544/5521,17.32,17.95,17.01,17.4,5.427251,7.2146495E7,33,002245,20260326
603231.SH,索宝蛋白,17.09,-4.418344519015656,17.08,17.12,-0.46620047,17.44,17.01,2544/5521,17.12,17.44,17.01,17.08,2.505827,1486798,17,603231,20260326
688658.SH,悦康药业,19.6,1.712506486767005,17.1,17.17,-0.29154519,17.75,17.01,2544/5521,17.17,17.75,17.01,17.1,4.314868,6373059,17,688658,20260326
000158.SZ,常山北明,17.2,-0.9216589861751161,17.05,17.6,-3.6178632,17.67,17,2547/5521,17.6,17.67,17,17.05,3.78745,2.6164657E7,33,000158,20260326
605299.SH,舒华体育,25.98,9.991532599491952,17.5,19.1,-1.35287486,19.51,17,2547/5521,18.9,19.31,16.8,17.3,14.148816,7.4257137E7,17,605299,20260326
603995.SH,甬金股份,19.38,-1.273560876209883,17.11,17.14,-0.29137529,17.37,16.99,2549/5521,17.14,17.37,16.99,17.11,2.214452,2262650,17,603995,20260326
601838.SH,成都银行,19.15,0.7894736842105189,17.11,17.02,0.52878966,17.31,16.98,2550/5521,17.02,17.31,16.98,17.11,1.938895,2.1196588E7,17,601838,20260326
603096.SH,新经典,18.44,1.766004415011039,17.04,17.4,-2.18140069,17.59,16.98,2550/5521,17.4,17.59,16.98,17.04,3.501722,1703684,17,603096,20260326
300109.SZ,新开源,18.92,-0.05282620179608035,17.03,17.2,-0.87310827,17.36,16.97,2552/5521,17.2,17.36,16.97,17.03,2.270081,6638302,33,300109,20260326
000519.SZ,中兵红箭,17.74,2.0713463751438406,16.99,17.44,-2.69186712,17.77,16.96,2553/5521,17.44,17.77,16.96,16.99,4.639175,5.7168769E7,33,000519,20260326
002878.SZ,元隆雅图,19.55,4.601391118245047,17.03,17.59,-2.23880597,17.65,16.96,2553/5521,17.59,17.65,16.96,17.03,3.960964,1.1006686E7,33,002878,20260326
603729.SH,ST龙韵,16.37,-4.991294254207774,17.18,17.55,-1.7724414,17.69,16.94,2555/5521,17.55,17.69,16.94,17.18,4.288164,2797300,22,603729,20260326
300385.SZ,ST雪浪,16.21,7.493368700265258,17.9,21.33,-14.35406699,21.59,16.93,2556/5521,21.33,21.59,16.93,17.9,22.29665,8.1282922E7,33,300385,20260326
001376.SZ,百通能源,15.17,-0.5245901639344267,17.0,18,-4.92170022,18.13,16.92,2557/5521,18,18.13,16.92,17.0,6.767337,1.74928E7,33,001376,20260326
000973.SZ,佛塑科技,20.99,-1.4091122592766592,18.46,17.03,8.39694656,18.73,16.91,2558/5521,17.03,18.73,16.91,18.46,10.687022,8.8022046E7,33,000973,20260326
688529.SH,豪森智能,19.73,0.6632653061224438,17.01,17.18,-0.9895227,17.35,16.91,2558/5521,17.18,17.35,16.91,17.01,2.561117,1270682,17,688529,20260326
300774.SZ,倍杰特,16.2,0.43397396156230805,16.97,17.07,-1.8507808,17.65,16.9,2560/5521,17.07,17.65,16.9,16.97,4.337767,8606800,33,300774,20260326
603095.SH,越剑智能,25.37,10.017346053772776,17.11,17.6,-3.05949008,17.67,16.9,2560/5521,17.6,17.67,16.9,17.11,4.362606,2919780,17,603095,20260326
688299.SH,长阳科技,17.87,0.16816143497758484,17.55,17.02,2.09424084,17.93,16.9,2560/5521,17.02,17.93,16.9,17.55,5.991855,9655893,17,688299,20260326
002180.SZ,奔图科技,19.16,1.8065887353878844,16.99,17.4,-2.58027523,17.55,16.89,2563/5521,17.4,17.55,16.89,16.99,3.784403,9257182,33,002180,20260326
300987.SZ,川网传媒,17.1,0.11709601873538131,16.98,17.33,-2.46984492,17.56,16.89,2563/5521,17.33,17.56,16.89,16.98,3.848363,2925473,33,300987,20260326
600143.SH,金发科技,17.15,0.645539906103283,17.13,17,0.35149385,17.57,16.89,2563/5521,17,17.57,16.89,17.13,3.983596,9.0510444E7,17,600143,20260326
603580.SH,*ST艾艾,21.21,5.000000000000008,17.1,17,-0.05844535,17.6,16.88,2566/5521,17,17.6,16.88,17.1,4.208065,1716060,22,603580,20260326
688670.SH,金迪克,17.92,1.071630005640165,17.02,17.51,-2.2400919,17.61,16.87,2567/5521,17.51,17.61,16.87,17.02,4.25043,1398901,17,688670,20260326
002639.SZ,雪人集团,17.72,0.3397508493771162,16.94,17.48,-2.7554535,17.61,16.85,2568/5521,17.48,17.61,16.85,16.94,4.362801,4.1637755E7,33,002639,20260326
002232.SZ,启明信息,17.68,1.1441647597253963,16.83,17.14,-1.92307692,17.3,16.8,2569/5521,17.14,17.3,16.8,16.83,2.913752,2573462,33,002232,20260326
688165.SH,埃夫特,18.24,6.916764361078545,16.87,17.24,-1.28730252,17.81,16.8,2569/5521,17.24,17.81,16.8,16.87,5.909888,7051810,17,688165,20260326
603112.SH,华翔股份,20.75,-0.5273250239693166,16.85,17.27,-2.60115607,17.35,16.78,2571/5521,17.27,17.35,16.78,16.85,3.294797,5701800,17,603112,20260326
603125.SH,常青科技,22.07,-2.603706972639011,16.9,17.18,-1.68702734,17.29,16.78,2571/5521,17.18,17.29,16.78,16.9,2.966841,2043168,17,603125,20260326
605218.SH,伟时电子,17.03,-3.403289846851945,16.84,17.57,-4.31818182,17.65,16.78,2571/5521,17.57,17.65,16.78,16.84,4.943181,2896600,17,605218,20260326
605369.SH,拱东医疗,19.7,3.4663865546218497,16.84,17.03,-1.11567821,17.18,16.77,2574/5521,17.03,17.18,16.77,16.84,2.407516,765432,17,605369,20260326
000739.SZ,普洛药业,18.27,-1.0828370330265258,17.06,16.86,1.72927847,17.66,16.76,2575/5521,16.622,17.422,16.522,16.82,5.366726,8561198,33,000739,20260326
002299.SZ,圣农发展,18.6,-0.053734551316485815,17.3,16.86,2.54890338,17.38,16.76,2575/5521,16.86,17.38,16.76,17.3,3.675163,1.7188101E7,33,002299,20260326
002568.SZ,百润股份,19.06,4.381161007667016,16.83,17.36,-3.05299539,17.47,16.75,2577/5521,17.36,17.47,16.75,16.83,4.147465,6062717,33,002568,20260326
603693.SH,江苏新能,14.73,-2.643754130865832,17.41,17.93,-6.44814616,19.44,16.75,2577/5521,17.93,19.44,16.75,17.41,14.454594,5.8118031E7,17,603693,20260326
002777.SZ,久远银海,15.73,-0.6944444444444409,16.8,16.87,-0.47393365,17.48,16.73,2579/5521,16.87,17.48,16.73,16.8,4.443127,9300369,33,002777,20260326
600438.SH,通威股份,17.37,0.2308136180034778,16.76,17.4,-3.95415473,17.4,16.71,2580/5521,17.4,17.4,16.71,16.76,3.954154,6.5064117E7,17,600438,20260326
001300.SZ,三柏硕,18.05,3.4383954154727876,16.79,17.57,-4.43938532,17.65,16.7,2581/5521,17.57,17.65,16.7,16.79,5.406943,4948200,33,001300,20260326
002236.SZ,大华股份,18.49,1.09349371241115,16.75,16.87,-1.06320142,16.95,16.7,2581/5521,16.87,16.95,16.7,16.75,1.476668,1.6857216E7,33,002236,20260326
300963.SZ,中洲特材,16.84,1.2627781118460666,16.78,17.37,-4.11428571,17.46,16.7,2581/5521,17.37,17.46,16.7,16.78,4.342857,9368464,33,300963,20260326
605188.SH,国光连锁,16.12,1.7034700315457498,16.79,16.84,-1.11896349,17.15,16.7,2581/5521,16.84,17.15,16.7,16.79,2.650176,3738300,17,605188,20260326
601211.SH,国泰海通,16.12,0.0,16.76,17.17,-2.61475886,17.22,16.69,2585/5521,17.17,17.22,16.69,16.76,3.079604,9.1563875E7,17,601211,20260326
688225.SH,亚信安全,15.85,0.5072923272035516,16.76,17.3,-3.00925926,17.38,16.69,2585/5521,17.3,17.38,16.69,16.76,3.993055,2510337,17,688225,20260326
002077.SZ,大港股份,16.51,3.0586766541822845,16.76,16.81,-1.58543746,17.05,16.68,2587/5521,16.81,17.05,16.68,16.76,2.172636,3.0667147E7,33,002077,20260326
600444.SH,国机通用,17.31,0.46430644225187634,16.78,17.03,-1.87134503,17.23,16.66,2588/5521,17.03,17.23,16.66,16.78,3.333333,2225800,17,600444,20260326
603709.SH,中源家居,19.52,-0.7625826131164317,16.77,17.26,-2.32964473,17.28,16.66,2588/5521,17.26,17.28,16.66,16.77,3.610949,1513500,17,603709,20260326
605303.SH,园林股份,23.14,1.0480349344978253,16.77,17.82,-5.09337861,17.83,16.66,2588/5521,17.82,17.83,16.66,16.77,6.621392,5032300,17,605303,20260326
688758.SH,赛分科技,19.47,-2.30807827395886,16.8,17.05,-1.17647059,17.24,16.66,2588/5521,17.05,17.24,16.66,16.8,3.411764,1432375,17,688758,20260326
300498.SZ,温氏股份,16.44,1.985111662531019,16.68,16.86,-1.00890208,16.98,16.63,2592/5521,16.86,16.98,16.63,16.68,2.077151,3.0572536E7,33,300498,20260326
603151.SH,邦基科技,15.79,0.06337135614702019,16.69,17.14,-1.93889542,17.2,16.63,2592/5521,17.14,17.2,16.63,16.69,3.349001,1394300,17,603151,20260326
603368.SH,柳药集团,16.74,-1.4134275618374674,16.63,16.72,-0.71641791,16.88,16.63,2592/5521,16.72,16.88,16.63,16.63,1.492537,2981000,17,603368,20260326
600926.SH,杭州银行,17.4,0.0,16.69,16.7,0.119976,16.88,16.62,2595/5521,16.7,16.88,16.62,16.69,1.559688,2.3032943E7,17,600926,20260326
600855.SH,航天长峰,18.62,1.416122004357307,16.73,16.97,-1.58823529,17.26,16.61,2596/5521,16.97,17.26,16.61,16.73,3.823529,7760452,17,600855,20260326
601872.SH,招商轮船,17.6,-0.05678591709254975,16.69,17.2,-4.13555428,17.39,16.61,2596/5521,17.2,17.39,16.61,16.69,4.480183,1.56472775E8,17,601872,20260326
920726.BJ,朱老六,18.69,0.429876410531982,16.68,17.1,-2.11267606,17.49,16.6,2598/5521,17.1,17.49,16.6,16.68,5.223004,1279321,151,920726,20260326
603927.SH,中科软,16.44,0.24390243902440673,16.63,16.91,-1.65582496,16.99,16.58,2599/5521,16.91,16.99,16.58,16.63,2.4246,5330250,17,603927,20260326
000422.SZ,湖北宜化,16.9,-1.0538641686182655,16.72,16.91,-1.2987013,17.2,16.57,2600/5521,16.91,17.2,16.57,16.72,3.719008,5.0047881E7,33,000422,20260326
603681.SH,永冠新材,18.15,0.0551267916207167,16.66,17.21,-2.80046674,17.28,16.57,2600/5521,17.21,17.28,16.57,16.66,4.142357,6756674,17,603681,20260326
001202.SZ,炬申股份,16.97,0.05896226415093166,16.6,16.85,-1.42517815,17.04,16.56,2602/5521,16.85,17.04,16.56,16.6,2.850356,1520427,33,001202,20260326
601001.SH,晋控煤业,19.33,0.05175983436851972,16.68,16.81,-0.65515188,17.1,16.56,2602/5521,16.81,17.1,16.56,16.68,3.2162,2.4032312E7,17,601001,20260326
920180.BJ,爱得科技,14.87,0.9504412763068485,16.61,16.95,-2.29411765,17.1,16.56,2602/5521,16.95,17.1,16.56,16.61,3.17647,1389421,151,920180,20260326
603008.SH,ST喜临门,10.32,-4.972375690607727,16.65,17.66,-5.82579186,17.72,16.55,2605/5521,17.66,17.72,16.55,16.65,6.617647,1.7348868E7,22,603008,20260326
688722.SH,同益中,18.16,1.8508132361189114,16.73,16.88,-0.88862559,17.06,16.55,2605/5521,16.88,17.06,16.55,16.73,3.021327,1821301,17,688722,20260326
300293.SZ,蓝英装备,18.62,2.2515101592531583,16.61,17.06,-2.97897196,17.21,16.54,2607/5521,17.06,17.21,16.54,16.61,3.913551,3506900,33,300293,20260326
600933.SH,爱柯迪,16.97,2.8484848484848415,16.9,16.64,1.31894484,17.18,16.54,2607/5521,16.64,17.18,16.54,16.9,3.83693,1.1817846E7,17,600933,20260326
002268.SZ,电科网安,15.68,0.3841229193341901,16.6,16.87,-1.9492026,17,16.53,2609/5521,16.87,17,16.53,16.6,2.776137,8815725,33,002268,20260326
301408.SZ,华人健康,21.37,1.8103858980467011,16.61,17.03,-2.52347418,17.24,16.53,2609/5521,17.03,17.24,16.53,16.61,4.166666,6505900,33,301408,20260326
920770.BJ,艾能聚,14.87,-3.7540453074433664,16.65,17.47,-4.63917526,17.47,16.53,2609/5521,17.47,17.47,16.53,16.65,5.383734,4084774,151,920770,20260326
002871.SZ,伟隆股份,18.44,3.131991051454152,16.67,16.86,-1.12692764,17.01,16.52,2612/5521,16.86,17.01,16.52,16.67,2.906287,1885868,33,002871,20260326
603225.SH,新凤鸣,18.52,0.5975013579576286,16.72,16.57,0,17.26,16.51,2613/5521,16.57,17.26,16.51,16.72,4.485645,2.3656187E7,17,603225,20260326
920158.BJ,长江能科,16.48,1.728395061728402,17.23,16.96,1.23384254,17.49,16.51,2613/5521,16.96,17.49,16.51,17.23,5.757931,5126037,151,920158,20260326
002645.SZ,华宏科技,25.77,9.98719590268886,16.56,17.39,-3.83275261,17.39,16.5,2615/5521,17.39,17.39,16.5,16.56,5.168408,2.5047825E7,33,002645,20260326
300164.SZ,通源石油,13.48,1.9667170953101345,17.5,17.5,-0.51165435,18.5,16.5,2615/5521,17.5,18.5,16.5,17.5,11.370096,1.6863199E8,33,300164,20260326
300549.SZ,优德精密,18.21,0.4966887417218535,16.66,16.92,-1.53664303,17.14,16.5,2615/5521,16.92,17.14,16.5,16.66,3.782505,2070200,33,300549,20260326
600722.SH,金牛化工,13.61,0.5169867060561321,17.85,16.98,5.62130178,18.19,16.5,2615/5521,16.98,18.19,16.5,17.85,10,1.61550678E8,17,600722,20260326
600961.SH,株冶集团,26.49,-4.402742692168901,16.57,16.86,-2.01064459,17.04,16.5,2615/5521,16.86,17.04,16.5,16.57,3.193376,1.3562453E7,17,600961,20260326
603079.SH,圣达生物,15.96,-0.80795525170913,16.69,16.77,0.48163757,16.87,16.49,2620/5521,16.77,16.87,16.49,16.69,2.287778,2630365,17,603079,20260326
603121.SH,华培动力,20.09,-0.1491053677932462,16.65,16.64,0,17.13,16.48,2621/5521,16.64,17.13,16.48,16.65,3.903903,8079344,17,603121,20260326
603989.SH,艾华集团,19.86,0.812182741116752,17.07,16.65,2.52252252,17.61,16.48,2621/5521,16.65,17.61,16.48,17.07,6.786786,9805064,17,603989,20260326
603477.SH,巨星农牧,18.81,1.6756756756756688,16.57,16.92,-2.24188791,17.07,16.47,2623/5521,16.92,17.07,16.47,16.57,3.539823,1.0213714E7,17,603477,20260326
601136.SH,首创证券,16.62,-0.8944543828264674,16.46,16.74,-2.14030916,16.78,16.45,2624/5521,16.74,16.78,16.45,16.46,1.96195,6464120,17,601136,20260326
688179.SH,阿拉丁,19.73,2.1221532091097317,16.57,17.44,-2.52941176,17.52,16.45,2624/5521,17.44,17.52,16.45,16.57,6.294117,6113709,17,688179,20260326
002771.SZ,真视通,14.76,-1.7964071856287398,16.59,17.15,-2.00826934,17.41,16.44,2626/5521,17.15,17.41,16.44,16.59,5.729474,3.9180961E7,33,002771,20260326
002534.SZ,西子洁能,17.6,-1.0123734533183335,16.51,16.89,-2.76796231,17.08,16.43,2627/5521,16.89,17.08,16.43,16.51,3.828032,7444939,33,002534,20260326
002732.SZ,燕塘乳业,16.42,-0.4244996967859111,16.49,16.68,-0.78219013,16.85,16.43,2627/5521,16.68,16.85,16.43,16.49,2.527075,1436200,33,002732,20260326
300424.SZ,航新科技,18.37,1.10071546505228,16.58,16.98,-2.3557126,17.09,16.43,2627/5521,16.98,17.09,16.43,16.58,3.886925,6471529,33,300424,20260326
300484.SZ,蓝海华腾,16.58,-0.36057692307693673,16.55,16.69,-1.25298329,16.97,16.43,2627/5521,16.69,16.97,16.43,16.55,3.221957,2746600,33,300484,20260326
920896.BJ,旺成科技,16.91,0.5350772889417352,16.45,16.65,-1.2012012,17.19,16.43,2627/5521,16.65,17.19,16.43,16.45,4.564564,913083,151,920896,20260326
301267.SZ,华厦眼科,18.19,0.0,16.48,16.58,-0.90198437,16.8,16.42,2632/5521,16.58,16.8,16.42,16.48,2.285027,2471250,33,301267,20260326
601607.SH,上海医药,17.09,0.9450679267572365,16.44,16.58,-0.84439083,16.64,16.42,2632/5521,16.58,16.64,16.42,16.44,1.326899,6238797,17,601607,20260326
300053.SZ,航宇微,17.9,6.738223017292779,16.56,17.33,-3.55270821,17.44,16.41,2634/5521,17.33,17.44,16.41,16.56,5.998835,3.0227358E7,33,300053,20260326
600694.SH,大商股份,18.2,-0.2739726027397299,16.42,16.6,-1.32211538,16.69,16.39,2635/5521,16.6,16.69,16.39,16.42,1.802884,2203737,17,600694,20260326
300643.SZ,万通智控,17.85,-0.3350083752093731,16.57,17.08,-3.04271504,17.15,16.38,2636/5521,17.08,17.15,16.38,16.57,4.505558,5681700,33,300643,20260326
002612.SZ,朗姿股份,16.09,-1.590214067278297,16.46,16.62,-0.96269555,16.79,16.37,2637/5521,16.62,16.79,16.37,16.46,2.527075,4011000,33,002612,20260326
