股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260330],p_high,p_low,p_low,开盘价:前复权[20260330],最高价:前复权[20260330],最低价:前复权[20260330],收盘价:前复权[20260330],振幅[20260330],成交量[20260330],market_code,code,date
600597.SH,光明乳业,7.4,-0.8042895442359197,7.6,7.51,0.79575597,7.61,7.49,4304/5521,7.51,7.61,7.49,7.6,1.591511,5906530,17,600597,20260330
002131.SZ,利欧股份,6.45,-1.8264840182648416,7.73,7.59,-0.12919897,7.83,7.48,4307/5521,7.59,7.83,7.48,7.73,4.521963,4.05852974E8,33,002131,20260330
603900.SH,莱绅通灵,7.98,3.2341526520051747,7.66,7.55,0.65703022,7.68,7.48,4307/5521,7.55,7.68,7.48,7.66,2.62812,5308340,17,603900,20260330
300195.SZ,长荣股份,6.98,-0.8522727272727217,7.7,7.6,-0.12970169,7.71,7.47,4309/5521,7.6,7.71,7.47,7.7,3.11284,8876000,33,300195,20260330
300345.SZ,华民股份,6.44,0.6250000000000006,7.89,7.91,-2.83251232,8,7.47,4309/5521,7.91,8,7.47,7.89,6.527093,7.4614791E7,33,300345,20260330
603633.SH,徕木股份,8.28,1.3463892288861619,7.67,7.51,0.92105263,7.68,7.47,4309/5521,7.51,7.68,7.47,7.67,2.763157,6119233,17,603633,20260330
601121.SH,宝地矿业,7.78,-2.261306532663313,7.6,7.59,-1.04166667,7.66,7.46,4312/5521,7.59,7.66,7.46,7.6,2.604166,1.36254E7,17,601121,20260330
000728.SZ,国元证券,7.35,-0.13586956521740046,7.61,7.51,0.39577836,7.62,7.45,4313/5521,7.51,7.62,7.45,7.61,2.242744,2.0558433E7,33,000728,20260330
002550.SZ,千红制药,7.0,-1.2693935119887145,7.66,7.48,1.99733688,7.71,7.45,4313/5521,7.48,7.71,7.45,7.66,3.46205,2.7607897E7,33,002550,20260330
300283.SZ,温州宏丰,12.45,2.3848684210526248,7.68,7.48,0.78740157,7.68,7.45,4313/5521,7.48,7.68,7.45,7.68,3.018372,1.54301E7,33,300283,20260330
600189.SH,泉阳泉,8.29,-1.893491124260357,7.62,7.5,0.26315789,7.65,7.45,4313/5521,7.5,7.65,7.45,7.62,2.631578,6621401,17,600189,20260330
600490.SH,鹏欣资源,8.19,-1.4440433212996509,7.7,7.48,2.12201592,7.73,7.45,4313/5521,7.48,7.73,7.45,7.7,3.713527,5.0522E7,17,600490,20260330
920781.BJ,瑞奇智造,7.33,-0.4076086956521773,7.55,7.66,-1.43603133,7.69,7.45,4313/5521,7.66,7.69,7.45,7.55,3.133159,1428098,151,920781,20260330
300426.SZ,华智数媒,7.5,0.9421265141319016,7.75,7.48,2.37780713,7.8,7.44,4319/5521,7.48,7.8,7.44,7.75,4.755614,8063600,33,300426,20260330
002763.SZ,汇洁股份,9.41,10.058479532163735,7.72,7.48,2.93333333,7.75,7.43,4320/5521,7.48,7.75,7.43,7.72,4.266666,6000912,33,002763,20260330
603839.SH,安正时尚,8.09,3.057324840764334,7.61,7.51,0.92838196,7.64,7.43,4320/5521,7.51,7.64,7.43,7.61,2.785145,3123100,17,603839,20260330
000676.SZ,智度股份,7.38,0.1356852103120731,7.62,7.54,0.26315789,7.64,7.42,4322/5521,7.54,7.64,7.42,7.62,2.894736,1.4371818E7,33,000676,20260330
000978.SZ,桂林旅游,6.67,-1.9117647058823515,7.52,7.44,-0.13280212,7.58,7.41,4323/5521,7.44,7.58,7.41,7.52,2.257636,2.8506602E7,33,000978,20260330
300008.SZ,天海防务,8.17,1.870324189526189,7.6,7.43,0.26385224,7.62,7.41,4323/5521,7.43,7.62,7.41,7.6,2.770448,5.355801E7,33,300008,20260330
605081.SH,*ST太和,5.03,0.0,7.59,8.17,-2.69230769,8.19,7.41,4323/5521,8.17,8.19,7.41,7.59,10,5940666,22,605081,20260330
920809.BJ,安达科技,8.96,-0.444444444444435,7.45,7.5,-2.23097113,7.85,7.41,4323/5521,7.5,7.85,7.41,7.45,5.774278,2.2935183E7,151,920809,20260330
002581.SZ,*ST未名,6.75,-5.06329113924051,7.46,7.44,-1.06100796,7.54,7.4,4327/5521,7.44,7.54,7.4,7.46,1.856763,2330600,33,002581,20260330
002786.SZ,银宝山新,7.84,0.9009009009009046,7.55,7.5,-0.13227513,7.6,7.4,4327/5521,7.5,7.6,7.4,7.55,2.645502,5584085,33,002786,20260330
300665.SZ,飞鹿股份,8.49,2.5362318840579814,7.7,7.51,1.71730515,7.86,7.4,4327/5521,7.51,7.86,7.4,7.7,6.076618,9726692,33,300665,20260330
600470.SH,六国化工,6.98,-2.3776223776223766,7.45,7.5,0.269179,7.73,7.4,4327/5521,7.5,7.73,7.4,7.45,4.441453,8.5855956E7,17,600470,20260330
603878.SH,武进不锈,7.95,-1.730531520395546,7.65,7.5,0.52562418,7.66,7.4,4327/5521,7.5,7.66,7.4,7.65,3.416557,7262100,17,603878,20260330
920866.BJ,绿亨科技,7.65,1.1904761904762005,7.54,7.4,0.80213904,7.64,7.4,4327/5521,7.4,7.64,7.4,7.54,3.208556,2158752,151,920866,20260330
603817.SH,海峡环保,7.36,0.27247956403270385,7.73,7.89,-2.0278834,7.89,7.39,4333/5521,7.89,7.89,7.39,7.73,6.337135,4.67112E7,17,603817,20260330
002200.SZ,*ST交投,7.58,-0.39421813403416883,7.44,7.5,-2.87206266,7.57,7.38,4334/5521,7.5,7.57,7.38,7.44,2.480417,4143500,33,002200,20260330
688571.SH,杭华股份,9.12,4.827586206896552,7.57,7.48,0.79893475,7.59,7.38,4334/5521,7.48,7.59,7.38,7.57,2.796271,3508227,17,688571,20260330
002177.SZ,御银股份,7.47,0.4032258064516043,7.6,7.55,-0.78328982,7.65,7.37,4336/5521,7.55,7.65,7.37,7.6,3.655352,4.4756453E7,33,002177,20260330
300044.SZ,*ST赛为,6.44,2.875399361022374,7.53,7.49,-1.953125,7.64,7.37,4336/5521,7.49,7.64,7.37,7.53,3.515625,2.29818E7,33,300044,20260330
603086.SH,先达股份,7.35,-0.2713704206241582,7.85,7.37,5.36912752,8.1,7.37,4336/5521,7.37,8.1,7.37,7.85,9.798657,2.7793631E7,17,603086,20260330
920455.BJ,汇隆活塞,7.98,1.2690355329949305,7.44,7.48,-1.71730515,7.54,7.37,4336/5521,7.48,7.54,7.37,7.44,2.245706,478603,151,920455,20260330
920974.BJ,凯大催化,8.12,-0.975609756097562,7.51,7.48,-0.79260238,7.55,7.37,4336/5521,7.48,7.55,7.37,7.51,2.377807,1373467,151,920974,20260330
600195.SH,中牧股份,7.52,-0.9222661396574477,7.57,7.43,1.47453083,7.61,7.36,4341/5521,7.43,7.61,7.36,7.57,3.351206,9358263,17,600195,20260330
601398.SH,工商银行,7.45,-0.2677376171352018,7.57,7.37,2.2972973,7.58,7.36,4341/5521,7.37,7.58,7.36,7.57,2.972972,3.71587575E8,17,601398,20260330
002348.SZ,高乐股份,11.13,5.099150141643069,7.53,7.43,1.48247978,7.56,7.35,4343/5521,7.43,7.56,7.35,7.53,2.830188,1.5609247E7,33,002348,20260330
601187.SH,厦门银行,7.72,0.9150326797385542,7.7,7.38,3.91363023,7.75,7.35,4343/5521,7.38,7.75,7.35,7.7,5.39811,3.0646962E7,17,601187,20260330
001313.SZ,粤海饲料,8.47,-0.9356725146198838,7.6,7.45,0.52910053,7.9,7.34,4345/5521,7.45,7.9,7.34,7.6,7.407407,3.5781996E7,33,001313,20260330
001322.SZ,箭牌家居,7.19,-0.27739251040221324,7.45,7.39,-0.53404539,7.55,7.34,4345/5521,7.39,7.55,7.34,7.45,2.803738,3578700,33,001322,20260330
605158.SH,华达新材,8.01,2.29885057471264,7.59,7.35,2.01612903,7.59,7.34,4345/5521,7.35,7.59,7.34,7.59,3.360215,3334000,17,605158,20260330
000061.SZ,农产品,7.38,-0.9395973154362454,7.48,7.61,-3.73230373,7.74,7.33,4348/5521,7.61,7.74,7.33,7.48,5.276705,3.9767522E7,33,000061,20260330
300334.SZ,津膜科技,8.08,1.5075376884422125,7.6,7.5,0.92961487,7.62,7.33,4348/5521,7.5,7.62,7.33,7.6,3.851261,4871303,33,300334,20260330
002634.SZ,*ST棒杰,5.31,4.940711462450594,8.13,7.35,10.0135318,8.13,7.32,4350/5521,7.35,8.13,7.32,8.13,10.960757,3.248225E7,33,002634,20260330
002686.SZ,亿利达,7.42,-1.591511936339524,7.89,7.32,10.041841,7.89,7.32,4350/5521,7.32,7.89,7.32,7.89,7.94979,3.45633E7,33,002686,20260330
300464.SZ,星徽股份,7.91,0.0,7.64,7.51,0.1310616,7.69,7.32,4350/5521,7.51,7.69,7.32,7.64,4.849279,1.57712E7,33,300464,20260330
600595.SH,中孚实业,7.73,-2.7672955974842735,7.55,7.5,5.74229692,7.7,7.32,4350/5521,7.5,7.7,7.32,7.55,5.322128,1.36381071E8,17,600595,20260330
920639.BJ,晨光电缆,7.75,0.649350649350647,7.49,7.49,-1.57687254,7.56,7.32,4350/5521,7.49,7.56,7.32,7.49,3.153745,2141437,151,920639,20260330
000565.SZ,渝三峡A,7.87,-2.1144278606965057,7.42,7.63,-0.40268456,7.63,7.31,4355/5521,7.63,7.63,7.31,7.42,4.295302,1.2985603E7,33,000565,20260330
002148.SZ,北纬科技,7.89,0.6377551020408141,7.55,7.38,1.34228188,7.57,7.31,4355/5521,7.38,7.57,7.31,7.55,3.489932,8074912,33,002148,20260330
002161.SZ,远望谷,6.74,-4.125177809388336,7.65,7.31,2.40963855,7.69,7.31,4355/5521,7.31,7.69,7.31,7.65,5.087014,1.91362E7,33,002161,20260330
601319.SH,中国人保,7.18,-0.2777777777777842,7.35,7.32,-1.6064257,7.39,7.3,4358/5521,7.32,7.39,7.3,7.35,1.204819,8.6270711E7,17,601319,20260330
000027.SZ,深圳能源,6.84,-1.7241379310344842,7.37,7.84,-8.78712871,7.89,7.28,4359/5521,7.84,7.89,7.28,7.37,7.549504,1.55678876E8,33,000027,20260330
002617.SZ,露笑科技,7.69,0.5228758169934645,7.5,7.42,-1.57480315,7.51,7.28,4359/5521,7.42,7.51,7.28,7.5,3.018372,5.638486E7,33,002617,20260330
600037.SH,歌华有线,7.99,1.139240506329112,7.46,7.38,-0.26737968,7.5,7.28,4359/5521,7.38,7.5,7.28,7.46,2.941176,1.4413257E7,17,600037,20260330
002358.SZ,森源电气,7.41,-1.3315579227696357,7.51,7.51,-1.44356955,7.58,7.26,4362/5521,7.51,7.58,7.26,7.51,4.199475,3.00796E7,33,002358,20260330
600478.SH,科力远,7.59,-5.125000000000002,7.53,7.53,-0.13262599,7.61,7.26,4362/5521,7.53,7.61,7.26,7.53,4.641909,6.5571187E7,17,600478,20260330
002492.SZ,恒基达鑫,8.04,-0.7407407407407469,7.51,7.39,1.07671602,7.57,7.25,4364/5521,7.39,7.57,7.25,7.51,4.306864,6149400,33,002492,20260330
300269.SZ,联建光电,6.3,0.6389776357827482,7.59,7.53,-1.04302477,7.62,7.25,4364/5521,7.53,7.62,7.25,7.59,4.823989,3.01889E7,33,300269,20260330
600098.SH,广州发展,7.11,-1.795580110497236,7.36,7.83,-7.88485607,7.88,7.25,4364/5521,7.83,7.88,7.25,7.36,7.884856,8.6130148E7,17,600098,20260330
688468.SH,科美诊断,7.49,1.079622132253712,7.39,7.3,0.81855389,7.41,7.25,4364/5521,7.3,7.41,7.25,7.39,2.18281,3569867,17,688468,20260330
000430.SZ,ST张家界,7.73,-1.7789072426937698,7.43,7.24,1.50273224,7.49,7.24,4368/5521,7.24,7.49,7.24,7.43,3.4153,3545500,33,000430,20260330
002538.SZ,ST司特,7.33,0.13661202185792057,7.24,7.24,,7.24,7.24,4368/5521,7.24,7.24,7.24,7.24,,,33,002538,20260330
002996.SZ,顺博合金,7.53,0.2663115845539343,7.41,7.39,3.78151261,7.49,7.24,4368/5521,7.39,7.49,7.24,7.41,3.5014,2.375623E7,33,002996,20260330
600212.SH,绿能慧充,7.06,-5.740987983978646,7.35,7.3,-1.47453083,7.4,7.24,4368/5521,7.3,7.4,7.24,7.35,2.144772,9694204,17,600212,20260330
920985.BJ,海泰新能,6.41,-0.9273570324574901,7.33,7.6,-5.54123711,7.69,7.24,4368/5521,7.6,7.69,7.24,7.33,5.798969,8206026,151,920985,20260330
000156.SZ,华数传媒,7.41,-0.9358288770053513,7.4,7.31,0.40705563,7.45,7.23,4373/5521,7.31,7.45,7.23,7.4,2.985074,1.285517E7,33,000156,20260330
002797.SZ,第一创业,7.63,1.4627659574468128,7.41,7.38,-0.67024129,7.56,7.23,4373/5521,7.38,7.56,7.23,7.41,4.423592,1.48921762E8,33,002797,20260330
300214.SZ,日科化学,8.23,-0.48367593712211787,7.39,7.39,-0.67204301,7.47,7.23,4373/5521,7.39,7.47,7.23,7.39,3.225806,9495400,33,300214,20260330
600493.SH,凤竹纺织,7.56,1.340482573726537,7.54,7.23,3.14637483,7.54,7.23,4373/5521,7.23,7.54,7.23,7.54,4.240766,7058700,17,600493,20260330
600676.SH,交运股份,8.18,0.0,7.42,7.56,-2.87958115,7.6,7.23,4373/5521,7.56,7.6,7.23,7.42,4.842931,2.1874477E7,17,600676,20260330
600866.SH,星湖科技,5.82,-7.32484076433121,7.31,7.31,0,7.41,7.23,4373/5521,7.31,7.41,7.23,7.31,2.46238,2.8545E7,17,600866,20260330
600987.SH,航民股份,7.12,-0.5586592178770955,7.44,7.32,1.50068213,7.45,7.23,4373/5521,7.32,7.45,7.23,7.44,3.001364,7596168,17,600987,20260330
000531.SZ,穗恒运A,7.05,-3.159340659340665,7.27,7.81,-9.35162095,7.81,7.22,4380/5521,7.81,7.81,7.22,7.27,7.356608,6.0495186E7,33,000531,20260330
600819.SH,耀皮玻璃,6.83,-0.726744186046509,7.37,7.33,0,7.41,7.22,4380/5521,7.33,7.41,7.22,7.37,2.578018,4954900,17,600819,20260330
605001.SH,威奥股份,7.51,1.3495276653171342,7.51,7.29,2.87671233,7.54,7.22,4380/5521,7.29,7.54,7.22,7.51,4.383561,7374840,17,605001,20260330
002212.SZ,天融信,7.28,-6.0645161290322545,7.43,7.36,-0.40214477,7.44,7.21,4383/5521,7.36,7.44,7.21,7.43,3.083109,1.6698691E7,33,002212,20260330
002238.SZ,天威视讯,7.31,0.6887052341597771,7.4,7.3,0.54347826,7.41,7.21,4383/5521,7.3,7.41,7.21,7.4,2.717391,5136262,33,002238,20260330
600278.SH,东方创业,7.06,-0.5633802816901414,7.36,7.46,-1.47255689,7.46,7.21,4383/5521,7.46,7.46,7.21,7.36,3.34672,7023800,17,600278,20260330
002100.SZ,天康生物,7.95,1.4030612244898,7.37,7.2,0.95890411,7.48,7.2,4386/5521,7.2,7.48,7.2,7.37,3.835616,2.4143526E7,33,002100,20260330
002349.SZ,精华制药,7.52,2.872777017783857,7.35,7.2,1.23966942,7.42,7.2,4386/5521,7.2,7.42,7.2,7.35,3.030303,1.2163475E7,33,002349,20260330
600780.SH,通宝能源,6.82,-1.445086705202307,7.25,7.75,-9.26157697,7.87,7.19,4388/5521,7.75,7.87,7.19,7.25,8.510638,1.01913004E8,17,600780,20260330
600731.SH,湖南海利,6.84,-0.8695652173913115,7.53,7.22,3.57634113,7.67,7.18,4389/5521,7.22,7.67,7.18,7.53,6.740027,2.05668E7,17,600731,20260330
601990.SH,南京证券,7.35,0.5471956224350211,7.32,7.2,0.82644628,7.33,7.18,4389/5521,7.2,7.33,7.18,7.32,2.066115,1.5214654E7,17,601990,20260330
000952.SZ,广济药业,7.39,1.650618982118296,7.32,7.22,1.24481328,7.4,7.17,4391/5521,7.22,7.4,7.17,7.32,3.181189,7517301,33,000952,20260330
300419.SZ,ST浩丰,7.05,0.8583690987124407,7.26,7.28,-1.35869565,7.33,7.17,4391/5521,7.28,7.33,7.17,7.26,2.173913,5853700,33,300419,20260330
600075.SH,新疆天业,6.86,0.0,7.47,7.29,2.32876712,7.59,7.17,4391/5521,7.29,7.59,7.17,7.47,5.753424,4.463749E7,17,600075,20260330
600173.SH,卧龙新能,7.28,-1.488497970230033,7.46,7.86,-6.39899624,7.89,7.17,4391/5521,7.86,7.89,7.17,7.46,9.033877,3.7093851E7,17,600173,20260330
600628.SH,新世界,7.2,1.4084507042253598,7.29,7.21,-0.1369863,7.33,7.17,4391/5521,7.21,7.33,7.17,7.29,2.19178,9743083,17,600628,20260330
603018.SH,华设集团,7.52,2.5920873124147272,7.32,7.18,0.96551724,7.45,7.17,4391/5521,7.18,7.45,7.17,7.32,3.862068,5988759,17,603018,20260330
603321.SH,梅轮电梯,7.74,3.0625832223701788,7.43,7.22,2.20082531,7.44,7.17,4391/5521,7.22,7.44,7.17,7.43,3.713892,4823400,17,603321,20260330
002420.SZ,毅昌科技,7.32,-0.5434782608695656,7.36,7.2,0.96021948,7.36,7.16,4398/5521,7.2,7.36,7.16,7.36,2.743484,7156700,33,002420,20260330
603126.SH,中材节能,8.18,-0.4866180048661912,7.36,7.33,-1.34048257,7.41,7.16,4398/5521,7.33,7.41,7.16,7.36,3.351206,8338113,17,603126,20260330
002673.SZ,西部证券,7.18,0.4195804195804106,7.28,7.18,0.13755158,7.3,7.15,4400/5521,7.18,7.3,7.15,7.28,2.063273,1.945868E7,33,002673,20260330
000862.SZ,银星能源,6.47,-3.143712574850299,7.14,7.88,-9.96216898,7.95,7.14,4401/5521,7.88,7.95,7.14,7.14,10.214375,9.2489938E7,33,000862,20260330
600409.SH,三友化工,7.76,-1.7721518987341844,7.22,7.2,-0.68775791,7.33,7.14,4401/5521,7.2,7.33,7.14,7.22,2.61348,3.2957484E7,17,600409,20260330
002062.SZ,宏润建设,8.85,-1.117318435754186,7.43,7.19,0.95108696,7.68,7.13,4403/5521,7.19,7.68,7.13,7.43,7.472826,2.3932863E7,33,002062,20260330
600011.SH,华能国际,6.99,-0.4273504273504183,7.16,7.41,-4.4058745,7.42,7.13,4403/5521,7.41,7.42,7.13,7.16,3.871829,1.76774743E8,17,600011,20260330
603617.SH,君禾股份,7.59,-0.13157894736841824,7.29,7.25,0.41322314,7.31,7.13,4403/5521,7.25,7.31,7.13,7.29,2.479338,4323275,17,603617,20260330
000919.SZ,金陵药业,7.39,0.9562841530054562,7.3,7.16,1.81311018,7.31,7.12,4406/5521,7.16,7.31,7.12,7.3,2.64993,9232600,33,000919,20260330
002685.SZ,华东重机,9.15,9.975961538461538,7.53,7.3,2.86885246,7.55,7.12,4406/5521,7.3,7.55,7.12,7.53,5.874316,8.1612817E7,33,002685,20260330
300640.SZ,德艺文创,7.4,2.3513139695712297,7.35,7.18,0.96153846,7.4,7.12,4406/5521,7.18,7.4,7.12,7.35,3.846153,7219400,33,300640,20260330
600289.SH,ST信通,6.21,-4.900459418070448,7.38,7.33,-0.53908356,7.55,7.12,4406/5521,7.33,7.55,7.12,7.38,5.795148,7045702,22,600289,20260330
000936.SZ,华西股份,7.18,-2.0463847203274264,7.27,7.19,-0.4109589,7.29,7.11,4410/5521,7.19,7.29,7.11,7.27,2.465753,1.0300311E7,33,000936,20260330
000910.SZ,大亚圣象,6.79,-1.4513788098693707,7.27,7.13,0.97222222,7.28,7.1,4411/5521,7.13,7.28,7.1,7.27,2.5,3535640,33,000910,20260330
600015.SH,华夏银行,6.89,-4.702627939142472,7.2,7.11,0.84033613,7.22,7.09,4412/5521,7.11,7.22,7.09,7.2,1.820728,5.76921E7,17,600015,20260330
002585.SZ,双星新材,7.75,-0.38560411311054305,7.19,7.19,-1.37174211,7.3,7.08,4413/5521,7.19,7.3,7.08,7.19,3.017832,2.6176741E7,33,002585,20260330
300189.SZ,神农种业,6.11,1.4950166112956935,7.47,7.08,3.75,7.55,7.08,4413/5521,7.08,7.55,7.08,7.47,6.527777,1.6591559E8,33,300189,20260330
300449.SZ,汉邦高科,7.54,2.029769959404606,7.27,7.2,-0.4109589,7.36,7.08,4413/5521,7.2,7.36,7.08,7.27,3.835616,6720100,33,300449,20260330
603113.SH,金能科技,6.71,-9.932885906040273,7.35,7.4,-0.54127199,7.55,7.08,4413/5521,7.4,7.55,7.08,7.35,6.359945,3.3284861E7,17,603113,20260330
300296.SZ,利亚德,6.36,-0.6250000000000006,7.37,7.27,-1.0738255,7.38,7.07,4417/5521,7.27,7.38,7.07,7.37,4.161073,1.12407909E8,33,300296,20260330
600733.SH,北汽蓝谷,7.11,-0.5594405594405599,7.22,7.13,-0.27624309,7.25,7.07,4417/5521,7.13,7.25,7.07,7.22,2.486187,6.4986872E7,17,600733,20260330
601139.SH,深圳燃气,6.93,-1.7021276595744697,7.27,7.34,-1.22282609,7.41,7.07,4417/5521,7.34,7.41,7.07,7.27,4.619565,5.668498E7,17,601139,20260330
603880.SH,南卫股份,7.45,4.781997187060476,7.23,7.09,0.69637883,7.39,7.07,4417/5521,7.09,7.39,7.07,7.23,4.456824,9123030,17,603880,20260330
002092.SZ,中泰化学,6.92,-0.14430014430014124,7.27,7.18,1.67832168,7.4,7.06,4421/5521,7.18,7.4,7.06,7.27,4.755244,8.48379E7,33,002092,20260330
300133.SZ,华策影视,8.74,-0.6818181818181874,7.24,7.12,0.27700831,7.25,7.06,4421/5521,7.12,7.25,7.06,7.24,2.631578,2.955968E7,33,300133,20260330
300591.SZ,万里马,7.92,3.125000000000003,7.2,7.1,0.41841004,7.24,7.06,4421/5521,7.1,7.24,7.06,7.2,2.51046,7012700,33,300591,20260330
600784.SH,鲁银投资,7.5,-0.924702774108326,7.2,7.3,-1.63934426,7.3,7.06,4421/5521,7.3,7.3,7.06,7.2,3.278688,1.3362238E7,17,600784,20260330
600163.SH,中闽能源,6.17,0.0,7.26,7.6,-7.27969349,7.69,7.05,4425/5521,7.6,7.69,7.05,7.26,8.17369,1.83827714E8,17,600163,20260330
002999.SZ,天禾股份,7.27,-0.8185538881309754,7.3,7.1,2.24089636,7.34,7.04,4426/5521,7.1,7.34,7.04,7.3,4.20168,1.0593001E7,33,002999,20260330
002467.SZ,二六三,6.82,1.0370370370370412,7.39,7.19,0.81855389,7.42,7.03,4427/5521,7.19,7.42,7.03,7.39,5.3206,1.56256936E8,33,002467,20260330
601128.SH,常熟银行,7.32,-0.8130081300812956,7.12,7.05,0.28169014,7.13,7.03,4427/5521,7.05,7.13,7.03,7.12,1.40845,2.7108265E7,17,601128,20260330
601238.SH,广汽集团,7.03,0.0,7.14,7.17,-1.51724138,7.21,7.03,4427/5521,7.17,7.21,7.03,7.14,2.482758,2.2658057E7,17,601238,20260330
603021.SH,ST华鹏,7.5,0.0,7.06,7.03,-0.42313117,7.27,7.03,4427/5521,7.03,7.27,7.03,7.06,3.385049,1.078442E7,22,603021,20260330
000601.SZ,韶能股份,6.57,-2.232142857142849,7.34,7.7,-5.8974359,7.79,7.02,4431/5521,7.7,7.79,7.02,7.34,9.871794,2.41268084E8,33,000601,20260330
003037.SZ,三和管桩,7.2,0.27855153203343264,7.2,7.05,0.84033613,7.21,7.02,4431/5521,7.05,7.21,7.02,7.2,2.661064,3342849,33,003037,20260330
920275.BJ,驱动力,7.46,1.773533424283764,7.1,7.16,-1.79806362,7.19,7.02,4431/5521,7.16,7.19,7.02,7.1,2.351313,632069,151,920275,20260330
002328.SZ,新朋股份,10.35,-2.9990627928772287,7.23,7.05,1.11888112,7.42,7.01,4434/5521,7.05,7.42,7.01,7.23,5.734265,8.6944275E7,33,002328,20260330
600084.SH,*ST尼雅,5.35,-4.973357015985795,7.09,7.04,-0.14084507,7.1,7.01,4434/5521,7.04,7.1,7.01,7.09,1.267605,4346000,22,600084,20260330
688223.SH,晶科能源,6.65,3.5825545171339632,7.08,7.52,-6.84210526,7.58,7.01,4434/5521,7.52,7.58,7.01,7.08,7.5,2.73694644E8,17,688223,20260330
000925.SZ,众合科技,9.19,-5.840163934426233,7.22,7.07,0.69735007,7.24,7,4437/5521,7.07,7.24,7,7.22,3.34728,1.0500522E7,33,000925,20260330
002038.SZ,双鹭药业,6.49,-3.8518518518518485,7.27,7,9.98487141,7.27,7,4437/5521,7,7.27,7,7.27,4.08472,1.61688063E8,33,002038,20260330
002072.SZ,凯瑞德,7.28,-1.8867924528301845,7.29,7.15,1.39082058,7.29,7,4437/5521,7.15,7.29,7,7.29,4.033379,5244600,33,002072,20260330
002073.SZ,软控股份,6.77,-4.781997187060488,7.11,7.05,0,7.16,7,4437/5521,7.05,7.16,7,7.11,2.250351,1.4211122E7,33,002073,20260330
002599.SZ,盛通股份,6.85,0.0,7.2,7.02,1.12359551,7.21,7,4437/5521,7.02,7.21,7,7.2,2.949438,7265800,33,002599,20260330
300441.SZ,鲍斯股份,7.0,0.14306151645207132,7.13,7.06,0,7.16,7,4437/5521,7.06,7.16,7,7.13,2.244039,4312712,33,300441,20260330
600222.SH,太龙药业,6.8,-3.2716927453769618,7.11,7.01,0,7.17,7,4437/5521,7.01,7.17,7,7.11,2.390998,1.17676E7,17,600222,20260330
920305.BJ,*ST云创,,,7.03,7.12,-3.43406593,7.34,7,4437/5521,7.12,7.34,7,7.03,4.670329,4128845,151,920305,20260330
300107.SZ,建新股份,7.33,-1.3458950201884206,7.15,7,0.42134831,7.16,6.99,4445/5521,7,7.16,6.99,7.15,2.38764,7442443,33,300107,20260330
300511.SZ,雪榕生物,8.03,-2.5485436893203985,7.19,7.01,1.84135977,7.2,6.99,4445/5521,7.01,7.2,6.99,7.19,2.974504,1.88296E7,33,300511,20260330
000953.SZ,河化股份,6.99,1.0115606936416226,7.16,7.06,0.98730606,7.19,6.98,4447/5521,7.06,7.19,6.98,7.16,2.961918,9914070,33,000953,20260330
002406.SZ,远东传动,7.96,-0.9950248756218805,7.25,6.99,2.69121813,7.26,6.98,4447/5521,6.99,7.26,6.98,7.25,3.966005,2.6681115E7,33,002406,20260330
300219.SZ,鸿利智汇,7.66,1.0554089709762542,7.3,7.17,-0.13679891,7.32,6.98,4447/5521,7.17,7.32,6.98,7.3,4.651162,2.3641355E7,33,300219,20260330
000983.SZ,山西焦煤,7.02,0.28571428571427965,6.99,7.13,-0.85106383,7.22,6.97,4450/5521,7.13,7.22,6.97,6.99,3.546099,1.20007436E8,33,000983,20260330
002591.SZ,恒大高新,8.36,9.999999999999996,7.21,7.01,1.54929577,7.22,6.97,4450/5521,7.01,7.22,6.97,7.21,3.521126,9327400,33,002591,20260330
000404.SZ,长虹华意,8.28,-0.12062726176115546,7.1,7.01,0.70921986,7.12,6.96,4452/5521,7.01,7.12,6.96,7.1,2.269503,8343700,33,000404,20260330
300569.SZ,天能重工,6.18,-1.5923566878980977,7.18,7.07,0.56022409,7.4,6.95,4453/5521,7.07,7.4,6.95,7.18,6.302521,6.5149931E7,33,300569,20260330
600256.SH,广汇能源,6.75,1.6566265060241012,7.05,7.2,0.14204545,7.31,6.95,4453/5521,7.2,7.31,6.95,7.05,5.113636,2.62970228E8,17,600256,20260330
601077.SH,渝农商行,7.28,-0.9523809523809442,7.01,7.02,0.14285714,7.09,6.95,4453/5521,7.02,7.09,6.95,7.01,2,4.5542163E7,17,601077,20260330
002099.SZ,海翔药业,6.34,-3.6474164133738634,7.18,7.11,0.13947001,7.32,6.94,4456/5521,7.11,7.32,6.94,7.18,5.29986,3.763628E7,33,002099,20260330
603567.SH,珍宝岛,7.08,6.146926536731637,7.14,6.99,1.42045455,7.15,6.94,4456/5521,6.99,7.15,6.94,7.14,2.982954,9965769,17,603567,20260330
300176.SZ,鸿特科技,6.93,0.4347826086956429,7.09,7.03,0.71022727,7.12,6.93,4458/5521,7.03,7.12,6.93,7.09,2.698863,8957200,33,300176,20260330
300240.SZ,飞力达,6.94,0.14430014430015406,7.11,6.99,0.28208745,7.14,6.93,4458/5521,6.99,7.14,6.93,7.11,2.961918,5796400,33,300240,20260330
600651.SH,飞乐音响,6.89,4.236006051437206,7.04,6.96,-1.81311018,7.12,6.93,4458/5521,6.96,7.12,6.93,7.04,2.64993,1.94268E7,17,600651,20260330
