股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260319],p_high,p_low,p_low,开盘价:前复权[20260319],最高价:前复权[20260319],最低价:前复权[20260319],收盘价:前复权[20260319],振幅[20260319],成交量[20260319],market_code,code,date
301062.SZ,上海艾录,8.08,-0.8588957055214759,8.46,8.49,-1.96987254,8.67,8.41,4160/5521,8.49,8.67,8.41,8.46,3.012746,5317000,33,301062,20260319
301090.SZ,华润材料,9.18,-0.9708737864077654,8.45,8.97,-5.79710145,9.13,8.41,4160/5521,8.97,9.13,8.41,8.45,8.026755,3.3234405E7,33,301090,20260319
000058.SZ,深赛格,8.2,0.8610086100860824,8.41,8.56,-2.32288037,8.6,8.4,4162/5521,8.56,8.6,8.4,8.41,2.32288,6181100,33,000058,20260319
000061.SZ,农产品,7.38,-0.9395973154362454,8.47,8.8,-4.50958286,8.82,8.4,4162/5521,8.8,8.82,8.4,8.47,4.735062,1.4169586E7,33,000061,20260319
000686.SZ,东北证券,8.67,0.5800464037123053,8.42,8.52,-1.63551402,8.55,8.4,4162/5521,8.52,8.55,8.4,8.42,1.752336,1.8969611E7,33,000686,20260319
002177.SZ,御银股份,7.47,0.4032258064516043,8.5,8.53,-3.18906606,9,8.4,4162/5521,8.53,9,8.4,8.5,6.833712,9.7529155E7,33,002177,20260319
300086.SZ,康芝药业,7.4,2.493074792243776,8.43,8.6,-2.76816609,8.67,8.4,4162/5521,8.6,8.67,8.4,8.43,3.114186,1.54952E7,33,300086,20260319
300120.SZ,经纬辉开,7.55,0.6666666666666643,8.43,8.42,-1.40350877,8.52,8.4,4162/5521,8.42,8.52,8.4,8.43,1.403508,1.0410755E7,33,300120,20260319
000683.SZ,博源化工,8.96,-1.5384615384615252,8.48,8.86,-4.18079096,8.98,8.38,4168/5521,8.86,8.98,8.38,8.48,6.779661,5.6949485E7,33,000683,20260319
002575.SZ,群兴玩具,6.81,-0.5839416058394166,8.53,8.55,-1.95402299,8.85,8.38,4168/5521,8.55,8.85,8.38,8.53,5.402298,9.6838457E7,33,002575,20260319
300022.SZ,吉峰科技,9.75,-0.914634146341462,8.45,8.58,-1.51515152,8.72,8.38,4168/5521,8.58,8.72,8.38,8.45,3.962703,1.654135E7,33,300022,20260319
300215.SZ,电科院,8.56,-0.46511627906975755,8.76,8.72,-2.12290503,8.79,8.38,4168/5521,8.72,8.79,8.38,8.76,4.581005,3.1728367E7,33,300215,20260319
600834.SH,申通地铁,8.02,-2.195121951219509,8.41,8.52,-1.6374269,8.56,8.38,4168/5521,8.52,8.56,8.38,8.41,2.105263,2728397,17,600834,20260319
601319.SH,中国人保,7.18,-0.2777777777777842,8.39,8.51,-2.10035006,8.56,8.38,4168/5521,8.51,8.56,8.38,8.39,2.10035,5.2504174E7,17,601319,20260319
603357.SH,设计总院,7.72,-5.276073619631909,8.41,8.48,-1.86697783,8.57,8.38,4168/5521,8.48,8.57,8.38,8.41,2.217036,1.5694215E7,17,603357,20260319
600746.SH,江苏索普,8.28,-3.2710280373831906,8.54,8.82,-0.23364486,9.4,8.37,4175/5521,8.82,9.4,8.37,8.54,12.03271,5.1707689E7,17,600746,20260319
000543.SZ,皖能电力,8.08,-0.12360939431396523,8.43,8.5,-1.51869159,8.63,8.36,4176/5521,8.5,8.63,8.36,8.43,3.154205,4.8600027E7,33,000543,20260319
600313.SH,农发种业,7.12,-0.8356545961002732,8.42,9.05,-3.2183908,9.1,8.36,4176/5521,9.05,9.1,8.36,8.42,8.505747,1.0502404E8,17,600313,20260319
002537.SZ,海联金汇,7.28,-1.3550135501354965,8.48,8.55,-2.30414747,8.71,8.35,4178/5521,8.55,8.71,8.35,8.48,4.147465,7.0573314E7,33,002537,20260319
300213.SZ,佳讯飞鸿,8.36,3.082614056720099,8.38,8.45,-2.33100233,8.52,8.35,4178/5521,8.45,8.52,8.35,8.38,1.981351,9826400,33,300213,20260319
600172.SH,黄河旋风,8.43,1.3221153846153777,8.43,8.8,-7.15859031,8.81,8.35,4178/5521,8.8,8.81,8.35,8.43,5.066079,1.49192546E8,17,600172,20260319
600841.SH,动力新科,8.3,0.6060606060606146,8.41,8.62,-4.21412301,8.71,8.35,4178/5521,8.62,8.71,8.35,8.41,4.100227,1.88507E7,17,600841,20260319
600888.SH,新疆众和,8.62,-1.7103762827822162,8.47,8.66,-3.53075171,8.67,8.35,4178/5521,8.66,8.67,8.35,8.47,3.644646,7.3718023E7,17,600888,20260319
600883.SH,博闻科技,9.01,4.282407407407398,8.37,8.62,-3.46020761,8.69,8.34,4183/5521,8.62,8.69,8.34,8.37,4.036908,5013822,17,600883,20260319
002051.SZ,中工国际,10.12,0.09891196834816803,8.37,8.58,-3.34872979,8.67,8.33,4184/5521,8.58,8.67,8.33,8.37,3.926096,2.322502E7,33,002051,20260319
600156.SH,华升股份,10.8,-3.3124440465532605,8.69,8.37,2.5974026,8.78,8.32,4185/5521,8.37,8.78,8.32,8.69,5.430932,1.7843448E7,17,600156,20260319
600551.SH,时代出版,8.12,-0.6119951040391763,8.41,8.35,0.23837902,8.41,8.32,4185/5521,8.35,8.41,8.32,8.41,1.072705,3552320,17,600551,20260319
002646.SZ,天佑德酒,8.09,-0.6142506142506229,8.33,8.38,-1.42011834,8.46,8.31,4187/5521,8.38,8.46,8.31,8.33,1.775147,4135106,33,002646,20260319
600510.SH,黑牡丹,11.06,0.7285974499089259,8.36,8.68,-4.78359909,8.73,8.31,4187/5521,8.68,8.73,8.31,8.36,4.783599,9371101,17,600510,20260319
600636.SH,*ST国化,4.51,0.0,8.31,8.46,-3.03383897,8.54,8.31,4187/5521,8.46,8.54,8.31,8.31,2.68378,3501742,22,600636,20260319
603313.SH,梦百合,6.42,-8.022922636103159,8.44,8.88,-5.80357143,8.97,8.31,4187/5521,8.88,8.97,8.31,8.44,7.366071,1.3721082E7,17,603313,20260319
920278.BJ,鹿得医疗,7.92,1.4084507042253562,8.34,8.58,-3.91705069,8.64,8.3,4191/5521,8.58,8.64,8.3,8.34,3.91705,1652059,151,920278,20260319
300011.SZ,鼎汉技术,7.36,0.5464480874316945,8.33,8.5,-3.25203252,8.57,8.29,4192/5521,8.5,8.57,8.29,8.33,3.252032,9983800,33,300011,20260319
603101.SH,汇嘉时代,11.06,0.2719854941069913,8.32,8.45,-2.11764706,8.49,8.29,4192/5521,8.35,8.39,8.19,8.22,2.352941,4174098,17,603101,20260319
605066.SH,天正电气,8.06,4.539559014267192,8.32,8.35,-1.88679245,8.43,8.29,4192/5521,8.35,8.43,8.29,8.32,1.650943,1.317135E7,17,605066,20260319
920781.BJ,瑞奇智造,7.33,-0.4076086956521773,8.29,8.55,-2.58519389,8.83,8.29,4192/5521,8.55,8.83,8.29,8.29,6.345475,3605110,151,920781,20260319
300126.SZ,锐奇股份,8.14,2.132998745294866,8.31,8.62,-4.04157044,8.63,8.28,4196/5521,8.62,8.63,8.28,8.31,4.04157,4612064,33,300126,20260319
002037.SZ,保利联合,8.55,-1.2702078521939888,8.29,8.5,-3.15420561,8.55,8.27,4197/5521,8.5,8.55,8.27,8.29,3.271028,6496686,33,002037,20260319
002608.SZ,江苏国信,7.62,-1.8041237113402022,8.29,8.29,-0.71856287,8.43,8.27,4197/5521,8.29,8.43,8.27,8.29,1.916167,2.06414E7,33,002608,20260319
601555.SH,东吴证券,8.04,-0.7407407407407469,8.3,8.35,-1.42517815,8.4,8.27,4197/5521,8.35,8.4,8.27,8.3,1.543942,6.7650181E7,17,601555,20260319
603065.SH,宿迁联盛,8.27,-0.24125452352231092,8.28,8.49,-3.27102804,8.59,8.27,4197/5521,8.49,8.59,8.27,8.28,3.738317,5332400,17,603065,20260319
603318.SH,水发燃气,14.26,-1.9931271477663293,8.46,8.6,2.79465371,8.8,8.27,4197/5521,8.6,8.8,8.27,8.46,6.439854,7.030919E7,17,603318,20260319
002561.SZ,徐家汇,8.14,0.24630541871922848,8.26,8.4,-2.13270142,8.45,8.26,4202/5521,8.4,8.45,8.26,8.26,2.251184,3786400,33,002561,20260319
003035.SZ,南网能源,7.4,-4.761904761904752,8.51,8.31,0.23557126,8.7,8.26,4202/5521,8.31,8.7,8.26,8.51,5.182567,1.25319945E8,33,003035,20260319
600289.SH,ST信通,6.21,-4.900459418070448,8.34,8.56,-2.57009346,8.7,8.26,4202/5521,8.56,8.7,8.26,8.34,5.140186,9133032,22,600289,20260319
300426.SZ,华智数媒,7.5,0.9421265141319016,8.29,8.28,-0.71856287,8.39,8.24,4205/5521,8.28,8.39,8.24,8.29,1.796407,4828500,33,300426,20260319
000691.SZ,*ST亚太,7.65,1.7287234042553297,8.25,8.3,-1.90249703,8.47,8.23,4206/5521,8.3,8.47,8.23,8.25,2.853745,5264391,33,000691,20260319
002677.SZ,浙江美大,7.99,1.0113780025284458,8.28,8.43,-2.7027027,8.48,8.23,4206/5521,8.43,8.48,8.23,8.28,2.93772,5938820,33,002677,20260319
600579.SH,中化装备,7.84,0.25575447570331933,8.27,8.5,-3.2748538,8.5,8.23,4206/5521,8.5,8.5,8.23,8.27,3.157894,5528100,17,600579,20260319
002998.SZ,优彩资源,9.52,0.5279831045406435,8.28,8.69,-3.6088475,8.69,8.22,4209/5521,8.69,8.69,8.22,8.28,5.471478,7560712,33,002998,20260319
300030.SZ,阳普医疗,8.32,1.8359853121175074,8.28,8.42,-2.58823529,8.54,8.22,4209/5521,8.42,8.54,8.22,8.28,3.764705,7179374,33,300030,20260319
601666.SH,平煤股份,8.62,0.46620046620045624,8.29,8.33,0.48484848,8.43,8.22,4209/5521,8.33,8.43,8.22,8.29,2.545454,3.7908352E7,17,601666,20260319
920575.BJ,康乐卫士,,,8.22,8.57,-4.75086906,8.61,8.22,4209/5521,8.57,8.61,8.22,8.22,4.519119,4403834,151,920575,20260319
601212.SH,白银有色,7.63,-0.3916449086161912,8.24,8.56,-6.46992054,8.68,8.2,4213/5521,8.56,8.68,8.2,8.24,5.448354,1.45188602E8,17,601212,20260319
688148.SH,芳源股份,10.85,-1.0036496350365074,8.25,8.3,-2.4822695,8.45,8.2,4213/5521,8.3,8.45,8.2,8.25,2.955082,1.5480691E7,17,688148,20260319
002966.SZ,苏州银行,8.52,-0.3508771929824694,8.22,8.24,-0.4842615,8.35,8.19,4215/5521,8.24,8.35,8.19,8.22,1.937046,2.3934462E7,33,002966,20260319
002363.SZ,隆基机械,8.4,1.3268998793727529,8.2,8.38,-3.30188679,8.44,8.18,4216/5521,8.38,8.44,8.18,8.2,3.066037,8085950,33,002363,20260319
002471.SZ,中超控股,8.46,0.9546539379474948,8.23,8.41,-5.61926606,8.44,8.18,4216/5521,8.41,8.44,8.18,8.23,2.981651,1.04703062E8,33,002471,20260319
300125.SZ,*ST聆达,9.82,2.9350104821803056,8.35,8.2,-0.5952381,8.59,8.18,4216/5521,8.2,8.59,8.18,8.35,4.880952,5396305,33,300125,20260319
300195.SZ,长荣股份,6.98,-0.8522727272727217,8.25,8.42,-3.50877193,8.48,8.18,4216/5521,8.42,8.48,8.18,8.25,3.508771,8818200,33,300195,20260319
300296.SZ,利亚德,6.36,-0.6250000000000006,8.37,8.4,-3.57142857,8.49,8.18,4216/5521,8.4,8.49,8.18,8.37,3.571428,2.0087376E8,33,300296,20260319
600810.SH,神马股份,7.64,0.9247027741083144,8.22,8.58,-4.1958042,8.6,8.18,4216/5521,8.58,8.6,8.18,8.22,4.895104,2.4342493E7,17,600810,20260319
920266.BJ,生物谷,8.19,0.49079754601225944,8.22,8.61,-3.29411765,8.61,8.18,4216/5521,8.61,8.61,8.18,8.22,5.058823,1311328,151,920266,20260319
001322.SZ,箭牌家居,7.19,-0.27739251040221324,8.2,8.39,-3.18772137,8.45,8.17,4223/5521,8.39,8.45,8.17,8.2,3.305785,3356497,33,001322,20260319
002212.SZ,天融信,7.28,-6.0645161290322545,8.21,8.25,-2.02863962,8.33,8.17,4223/5521,8.25,8.33,8.17,8.21,1.909307,1.9482405E7,33,002212,20260319
002387.SZ,维信诺,8.08,0.0,8.2,8.26,-2.14797136,8.33,8.17,4223/5521,8.26,8.33,8.17,8.2,1.909307,1.18653E7,33,002387,20260319
300211.SZ,*ST亿通,8.9,1.7142857142857184,8.23,8.4,-2.48815166,8.43,8.17,4223/5521,8.4,8.43,8.17,8.23,3.080568,3167406,33,300211,20260319
601108.SH,财通证券,8.27,0.608272506082712,8.19,8.24,-1.3253012,8.29,8.17,4223/5521,8.24,8.29,8.17,8.19,1.445783,3.2173974E7,17,601108,20260319
920729.BJ,永顺生物,7.91,1.4102564102564144,8.18,8.52,-4.21545667,8.52,8.16,4228/5521,8.52,8.52,8.16,8.18,4.215456,1959921,151,920729,20260319
300448.SZ,浩云科技,8.11,3.841229193341867,8.18,8.31,-3.08056872,8.43,8.15,4229/5521,8.31,8.43,8.15,8.18,3.317535,2.4826053E7,33,300448,20260319
600630.SH,龙头股份,8.33,0.8474576271186476,8.17,8.35,-2.73809524,8.39,8.15,4229/5521,8.35,8.39,8.15,8.17,2.857142,7153800,17,600630,20260319
600744.SH,华银电力,8.54,-4.15263748597083,8.49,8.2,2.41254524,8.7,8.15,4229/5521,8.2,8.7,8.15,8.49,6.634499,2.36911227E8,17,600744,20260319
603878.SH,武进不锈,7.95,-1.730531520395546,8.19,8.44,-4.54545455,8.49,8.15,4229/5521,8.44,8.49,8.15,8.19,3.962703,1.2891604E7,17,603878,20260319
000626.SZ,远大控股,9.35,1.6304347826086996,8.22,8.32,0,8.77,8.14,4233/5521,8.32,8.77,8.14,8.22,7.664233,2.7978033E7,33,000626,20260319
002642.SZ,荣联科技,7.81,-1.3888888888888928,8.18,8.23,-1.56438026,8.32,8.14,4233/5521,8.23,8.32,8.14,8.18,2.166064,1.037495E7,33,002642,20260319
300272.SZ,开能健康,7.49,-3.1047865459249704,8.21,8.35,-3.18396226,8.4,8.14,4233/5521,8.35,8.4,8.14,8.21,3.066037,5.1091439E7,33,300272,20260319
002566.SZ,益盛药业,8.33,0.48250904704464326,8.16,8.3,-2.74135876,8.37,8.12,4236/5521,8.3,8.37,8.12,8.16,2.979737,4115500,33,002566,20260319
003016.SZ,欣贺股份,8.55,0.8254716981132109,8.18,8.33,-2.73483948,8.42,8.12,4236/5521,8.33,8.42,8.12,8.18,3.567181,3678800,33,003016,20260319
002761.SZ,浙江建投,8.37,0.35971223021581966,8.15,8.26,-1.80722892,8.31,8.11,4238/5521,8.26,8.31,8.11,8.15,2.409638,8971900,33,002761,20260319
300097.SZ,智云股份,10.73,-2.2768670309653913,8.22,8.15,0.24390244,8.35,8.11,4238/5521,8.15,8.35,8.11,8.22,2.926829,8087300,33,300097,20260319
600382.SH,广东明珠,8.37,-2.333722287047854,8.15,8.46,-3.6643026,8.46,8.11,4238/5521,8.46,8.46,8.11,8.15,4.137115,1.4578342E7,17,600382,20260319
000848.SZ,承德露露,8.9,-0.22421524663676654,8.11,8.19,-1.33819951,8.23,8.1,4241/5521,8.19,8.23,8.1,8.11,1.581508,7548852,33,000848,20260319
002615.SZ,哈尔斯,8.16,-0.48780487804877015,8.13,8.44,-4.12735849,8.45,8.1,4241/5521,8.44,8.45,8.1,8.13,4.127358,9766950,33,002615,20260319
300527.SZ,ST应急,8.15,-0.12254901960784052,8.12,8.2,-1.69491525,8.22,8.1,4241/5521,8.2,8.22,8.1,8.12,1.452784,1.0070898E7,33,300527,20260319
600497.SH,驰宏锌锗,8.98,-0.9922822491730965,8.17,8.65,-8.40807175,8.7,8.09,4244/5521,8.65,8.7,8.09,8.17,6.838565,1.95014691E8,17,600497,20260319
600528.SH,中铁工业,7.79,0.0,8.1,8.25,-2.29191797,8.29,8.08,4245/5521,8.25,8.29,8.08,8.1,2.533172,2.1903001E7,17,600528,20260319
000721.SZ,西安饮食,7.59,-0.5242463958060293,8.09,8.23,-1.93939394,8.25,8.07,4246/5521,8.23,8.25,8.07,8.09,2.181818,7339620,33,000721,20260319
002474.SZ,榕基软件,7.37,0.0,8.12,8.14,-1.69491525,8.25,8.07,4246/5521,8.14,8.25,8.07,8.12,2.179176,1.4401332E7,33,002474,20260319
600851.SH,海欣股份,8.33,-0.5966587112171922,8.12,8.56,-5.02923977,8.56,8.07,4246/5521,8.56,8.56,8.07,8.12,5.730994,1.4170401E7,17,600851,20260319
002817.SZ,黄山胶囊,8.27,1.4723926380368002,8.15,8.37,-3.43601896,8.42,8.06,4249/5521,8.37,8.42,8.06,8.15,4.265402,6450920,33,002817,20260319
300472.SZ,*ST新元,8.12,0.3708281829418957,8.27,8.06,1.47239264,8.56,8.06,4249/5521,8.06,8.56,8.06,8.27,6.134969,9968720,33,300472,20260319
601236.SH,红塔证券,7.5,-2.849740932642484,8.17,8.08,0,8.24,8.06,4249/5521,8.08,8.24,8.06,8.17,2.203182,3.0093455E7,17,601236,20260319
002434.SZ,万里扬,7.1,-1.3888888888888962,8.1,8.25,-2.99401198,8.29,8.05,4252/5521,8.25,8.29,8.05,8.1,2.874251,1.7392188E7,33,002434,20260319
002584.SZ,西陇科学,8.05,0.6250000000000089,8.08,8.38,-4.37869822,8.39,8.05,4252/5521,8.38,8.39,8.05,8.08,4.023668,2.00323E7,33,002584,20260319
300449.SZ,汉邦高科,7.54,2.029769959404606,8.11,8.32,-4.36320755,8.4,8.05,4252/5521,8.32,8.4,8.05,8.11,4.127358,1.276608E7,33,300449,20260319
002292.SZ,奥飞娱乐,8.32,0.9708737864077678,8.11,8.2,-2.99043062,8.25,8.04,4255/5521,8.2,8.25,8.04,8.11,2.511961,2.8656226E7,33,002292,20260319
000676.SZ,智度股份,7.38,0.1356852103120731,8.06,8.15,-1.94647202,8.16,8.03,4256/5521,8.15,8.16,8.03,8.06,1.581508,1.9247934E7,33,000676,20260319
300692.SZ,中赋科技,9.11,3.7585421412300692,8.1,8.18,-1.69902913,8.22,8.03,4256/5521,8.18,8.22,8.03,8.1,2.305825,1.0195049E7,33,300692,20260319
601007.SH,金陵饭店,7.67,-3.5220125786163554,8.06,8.16,-1.70731707,8.27,8.03,4256/5521,8.16,8.27,8.03,8.06,2.926829,6433328,17,601007,20260319
920974.BJ,凯大催化,8.12,-0.975609756097562,8.07,8.35,-4.49704142,8.36,8.03,4256/5521,8.35,8.36,8.03,8.07,3.905325,3821106,151,920974,20260319
300269.SZ,联建光电,6.3,0.6389776357827482,8.13,8.19,-2.86738351,8.33,8.02,4260/5521,8.19,8.33,8.02,8.13,3.703703,3.34424E7,33,300269,20260319
301296.SZ,新巨丰,7.65,0.1308900523560298,8.02,8.15,-2.31425091,8.21,8.01,4261/5521,8.15,8.21,8.01,8.02,2.436053,3133400,33,301296,20260319
000670.SZ,盈方微,7.57,2.297297297297296,8.03,8.17,-3.25301205,8.2,8,4262/5521,8.17,8.2,8,8.03,2.409638,3.8677778E7,33,000670,20260319
603012.SH,创力集团,8.66,-0.9153318077803212,8.01,8.16,-2.67314702,8.18,8,4262/5521,8.16,8.18,8,8.01,2.18712,1.61545E7,17,603012,20260319
603982.SH,泉峰汽车,7.6,0.39630118890355825,8.02,8.17,-2.90556901,8.24,8,4262/5521,8.17,8.24,8,8.02,2.905569,5248026,17,603982,20260319
300636.SZ,同和药业,7.82,0.6435006435006527,8.02,8.24,-3.02297461,8.25,7.99,4265/5521,8.24,8.25,7.99,8.02,3.143893,7397496,33,300636,20260319
000791.SZ,甘肃能源,8.06,-3.5885167464114707,8.21,8.05,1.35802469,8.28,7.98,4266/5521,8.05,8.28,7.98,8.21,3.703703,5.1540034E7,33,000791,20260319
002521.SZ,齐峰新材,8.35,0.24009603841536103,8.54,8.07,5.82403965,8.76,7.98,4266/5521,8.07,8.76,7.98,8.54,9.665427,2.5410517E7,33,002521,20260319
002693.SZ,*ST双成,8.58,-0.3484320557491215,8.09,8.13,-1.46163216,8.29,7.97,4268/5521,8.13,8.29,7.97,8.09,3.897685,1.98774E7,33,002693,20260319
300219.SZ,鸿利智汇,7.66,1.0554089709762542,8.04,8.07,-1.47058824,8.17,7.97,4268/5521,8.07,8.17,7.97,8.04,2.45098,2.5442082E7,33,300219,20260319
601800.SH,中国交建,7.01,-0.8486562942008556,7.98,8.04,-1.48148148,8.13,7.97,4268/5521,8.04,8.13,7.97,7.98,1.975308,3.6748624E7,17,601800,20260319
688505.SH,复旦张江,8.05,3.870967741935493,8.01,8.11,-2.31707317,8.19,7.97,4268/5521,8.11,8.19,7.97,8.01,2.682926,2950420,17,688505,20260319
002267.SZ,陕天然气,7.93,-1.3681592039800925,8.13,8.07,2.78128951,8.2,7.96,4272/5521,8.07,8.2,7.96,8.13,3.034134,3.5096004E7,33,002267,20260319
300283.SZ,温州宏丰,12.45,2.3848684210526248,8.0,8.16,-3.61445783,8.21,7.96,4272/5521,8.16,8.21,7.96,8.0,3.012048,1.584717E7,33,300283,20260319
603889.SH,新澳股份,8.71,-0.7972665148063612,8.02,8.14,-3.02297461,8.2,7.96,4272/5521,8.14,8.2,7.96,8.02,2.902055,4946802,17,603889,20260319
920639.BJ,晨光电缆,7.75,0.649350649350647,7.98,8.21,-3.73944511,8.22,7.96,4272/5521,8.21,8.22,7.96,7.98,3.136308,3439728,151,920639,20260319
002617.SZ,露笑科技,7.69,0.5228758169934645,7.99,8.2,-4.19664269,8.21,7.95,4276/5521,8.2,8.21,7.95,7.99,3.117505,8.7332377E7,33,002617,20260319
600428.SH,中远海特,8.56,-0.23310023310022812,8.02,8.32,-4.29594272,8.33,7.95,4276/5521,8.32,8.33,7.95,8.02,4.534606,5.1511449E7,17,600428,20260319
603633.SH,徕木股份,8.28,1.3463892288861619,7.98,8.2,-3.50665054,8.32,7.95,4276/5521,8.2,8.32,7.95,7.98,4.474002,8242160,17,603633,20260319
002790.SZ,瑞尔特,7.57,2.574525745257458,7.97,8.11,-2.68620269,8.2,7.94,4279/5521,8.11,8.2,7.94,7.97,3.174603,3209780,33,002790,20260319
300083.SZ,创世纪,10.19,20.023557126030617,8.03,8.16,-3.48557692,8.18,7.94,4279/5521,8.16,8.18,7.94,8.03,2.884615,3.7172418E7,33,300083,20260319
300008.SZ,天海防务,8.17,1.870324189526189,8.0,8.15,-3.49819059,8.2,7.93,4281/5521,8.15,8.2,7.93,8.0,3.256936,8.0919289E7,33,300008,20260319
300144.SZ,宋城演艺,7.7,-0.6451612903225784,7.95,7.98,-1.11940299,8.02,7.93,4281/5521,7.98,8.02,7.93,7.95,1.119402,2.28814E7,33,300144,20260319
600692.SH,亚通股份,7.85,2.614379084967311,7.98,8.09,-2.3255814,8.21,7.93,4281/5521,8.09,8.21,7.93,7.98,3.427172,5678650,17,600692,20260319
002519.SZ,银河电子,8.13,3.172588832487321,7.96,8.05,-2.57037944,8.15,7.92,4284/5521,8.05,8.15,7.92,7.96,2.815177,4.3095966E7,33,002519,20260319
002691.SZ,*ST冀凯,5.46,-5.043478260869565,7.98,8.12,-3.03766707,8.22,7.92,4284/5521,8.12,8.22,7.92,7.98,3.6452,6078201,33,002691,20260319
000156.SZ,华数传媒,7.41,-0.9358288770053513,7.97,7.96,-0.74719801,8.01,7.91,4286/5521,7.96,8.01,7.91,7.97,1.24533,1.34316E7,33,000156,20260319
600057.SH,厦门象屿,7.23,-0.8230452674897065,7.96,8.07,-1.72839506,8.12,7.91,4286/5521,8.07,8.12,7.91,7.96,2.592592,1.9502829E7,17,600057,20260319
600189.SH,泉阳泉,8.29,-1.893491124260357,7.94,8.02,-1.73267327,8.08,7.91,4286/5521,8.02,8.08,7.91,7.94,2.10396,8253230,17,600189,20260319
603429.SH,*ST集友,10.3,0.3898635477582936,8.3,8.01,1.8404908,8.75,7.9,4289/5521,8.01,8.75,7.9,8.3,10.429447,1.4089171E7,22,603429,20260319
920455.BJ,汇隆活塞,7.98,1.2690355329949305,7.9,8.15,-3.77588307,8.15,7.9,4289/5521,8.15,8.15,7.9,7.9,3.045066,1085091,151,920455,20260319
300044.SZ,*ST赛为,6.44,2.875399361022374,7.95,7.91,-0.25094103,8.21,7.89,4291/5521,7.91,8.21,7.89,7.95,4.015056,3.3610074E7,33,300044,20260319
603333.SH,尚纬股份,8.44,5.236907730673316,7.92,8.15,-3.2967033,8.15,7.88,4292/5521,8.15,8.15,7.88,7.92,3.296703,1.3642E7,17,603333,20260319
600232.SH,金鹰股份,8.58,0.3508771929824486,7.94,8.16,-3.6407767,8.16,7.87,4293/5521,8.16,8.16,7.87,7.94,3.519417,7882800,17,600232,20260319
002340.SZ,格林美,9.14,-5.186721991701244,7.89,8.08,-4.24757282,8.09,7.86,4294/5521,8.08,8.09,7.86,7.89,2.791262,1.89855463E8,33,002340,20260319
920866.BJ,绿亨科技,7.65,1.1904761904762005,7.92,8.05,-1.98019802,8.16,7.86,4294/5521,8.05,8.16,7.86,7.92,3.712871,2296192,151,920866,20260319
002148.SZ,北纬科技,7.89,0.6377551020408141,7.86,7.95,-2.23880597,8.01,7.85,4296/5521,7.95,8.01,7.85,7.86,1.990049,7627122,33,002148,20260319
002358.SZ,森源电气,7.41,-1.3315579227696357,7.92,8.15,-4.69314079,8.16,7.83,4297/5521,8.15,8.16,7.83,7.92,3.971119,4.7689379E7,33,002358,20260319
002382.SZ,蓝帆医疗,7.43,1.9204389574759901,7.89,8.21,-0.87939698,8.48,7.83,4297/5521,8.21,8.48,7.83,7.89,8.165829,7.2096077E7,33,002382,20260319
601921.SH,浙版传媒,7.6,-1.4267185473411197,7.84,7.88,-1.01010101,7.92,7.83,4297/5521,7.88,7.92,7.83,7.84,1.136363,7553968,17,601921,20260319
688602.SH,康鹏科技,7.98,-0.24999999999999467,7.91,8.05,-2.5862069,8.07,7.83,4297/5521,8.05,8.07,7.83,7.91,2.955665,6264614,17,688602,20260319
002348.SZ,高乐股份,11.13,5.099150141643069,7.91,8.02,-3.18237454,8.15,7.82,4301/5521,8.02,8.15,7.82,7.91,4.039167,2.8481385E7,33,002348,20260319
601998.SH,中信银行,8.41,0.1190476190476165,7.88,7.85,-0.25316456,7.96,7.82,4301/5521,7.85,7.96,7.82,7.88,1.772151,6.0802071E7,17,601998,20260319
002062.SZ,宏润建设,8.85,-1.117318435754186,7.91,8.16,-4.23728814,8.16,7.81,4303/5521,8.16,8.16,7.81,7.91,4.237288,1.86865E7,33,002062,20260319
002492.SZ,恒基达鑫,8.04,-0.7407407407407469,7.86,8.19,-4.61165049,8.26,7.81,4303/5521,8.19,8.26,7.81,7.86,5.461165,8614050,33,002492,20260319
600037.SH,歌华有线,7.99,1.139240506329112,7.92,7.9,-1.12359551,8.04,7.81,4303/5521,7.9,8.04,7.81,7.92,2.87141,2.3619201E7,17,600037,20260319
002161.SZ,远望谷,6.74,-4.125177809388336,7.84,8.16,-5.08474576,8.16,7.8,4306/5521,8.16,8.16,7.8,7.84,4.358353,2.7400464E7,33,002161,20260319
000728.SZ,国元证券,7.35,-0.13586956521740046,7.83,7.88,-1.26103405,7.91,7.79,4307/5521,7.88,7.91,7.79,7.83,1.51324,2.497154E7,33,000728,20260319
300232.SZ,洲明科技,6.35,-0.31397174254317833,7.99,7.89,-0.24968789,8.16,7.79,4307/5521,7.89,8.16,7.79,7.99,4.619225,5.2580652E7,33,300232,20260319
600663.SH,陆家嘴,8.23,3.391959798994981,7.8,7.92,-1.63934426,7.94,7.78,4309/5521,7.92,7.94,7.78,7.8,2.017654,9276952,17,600663,20260319
600814.SH,杭州解百,7.77,1.3037809647979093,7.8,7.95,-2.5,7.98,7.78,4309/5521,7.95,7.98,7.78,7.8,2.5,1.12535E7,17,600814,20260319
603086.SH,先达股份,7.35,-0.2713704206241582,7.8,8.16,-4.41176471,8.16,7.77,4311/5521,8.16,8.16,7.77,7.8,4.779411,1.8511277E7,17,603086,20260319
