股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260415],p_high,p_low,p_low,开盘价:前复权[20260415],最高价:前复权[20260415],最低价:前复权[20260415],收盘价:前复权[20260415],振幅[20260415],成交量[20260415],market_code,code,date
603590.SH,康辰药业,35.4,-2.371759514616656,39.11,39.68,-0.07664793,39.89,,1/5521,39.68,39.89,38.49,39.11,3.576903,2904400,17,603590,20260415
300191.SZ,潜能恒信,43.38,-5.428384565075202,37.42,37.8,-3.82934978,38,,1/5521,37.8,38,36.73,37.42,3.263942,1.5598285E7,33,300191,20260415
603160.SH,汇顶科技,64.89,0.27816411682893966,68.43,68.99,-0.75416969,69.58,,1/5521,68.99,69.58,68.32,68.43,1.827411,5067222,17,603160,20260415
600058.SH,五矿发展,11.12,-1.3309671694764895,10.92,11.13,-0.99728015,11.13,,1/5521,11.13,11.13,10.8,10.92,2.99184,1.2432071E7,17,600058,20260415
300718.SZ,长盛轴承,70.52,1.4238458219473535,71.6,73.05,-1.60780541,73.48,,1/5521,73.05,73.48,71.31,71.6,2.981998,3928866,33,300718,20260415
002380.SZ,科远智慧,34.74,-2.058077248378903,33.06,34.97,-1.5485408,35.76,,1/5521,34.97,35.76,32.93,33.06,8.427635,1.2002695E7,33,002380,20260415
300426.SZ,华智数媒,7.5,0.9421265141319016,7.34,7.55,-2.39361702,7.55,,1/5521,7.55,7.55,7.3,7.34,3.324468,4985000,33,300426,20260415
920180.BJ,爱得科技,14.87,0.9504412763068485,16.68,16.75,0.30066146,16.95,,1/5521,16.75,16.95,16.6,16.68,2.10463,1384291,151,920180,20260415
688081.SH,兴图新科,52.6,2.514129799259402,49.36,50.25,-1.77114428,51.25,,1/5521,50.25,51.25,49.19,49.36,4.099502,3373301,17,688081,20260415
688653.SH,康希通信,15.05,3.793103448275867,13.12,13.25,-0.30395137,13.39,,1/5521,13.25,13.39,13.05,13.12,2.583586,5423078,17,688653,20260415
002733.SZ,雄韬股份,27.66,-6.68016194331984,30.16,31.38,-4.82802146,31.52,,1/5521,31.38,31.52,30,30.16,4.796465,3.5668578E7,33,002733,20260415
688166.SH,博瑞医药,63.1,6.768189509306261,57.66,48.6,20,57.66,,1/5521,48.6,57.66,47.31,57.66,21.540062,2.8486908E7,17,688166,20260415
300856.SZ,科思股份,13.96,-0.35688793718771544,12.48,12.61,-0.95238095,12.65,,1/5521,12.61,12.65,12.48,12.48,1.349206,1960430,33,300856,20260415
002303.SZ,美盈森,3.4,0.29498525073745685,3.34,3.37,-0.89020772,3.37,,1/5521,3.37,3.37,3.33,3.34,1.186943,1.28038E7,33,002303,20260415
300913.SZ,兆龙互连,52.59,0.4392666157372116,53.07,54,-1.17318436,55.08,,1/5521,54,55.08,52.8,53.07,4.24581,6822718,33,300913,20260415
002099.SZ,海翔药业,6.34,-3.6474164133738634,7.11,7.22,-1.25,7.25,,1/5521,7.22,7.25,7.06,7.11,2.638888,1.7623444E7,33,002099,20260415
300397.SZ,天和防务,12.69,0.15785319652722632,11.85,12.05,-1.41430948,12.13,,1/5521,12.05,12.13,11.8,11.85,2.745424,1.285118E7,33,300397,20260415
688223.SH,晶科能源,6.65,3.5825545171339632,6.7,6.66,1.05580694,6.75,,1/5521,6.66,6.75,6.58,6.7,2.564102,1.51019522E8,17,688223,20260415
300284.SZ,苏交科,6.76,0.5952380952380958,6.61,6.67,-0.45180723,6.69,,1/5521,6.67,6.69,6.58,6.61,1.656626,7012564,33,300284,20260415
603589.SH,口子窖,23.86,-1.8106995884773716,24.99,24.97,0.16032064,25.18,,1/5521,24.97,25.18,24.83,24.99,1.402805,2639231,17,603589,20260415
300333.SZ,兆日科技,9.27,1.311475409836057,9.1,9.34,-1.62162162,9.34,,1/5521,9.34,9.34,9.06,9.1,3.027027,5933000,33,300333,20260415
000672.SZ,上峰水泥,14.0,6.141015921152393,13.24,13.38,-0.74962519,13.44,,1/5521,13.38,13.44,13.18,13.24,1.949025,7747764,33,000672,20260415
300689.SZ,澄天伟业,53.76,0.037216226274648344,47.43,47.98,-0.89845382,48.56,,1/5521,47.98,48.56,47.28,47.43,2.674467,1876500,33,300689,20260415
301613.SZ,新铝时代,46.93,0.4065040650406455,46.83,48,-3.04347826,48.8,,1/5521,48,48.8,46.64,46.83,4.472049,1850080,33,301613,20260415
300259.SZ,新天科技,4.46,-0.8888888888888897,4.81,4.85,-1.02880658,4.89,,1/5521,4.85,4.89,4.77,4.81,2.469135,2.671991E7,33,300259,20260415
603159.SH,上海亚虹,25.8,-0.4245465071400982,26.51,26.65,-0.56264066,27.45,,1/5521,26.65,27.45,26.4,26.51,3.938484,2356751,17,603159,20260415
002023.SZ,海特高新,12.6,3.194103194103184,12.72,12.65,3.24675325,13.04,,1/5521,12.65,13.04,12.03,12.72,8.198051,1.08962817E8,33,002023,20260415
603383.SH,顶点软件,32.46,-1.5468607825295664,31.63,32.8,-0.97056982,32.84,,1/5521,32.8,32.84,31.41,31.63,4.477144,1.2087813E7,17,603383,20260415
603010.SH,万盛股份,13.02,-2.2522522522522577,12.47,12.62,-1.11022998,12.64,,1/5521,12.62,12.64,12.4,12.47,1.903251,1.094913E7,17,603010,20260415
688503.SH,聚和材料,102.97,1.2786466017507594,92.49,92.33,1.98478333,94.8,,1/5521,92.33,94.8,91.6,92.49,3.528503,1.2347338E7,17,688503,20260415
300820.SZ,英杰电气,49.25,12.881045152418055,46.73,47.61,-0.70123247,47.75,,1/5521,47.61,47.75,46.66,46.73,2.316192,2833399,33,300820,20260415
002379.SZ,宏桥控股,24.9,-1.4251781472684202,28.27,28.88,-2.85223368,29.23,,1/5521,28.63,28.98,27.85,28.02,3.883161,1.4347003E7,33,002379,20260415
301272.SZ,英华特,44.6,-0.6460236132768972,40.38,40.65,-0.17305315,41.01,,1/5521,40.65,41.01,40.15,40.38,2.126081,520457,33,301272,20260415
300613.SZ,富瀚微,59.05,-0.8895602551191695,43.46,44.26,-2.07300586,44.58,,1/5521,44.26,44.58,43.39,43.46,2.681388,3654825,33,300613,20260415
002976.SZ,瑞玛精密,30.12,1.2436974789916,28.11,27.7,-2.05574913,28.45,,1/5521,27.7,28.45,27.58,28.11,3.031358,3642420,33,002976,20260415
688129.SH,东来技术,29.44,-3.2215647600262995,23.2,23.06,1.08932462,23.5,,1/5521,23.06,23.5,22.91,23.2,2.570806,1073213,17,688129,20260415
920346.BJ,威贸电子,20.49,0.6385068762278929,20.15,20.23,-0.34619189,20.43,,1/5521,20.23,20.43,20.05,20.15,1.879327,324918,151,920346,20260415
603618.SH,杭电股份,28.26,-4.105870376654216,21.62,22.07,-2.61261261,22.49,,1/5521,22.07,22.49,21.53,21.62,4.324324,8.1387817E7,17,603618,20260415
301446.SZ,福事特,42.87,6.827809618739085,37.09,38,1.58860586,38.3,,1/5521,38,38.3,36.94,37.09,3.725006,965317,33,301446,20260415
000789.SZ,万年青,4.96,-0.6012024048096242,5.09,5.14,-0.97276265,5.15,,1/5521,5.14,5.15,5.09,5.09,1.167315,5459030,33,000789,20260415
600756.SH,浪潮软件,16.51,1.6000000000000096,16.6,17.02,-1.7169923,17.07,,1/5521,17.02,17.07,16.54,16.6,3.137951,1.2464351E7,17,600756,20260415
600326.SH,西藏天路,9.37,0.42872454448016234,9.19,9.33,-1.07642626,9.35,,1/5521,9.33,9.35,9.14,9.19,2.260495,1.625361E7,17,600326,20260415
002286.SZ,保龄宝,10.28,1.0816125860373593,10.04,10.15,-0.98619329,10.19,,1/5521,10.15,10.19,10,10.04,1.873767,5387450,33,002286,20260415
688410.SH,山外山,17.17,5.2728387492336175,15.92,16.11,-1.05655687,16.22,,1/5521,16.11,16.22,15.6,15.92,3.853325,3991682,17,688410,20260415
688539.SH,高华科技,37.36,3.0905077262693084,37.89,37.5,1.12089672,39.12,,1/5521,37.5,39.12,37.5,37.89,4.323458,4891266,17,688539,20260415
600152.SH,维科技术,14.85,2.4137931034482736,12.07,12.4,1.51387721,13.08,,1/5521,12.4,13.08,11.78,12.07,10.933557,1.88390655E8,17,600152,20260415
600582.SH,天地科技,5.69,-0.8710801393728191,5.73,5.74,0.17482517,5.75,,1/5521,5.74,5.75,5.71,5.73,0.6993,1.487946E7,17,600582,20260415
002546.SZ,新联电子,8.22,-0.12150668286755512,9.29,9.47,-1.38004246,9.5,,1/5521,9.35,9.38,9.13,9.17,2.653927,3.77835E7,33,002546,20260415
001335.SZ,信凯科技,47.9,0.27213732468075247,41.91,41.1,2.77096616,42.5,,1/5521,41.1,42.5,40.7,41.91,4.413928,856180,33,001335,20260415
688093.SH,世华科技,32.5,2.3622047244094486,33.67,34.3,-0.99970597,34.4,,1/5521,34.3,34.4,33.57,33.67,2.440458,2165136,17,688093,20260415
002116.SZ,中国海诚,9.73,-0.5112474437627703,10.39,10.44,0.58083253,10.6,,1/5521,10.44,10.6,10.38,10.39,2.129719,5668076,33,002116,20260415
600768.SH,宁波富邦,18.88,3.2258064516129026,15.93,16.36,-1.60592959,16.41,,1/5521,16.36,16.41,15.9,15.93,3.150092,5956200,17,600768,20260415
601606.SH,长城军工,37.62,0.45393858477969184,39.73,40.17,-1.07071713,40.42,,1/5521,40.17,40.42,39.61,39.73,2.016932,1.3592972E7,17,601606,20260415
600338.SH,西藏珠峰,27.58,-0.10865628395509286,18.99,19.73,-0.62794349,20.21,,1/5521,19.73,20.21,18.46,18.99,9.157509,9.6520087E7,17,600338,20260415
301166.SZ,优宁维,31.02,0.4533678756476702,30.7,30.6,0.72178478,31.1,,1/5521,30.6,31.1,30.5,30.7,1.968503,1315000,33,301166,20260415
002826.SZ,易明医药,19.5,-0.10245901639344045,20.03,20.13,-0.14955135,20.49,,1/5521,20.13,20.49,19.9,20.03,2.941176,4892900,33,002826,20260415
603606.SH,东方电缆,62.13,-1.9876952200662534,59.2,59.71,-0.13495277,59.99,,1/5521,59.71,59.99,58.81,59.2,1.990553,8032674,17,603606,20260415
603788.SH,宁波高发,16.88,0.7159904534606052,15.61,15.6,0.70967742,15.72,,1/5521,15.6,15.72,15.5,15.61,1.419354,1695000,17,603788,20260415
301596.SZ,瑞迪智驱,68.54,1.2706855791962166,69.01,69.92,-1.35791881,70.37,,1/5521,69.92,70.37,68.88,69.01,2.129788,695224,33,301596,20260415
300925.SZ,法本信息,18.57,-0.6420545746388496,18.07,18.35,-1.09469075,18.47,,1/5521,18.35,18.47,18.04,18.07,2.353585,5831606,33,300925,20260415
300073.SZ,当升科技,63.44,-2.3549330460212423,56.2,57.78,-3.07002415,57.84,,1/5521,57.78,57.84,56,56.2,3.173508,1.72037E7,33,300073,20260415
300321.SZ,同大股份,37.8,1.6402258671685923,34.0,34.96,-0.67192521,35.07,,1/5521,34.96,35.07,33.8,34.0,3.710195,1283800,33,300321,20260415
688247.SH,宣泰医药,9.3,1.5283842794759888,9.62,9.51,1.7989418,9.63,,1/5521,9.51,9.63,9.46,9.62,1.798941,3514798,17,688247,20260415
920098.BJ,科隆新材,24.66,-2.452531645569624,26.1,26.38,-0.41968714,26.58,,1/5521,26.38,26.58,26,26.1,2.212895,476859,151,920098,20260415
600862.SH,中航高科,20.0,0.10010010010009797,21.96,21.99,0.2739726,22.27,,1/5521,21.99,22.27,21.9,21.96,1.689497,2.1255145E7,17,600862,20260415
603358.SH,华达科技,31.32,-3.808353808353814,32.61,33.29,-1.74751431,33.5,,1/5521,33.29,33.5,32.5,32.61,3.012955,1.0716981E7,17,603358,20260415
688677.SH,海泰新光,110.0,-0.9009009009009009,69.6,70.46,-1.95802226,71.5,,1/5521,70.46,71.5,66,69.6,7.74757,9221793,17,688677,20260415
000790.SZ,华神科技,4.57,10.120481927710841,4.19,4.01,5.01253133,4.33,,1/5521,4.01,4.33,3.97,4.19,9.022556,4.1759928E7,33,000790,20260415
688130.SH,晶华微,27.1,7.326732673267332,20.95,21.35,-1.31888837,21.45,,1/5521,21.35,21.45,20.92,20.95,2.496467,1384225,17,688130,20260415
001298.SZ,好上好,23.16,1.3566739606126859,29.81,30.62,-2.19816273,30.62,,1/5521,21.06896552,21.06896552,20.46206897,20.51,2.887139,5903977,33,001298,20260415
000777.SZ,中核科技,19.86,0.6079027355623151,22.6,22.8,-0.39665051,23.13,,1/5521,22.8,23.13,22.51,22.6,2.732481,8821549,33,000777,20260415
301601.SZ,惠通科技,21.95,-1.3039568345323704,22.99,23.2,-0.81967213,23.28,,1/5521,23.2,23.28,22.94,22.99,1.466781,799358,33,301601,20260415
000534.SZ,万泽股份,39.53,-2.8746928746928786,41.73,44.3,-6.20364127,45.06,,1/5521,44.3,45.06,41.48,41.73,8.046752,3.2009297E7,33,000534,20260415
002011.SZ,盾安环境,11.68,-1.5177065767284967,12.05,12.16,-0.08291874,12.2,,1/5521,12.16,12.2,12.05,12.05,1.243781,7732976,33,002011,20260415
002298.SZ,中电鑫龙,9.8,0.30706243602867084,10.35,10.36,0.68093385,10.53,,1/5521,10.36,10.53,10.27,10.35,2.529182,4.1173973E7,33,002298,20260415
920533.BJ,骏创科技,22.78,0.7964601769911491,22.56,22.98,-0.79155673,23.12,,1/5521,22.98,23.12,22.39,22.56,3.210202,1136228,151,920533,20260415
001209.SZ,洪兴股份,22.02,1.0091743119266003,20.15,20.44,-1.41878669,20.46,,1/5521,20.44,20.46,20.07,20.15,1.908023,1462420,33,001209,20260415
000883.SZ,湖北能源,4.86,-0.2053388090349032,4.66,4.65,0.21505376,4.67,,1/5521,4.65,4.67,4.62,4.66,1.075268,1.9255856E7,33,000883,20260415
002497.SZ,雅化集团,30.67,1.2879788639365937,26.14,26.81,-2.49906751,27.08,,1/5521,26.81,27.08,26.01,26.14,3.991048,4.9970853E7,33,002497,20260415
600570.SH,恒生电子,26.79,2.4866105585309817,26.42,26.98,-1.89379874,27.05,,1/5521,26.98,27.05,26.38,26.42,2.487931,2.1794604E7,17,600570,20260415
603022.SH,新通联,11.3,2.447869446962841,10.3,10.35,-0.3868472,10.52,,1/5521,10.35,10.52,10.28,10.3,2.321083,4922925,17,603022,20260415
688515.SH,裕太微,172.6,13.418320410040732,126.6,127.5,0.11862396,130.44,,1/5521,127.5,130.44,126.14,126.6,3.400553,1777460,17,688515,20260415
603882.SH,金域医学,27.3,-0.7994186046511587,27.22,27.33,0.1840265,27.42,,1/5521,27.33,27.42,26.9,27.22,1.913875,4406875,17,603882,20260415
301260.SZ,格力博,17.13,2.513464991023328,15.56,15.74,-0.7019783,15.74,,1/5521,15.74,15.74,15.48,15.56,1.659221,1454478,33,301260,20260415
603277.SH,银都股份,13.03,-0.07668711656441554,14.14,14.2,-0.77192982,14.35,,1/5521,14.2,14.35,14.1,14.14,1.754385,866364,17,603277,20260415
600999.SH,招商证券,15.72,0.31908104658583736,15.85,15.95,-0.43969849,15.99,,1/5521,15.95,15.99,15.84,15.85,0.942211,1.7154184E7,17,600999,20260415
600569.SH,安阳钢铁,2.09,-3.6866359447004644,2.14,2.19,-1.83486239,2.19,,1/5521,2.19,2.19,2.14,2.14,2.293577,2.55465E7,17,600569,20260415
601618.SH,中国中冶,2.93,-1.013513513513507,2.99,2.98,0,3.01,,1/5521,2.98,3.01,2.98,2.99,1.003344,1.15442584E8,17,601618,20260415
300601.SZ,康泰生物,14.1,-0.4940014114326061,14.28,14.34,0.56338028,14.39,,1/5521,14.34,14.39,14.18,14.28,1.478873,1.1004917E7,33,300601,20260415
601233.SH,桐昆股份,24.21,4.986990459670435,20.19,19.7,3.75128469,20.42,,1/5521,19.7,20.42,19.56,20.19,4.419321,4.5801617E7,17,601233,20260415
301178.SZ,天亿马,54.55,0.055025678650025736,52.25,50.68,3.9800995,53.22,,1/5521,50.68,53.22,50.28,52.25,5.850746,2847859,33,301178,20260415
600420.SH,国药现代,9.59,-0.10416666666666445,10.0,9.87,1.93679918,10.05,,1/5521,9.87,10.05,9.79,10.0,2.650356,1.862112E7,17,600420,20260415
688665.SH,四方光电,48.96,1.7667844522968228,46.66,47.88,-1.93358554,47.92,,1/5521,47.88,47.92,46.66,46.66,2.648171,606869,17,688665,20260415
688235.SH,百济神州,234.8,-0.6389911556853247,254.4,257.01,5.09356798,259,,1/5521,257.01,259,246.8,254.4,5.039864,6091843,17,688235,20260415
600850.SH,电科数字,19.34,-2.814070351758788,20.16,20.69,-0.73855244,20.72,,1/5521,20.69,20.72,20.12,20.16,2.954209,9406473,17,600850,20260415
605208.SH,永茂泰,14.73,-1.4056224899598333,14.0,14.2,-0.70921986,14.25,,1/5521,14.2,14.25,13.93,14.0,2.269503,5603449,17,605208,20260415
002721.SZ,金一文化,3.07,4.42176870748299,3.03,2.97,2.02020202,3.04,,1/5521,2.97,3.04,2.96,3.03,2.693602,4.6902973E7,33,002721,20260415
300085.SZ,银之杰,37.28,3.1258644536652906,37.06,38.89,-2.75518237,39,,1/5521,38.89,39,36.89,37.06,5.536604,2.9086541E7,33,300085,20260415
002627.SZ,三峡旅游,7.49,-0.9259259259259179,7.67,7.56,1.45502646,7.85,,1/5521,7.56,7.85,7.55,7.67,3.968253,2.2587164E7,33,002627,20260415
600233.SH,圆通速递,21.5,-2.0054694621695592,21.5,21.37,7.8775715,21.81,,1/5521,21.37,21.81,20.78,21.5,5.168088,5.5658859E7,17,600233,20260415
002104.SZ,恒宝股份,14.23,0.14074595355383232,15.24,15.6,-1.61394448,15.62,,1/5521,15.6,15.62,15.19,15.24,2.775984,2.39623E7,33,002104,20260415
002534.SZ,西子洁能,17.6,-1.0123734533183335,18.1,18.32,-1.57694399,18.69,,1/5521,18.32,18.69,18.05,18.1,3.480152,1.1612812E7,33,002534,20260415
300272.SZ,开能健康,7.49,-3.1047865459249704,8.33,8.47,-1.18623962,8.48,,1/5521,8.47,8.48,8.25,8.33,2.728351,2.6566628E7,33,300272,20260415
600663.SH,陆家嘴,8.23,3.391959798994981,7.84,7.87,-0.63371356,7.94,,1/5521,7.87,7.94,7.81,7.84,1.647655,7989240,17,600663,20260415
000546.SZ,金圆股份,7.72,4.748982360922654,6.44,6.6,-3.3033033,6.69,,1/5521,6.6,6.69,6.4,6.44,4.354354,3.7557201E7,33,000546,20260415
603172.SH,万丰股份,21.58,0.372093023255806,20.78,21.14,-1.04761905,21.26,,1/5521,21.14,21.26,20.75,20.78,2.428571,2038402,17,603172,20260415
300507.SZ,苏奥传感,8.16,-0.8505467800729074,8.58,8.65,-0.80924855,8.71,,1/5521,8.65,8.71,8.55,8.58,1.84971,8730700,33,300507,20260415
601326.SH,秦港股份,3.5,-1.1299435028248597,3.62,3.61,0.55555556,3.63,,1/5521,3.61,3.63,3.57,3.62,1.666666,2.7820423E7,17,601326,20260415
300937.SZ,药易购,27.77,-2.732049036777587,31.31,30.2,4.85599464,31.64,,1/5521,30.2,31.64,30.17,31.31,4.922973,6612200,33,300937,20260415
603987.SH,康德莱,8.4,-0.23752969121139636,8.9,8.79,1.59817352,8.94,,1/5521,8.79,8.94,8.72,8.9,2.511415,6667150,17,603987,20260415
002392.SZ,北京利尔,9.21,-0.32467532467531773,7.15,7.25,-1.65061898,7.34,,1/5521,7.25,7.34,7.13,7.15,2.888583,1.17623E7,33,002392,20260415
603557.SH,ST起步,4.26,0.0,4.07,4.08,0.24630542,4.2,,1/5521,4.08,4.2,4.03,4.07,4.187192,9818371,22,603557,20260415
301458.SZ,钧崴电子,39.99,1.1125158027813018,34.64,35.1,-0.6025825,35.42,,1/5521,35.1,35.42,34.58,34.64,2.410329,4356603,33,301458,20260415
002084.SZ,海鸥住工,3.86,0.0,3.74,3.83,-1.83727034,3.84,,1/5521,3.83,3.84,3.7,3.74,3.67454,1.3420869E7,33,002084,20260415
603271.SH,永杰新材,52.0,4.0,48.75,47.69,2.22268819,49.26,,1/5521,47.69,49.26,47.5,48.75,3.690501,3563595,17,603271,20260415
300051.SZ,琏升科技,16.45,0.4273504273504291,16.05,13.97,13.26746648,16.5,,1/5521,13.97,16.5,13.97,16.05,17.854622,6.3723845E7,33,300051,20260415
603156.SH,养元饮品,37.55,4.771205357142839,31.36,31.99,-1.01010101,31.99,,1/5521,31.99,31.99,31.15,31.36,2.651515,4486200,17,603156,20260415
300292.SZ,吴通控股,5.11,-2.1072796934865794,4.96,4.99,-0.8,5.01,,1/5521,4.99,5.01,4.93,4.96,1.6,3.7845E7,33,300292,20260415
920519.BJ,万德股份,12.23,3.381234150464923,11.86,11.82,0.50847458,11.86,,1/5521,11.82,11.86,11.65,11.86,1.779661,541872,151,920519,20260415
300967.SZ,晓鸣股份,16.61,0.060240963855409696,19.8,18.76,3.71922472,19.88,,1/5521,18.76,19.88,18.73,19.8,6.024096,1.2936785E7,33,300967,20260415
300452.SZ,山河药辅,14.11,0.0,14.95,14.75,2.11748634,15.1,,1/5521,14.75,15.1,14.6,14.95,3.4153,6603109,33,300452,20260415
300177.SZ,中海达,8.34,2.331288343558276,7.94,8.07,-1.36645963,8.08,,1/5521,8.07,8.08,7.93,7.94,1.863354,8698189,33,300177,20260415
688248.SH,南网科技,54.91,-2.710843373493978,59.26,56.92,5.25754885,61.27,,1/5521,56.92,61.27,56.6,59.26,8.294849,1.1149203E7,17,688248,20260415
600726.SH,华电能源,6.59,-7.183098591549293,4.68,4.85,-6.21242485,4.88,,1/5521,4.85,4.88,4.56,4.68,6.412825,2.8765299E8,17,600726,20260415
920118.BJ,太湖远大,21.39,5.213969503197257,20.52,20.65,-0.38834951,20.96,,1/5521,20.65,20.96,20.47,20.52,2.37864,377831,151,920118,20260415
920634.BJ,新威凌,21.02,-3.6663611365719557,20.77,20.83,0.19295707,20.92,,1/5521,20.83,20.92,20.16,20.77,3.666184,1251260,151,920634,20260415
605177.SH,东亚药业,20.92,-0.8060692271218499,20.09,20.01,0.90406831,20.27,,1/5521,20.01,20.27,19.81,20.09,2.310396,1780500,17,605177,20260415
688489.SH,三未信安,39.99,1.7039674465920693,39.46,39.94,0.25406504,39.98,,1/5521,39.94,39.98,39.22,39.46,1.930894,561440,17,688489,20260415
300693.SZ,盛弘股份,46.47,-1.169715014887291,49.9,51.28,-2.67212795,51.65,,1/5521,51.28,51.65,49.55,49.9,4.095962,1.9702492E7,33,300693,20260415
600313.SH,农发种业,7.12,-0.8356545961002732,7.31,7.39,-1.61507402,7.4,,1/5521,7.39,7.4,7.26,7.31,1.884253,4.28027E7,17,600313,20260415
002599.SZ,盛通股份,6.85,0.0,7.0,7.12,-1.54711674,7.14,,1/5521,7.12,7.14,6.98,7.0,2.250351,6702200,33,002599,20260415
300578.SZ,会畅科技,21.6,1.6949152542373023,21.18,21.25,-0.42313117,21.5,,1/5521,21.25,21.5,20.92,21.18,2.726845,6874100,33,300578,20260415
300853.SZ,申昊科技,29.88,-2.4167210973220183,21.05,21.07,-0.04748338,21.61,,1/5521,21.07,21.61,21.05,21.05,2.659069,3541800,33,300853,20260415
600714.SH,金瑞矿业,22.1,10.004977600796424,17.14,17.2,-1.21037464,17.39,,1/5521,17.2,17.39,17,17.14,2.247838,1.5287301E7,17,600714,20260415
600439.SH,瑞贝卡,2.62,0.0,2.49,2.54,-1.96850394,2.55,,1/5521,2.54,2.55,2.49,2.49,2.362204,1.08648E7,17,600439,20260415
688776.SH,国光电气,80.96,3.4897098299884823,84.15,85.71,-1.27874237,88.24,,1/5521,85.71,88.24,84,84.15,4.97419,2663022,17,688776,20260415
603283.SH,赛腾股份,53.83,0.05576208178438873,49.29,51.05,-3.44760039,51.29,,1/5521,51.05,51.29,48.98,49.29,4.524975,1.5704211E7,17,603283,20260415
920106.BJ,林泰新材,55.88,-11.287505953325924,63.99,64.45,-0.48211509,64.9,,1/5521,64.45,64.9,63.54,63.99,2.115085,530248,151,920106,20260415
300165.SZ,天瑞仪器,7.39,7.412790697674415,5.64,5.45,3.2967033,5.81,,1/5521,5.45,5.81,5.34,5.64,8.608058,4.2704242E7,33,300165,20260415
300440.SZ,运达科技,18.3,3.273137697516941,16.3,16.63,-1.33171913,16.77,,1/5521,16.63,16.77,16.15,16.3,3.753026,8080900,33,300440,20260415
688088.SH,虹软科技,42.6,4.977821586988672,41.07,41.88,-1.32148006,42.1,,1/5521,41.88,42.1,41.01,41.07,2.618933,4385687,17,688088,20260415
688363.SH,华熙生物,41.35,-4.61361014994233,43.27,42.5,2.65717675,44.1,,1/5521,42.5,44.1,42.5,43.27,3.795966,4829748,17,688363,20260415
600841.SH,动力新科,8.3,0.6060606060606146,9.11,9.39,-2.14822771,9.58,,1/5521,9.39,9.58,9.08,9.11,5.370569,3.05538E7,17,600841,20260415
603385.SH,惠达卫浴,6.76,0.5952380952380958,6.4,6.5,-1.2345679,6.5,,1/5521,6.5,6.5,6.37,6.4,2.006172,5000000,17,603385,20260415
603660.SH,苏州科达,12.16,6.479859894921193,10.14,10.3,-0.8797654,10.38,,1/5521,10.3,10.38,10.1,10.14,2.737047,1.7205372E7,17,603660,20260415
002805.SZ,丰元股份,22.85,10.014443909484843,17.61,18.33,-3.55969332,18.45,,1/5521,18.33,18.45,17.51,17.61,5.147864,1.482658E7,33,002805,20260415
603798.SH,康普顿,18.21,-3.854276663146781,16.69,16.55,-0.17942584,16.91,,1/5521,16.55,16.91,16.16,16.69,4.485645,1.1641422E7,17,603798,20260415
601880.SH,辽港股份,1.64,-1.7964071856287442,1.64,1.64,0,1.65,,1/5521,1.64,1.65,1.63,1.64,1.219512,7.3482035E7,17,601880,20260415
920806.BJ,云星宇,11.49,0.34934497816594695,11.42,11.5,-0.17482517,11.65,,1/5521,11.5,11.65,11.35,11.42,2.622377,1687848,151,920806,20260415
002416.SZ,爱施德,13.77,0.3644314868804587,13.42,13.35,1.43613001,13.61,,1/5521,13.35,13.61,13.28,13.42,2.494331,3.2028247E7,33,002416,20260415
300955.SZ,嘉亨家化,36.58,0.41174855888004,37.82,37.74,0.96102509,38.39,,1/5521,37.74,38.39,37.28,37.82,2.96316,2105607,33,300955,20260415
300313.SZ,*ST天山,8.51,-1.390498261877184,8.25,8.47,-2.5974026,8.49,,1/5521,8.47,8.49,8.23,8.25,3.069657,3568500,33,300313,20260415
688146.SH,中船特气,80.35,5.570884246485344,60.14,61.8,-1.58730159,62.41,,1/5521,61.8,62.41,59.7,60.14,4.434626,1.3716448E7,17,688146,20260415
600702.SH,舍得酒业,44.25,-1.139410187667556,46.24,45.63,0.74074074,46.87,,1/5521,45.63,46.87,45.52,46.24,2.941176,5671578,17,600702,20260415
