股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260410],p_high,p_low,p_low,开盘价:前复权[20260410],最高价:前复权[20260410],最低价:前复权[20260410],收盘价:前复权[20260410],振幅[20260410],成交量[20260410],market_code,code,date
300801.SZ,泰和科技,30.3,-1.6233766233766234,26.57,25.96,2.8250774,26.83,,1/5521,25.96,26.83,25.96,26.57,3.366873,6562000,33,300801,20260410
601118.SH,海南橡胶,7.19,1.6973125884016989,6.77,6.77,-0.14749263,6.89,,1/5521,6.77,6.89,6.71,6.77,2.654867,3.2532201E7,17,601118,20260410
000963.SZ,华东医药,33.35,-0.5664877757900946,36.05,35.87,0.27816412,36.5,,1/5521,35.87,36.5,35.81,36.05,1.919332,1.082429E7,33,000963,20260410
000938.SZ,紫光股份,31.99,-1.3263417643430082,27.09,27.02,0.25906736,27.76,,1/5521,27.02,27.76,26.74,27.09,3.774981,1.35986122E8,33,000938,20260410
300101.SZ,振芯科技,19.59,-0.40671072699543387,20.65,20.66,0.87933561,21.05,,1/5521,20.66,21.05,20.62,20.65,2.100635,1.0139E7,33,300101,20260410
301278.SZ,快可电子,38.92,0.6725297465080319,38.2,37.88,1.46082337,38.63,,1/5521,37.88,38.63,37.88,38.2,1.992031,2136534,33,301278,20260410
002869.SZ,金溢科技,21.09,-0.9394081728511005,22.44,22.45,-0.39946738,22.78,,1/5521,22.45,22.78,22.28,22.44,2.219263,5827223,33,002869,20260410
600664.SH,哈药股份,3.58,-2.7173913043478284,3.76,3.67,0.26666667,3.89,,1/5521,3.67,3.89,3.62,3.76,7.2,1.70863694E8,17,600664,20260410
600389.SH,江山股份,28.9,-1.466075690419365,31.06,31.1,-0.28892456,31.53,,1/5521,31.1,31.53,30.82,31.06,2.279293,9257270,17,600389,20260410
002535.SZ,林州重机,3.53,-0.8426966292134901,3.52,3.52,0.28490028,3.56,,1/5521,3.52,3.56,3.51,3.52,1.424501,8305975,33,002535,20260410
002628.SZ,成都路桥,5.51,0.18181818181817794,5.07,5.15,-0.9765625,5.24,,1/5521,5.15,5.24,5.06,5.07,3.515625,2.55336E7,33,002628,20260410
603013.SH,亚普股份,20.41,1.8971542685970992,18.98,18.69,2.4838013,19.29,,1/5521,18.69,19.29,18.56,18.98,3.941684,3582800,17,603013,20260410
002833.SZ,弘亚数控,20.41,-0.24437927663734463,18.49,17.81,4.40429136,18.88,,1/5521,17.81,18.88,17.79,18.49,6.154714,7445884,33,002833,20260410
603357.SH,设计总院,7.72,-5.276073619631909,8.05,8.03,1.00376412,8.11,,1/5521,8.03,8.11,8.02,8.05,1.129234,3034413,17,603357,20260410
300709.SZ,精研科技,41.58,-0.40718562874251907,42.05,42.5,-0.80207596,42.99,,1/5521,42.5,42.99,42,42.05,2.335456,8053400,33,300709,20260410
300137.SZ,先河环保,16.66,-1.361752516281826,13.34,13.3,0.07501875,13.69,,1/5521,13.3,13.69,13.03,13.34,4.951237,2.0390583E7,33,300137,20260410
300710.SZ,万隆光电,32.79,3.0483972344437427,29.91,29.09,3.31606218,30.25,,1/5521,29.09,30.25,28.75,29.91,5.181347,3234290,33,300710,20260410
920171.BJ,志晟信息,20.45,2.3523523523523466,21.73,20.4,6.51960784,25.55,,1/5521,20.4,25.55,20.35,21.73,25.490196,1.3513112E7,151,920171,20260410
002020.SZ,京新药业,14.78,-1.0709504685408309,15.91,16.03,-0.43804756,16.26,,1/5521,16.03,16.26,15.86,15.91,2.503128,1.227286E7,33,002020,20260410
002261.SZ,拓维信息,35.44,1.5181896304783764,35.79,36.25,-0.25083612,36.81,,1/5521,36.25,36.81,35.77,35.79,2.89855,9.0038706E7,33,002261,20260410
301589.SZ,诺瓦星云,171.4,1.8540527691942028,166.93,165.06,1.6440358,169.87,,1/5521,165.06,169.87,165.06,166.93,2.928819,460699,33,301589,20260410
600984.SH,建设机械,4.16,2.7160493827160574,4.12,4.12,0,4.19,,1/5521,4.12,4.19,4.07,4.12,2.912621,3.497045E7,17,600984,20260410
603516.SH,淳中科技,142.25,-9.996836444163247,148.66,149.7,0.29008973,154,,1/5521,149.7,154,145.87,148.66,5.484719,7603940,17,603516,20260410
688506.SH,百利天恒,272.74,0.64206642066421,303.78,311.51,-1.43413368,313,,1/5521,311.51,313,300.81,303.78,3.955223,2236063,17,688506,20260410
002297.SZ,博云新材,24.5,5.557949159844891,10.98,11.27,-1.25899281,11.4,,1/5521,11.27,11.4,10.97,10.98,3.866906,2.67391E7,33,002297,20260410
002572.SZ,索菲亚,11.99,-6.4742589703588145,12.54,12.59,0.23980815,12.64,,1/5521,12.59,12.64,12.51,12.54,1.039168,5680900,33,002572,20260410
600067.SH,冠城新材,3.64,-9.677419354838712,4.01,3.93,2.82051282,4.08,,1/5521,3.93,4.08,3.92,4.01,4.102564,3.00005E7,17,600067,20260410
920089.BJ,禾昌聚合,17.86,0.224466891133553,18.44,18.44,0.2718869,18.76,,1/5521,18.44,18.76,18.4,18.44,1.957585,969482,151,920089,20260410
301372.SZ,科净源,36.4,3.8220193953222936,30.94,28.49,9.40594059,31.99,,1/5521,28.49,31.99,28.3,30.94,13.04809,5348175,33,301372,20260410
600571.SH,信雅达,12.68,-2.5365103766333594,13.55,13.33,2.11002261,13.7,,1/5521,13.33,13.7,13.33,13.55,2.788244,1.0383101E7,17,600571,20260410
301590.SZ,优优绿能,177.19,0.045169668567547894,182.85,179.76,1.80957684,185.78,,1/5521,179.76,185.78,178.76,182.85,3.908685,690069,33,301590,20260410
920146.BJ,华阳变速,6.95,1.6081871345029286,6.98,6.99,1.30624093,7.09,,1/5521,6.99,7.09,6.9,6.98,2.757619,2100904,151,920146,20260410
920834.BJ,三维装备,11.61,0.4325259515570842,11.92,11.86,0.93141406,12.11,,1/5521,11.86,12.11,11.78,11.92,2.794242,778796,151,920834,20260410
603321.SH,梅轮电梯,7.74,3.0625832223701788,7.47,7.36,2.18878249,7.59,,1/5521,7.36,7.59,7.3,7.47,3.967168,4331600,17,603321,20260410
300514.SZ,友讯达,12.47,1.2997562956945583,13.08,13.05,0.84811103,13.27,,1/5521,13.05,13.27,13.03,13.08,1.850424,2403000,33,300514,20260410
300480.SZ,光力科技,35.87,-1.29334067143645,33.43,33,6.19440915,34.9,,1/5521,33,34.9,32.29,33.43,8.290978,2.7766425E7,33,300480,20260410
301208.SZ,中亦科技,34.01,1.0098010098009988,34.06,33.68,2.22088836,34.5,,1/5521,33.68,34.5,33.68,34.06,2.460984,1672600,33,301208,20260410
301106.SZ,骏成科技,35.8,2.4027459954233303,28.9,29.2,-0.06915629,29.34,,1/5521,29.2,29.34,28.7,28.9,2.213001,2148299,33,301106,20260410
603607.SH,京华激光,23.58,0.21249468763279708,22.38,22.07,1.63487738,22.66,,1/5521,22.07,22.66,22.07,22.38,2.679382,2666898,17,603607,20260410
920491.BJ,奥迪威,24.93,2.6771004942339314,24.15,23.99,1.47058824,24.48,,1/5521,23.69,24.18,23.68,23.85,2.10084,2241744,151,920491,20260410
002354.SZ,天娱数科,6.2,4.201680672268908,5.69,5.75,0.17605634,5.79,,1/5521,5.75,5.79,5.68,5.69,1.936619,3.5393171E7,33,002354,20260410
300616.SZ,尚品宅配,13.61,-3.3380681818181865,12.26,12.13,1.40612076,12.41,,1/5521,12.13,12.41,12.12,12.26,2.398676,2901631,33,300616,20260410
920262.BJ,太湖雪,16.75,1.5151515151515151,20.2,19.68,2.64227642,20.45,,1/5521,16.31666667,16.95833333,16.23333333,16.75,4.420731,733740,151,920262,20260410
600639.SH,浦东金桥,10.32,-5.839416058394165,10.82,10.58,2.36518448,10.93,,1/5521,10.58,10.93,10.56,10.82,3.500473,8596253,17,600639,20260410
600390.SH,五矿资本,5.24,0.0,5.37,5.33,1.1299435,5.46,,1/5521,5.33,5.46,5.33,5.37,2.44821,3.7059522E7,17,600390,20260410
600226.SH,亨通股份,5.4,2.857142857142864,5.17,5.2,-0.19305019,5.28,,1/5521,5.2,5.28,5.13,5.17,2.895752,5.5082903E7,17,600226,20260410
603836.SH,海程邦达,14.3,1.8518518518518632,12.98,12.96,1.24804992,13.17,,1/5521,12.96,13.17,12.82,12.98,2.730109,1425600,17,603836,20260410
000010.SZ,*ST美丽,2.89,-4.934210526315787,3.75,3.74,1.07816712,3.8,,1/5521,3.74,3.8,3.72,3.75,2.156334,1.77647E7,33,000010,20260410
301049.SZ,超越科技,27.0,7.784431137724549,22.2,21.91,1.88159706,22.55,,1/5521,21.91,22.55,21.89,22.2,3.028912,1133900,33,301049,20260410
002420.SZ,毅昌科技,7.32,-0.5434782608695656,7.68,7.64,1.99203187,7.82,,1/5521,7.64,7.82,7.59,7.68,3.054448,1.44076E7,33,002420,20260410
300825.SZ,阿尔特,9.83,-0.40526849037486473,8.8,8.81,0.34207526,8.94,,1/5521,8.81,8.94,8.78,8.8,1.824401,5870048,33,300825,20260410
300206.SZ,理邦仪器,14.91,1.290760869565214,14.75,14.35,3.72714487,15.03,,1/5521,14.039,14.719,13.989,14.44,5.133614,1.13253E7,33,300206,20260410
600467.SH,好当家,2.45,2.510460251046027,2.45,2.44,0.40983607,2.48,,1/5521,2.44,2.48,2.44,2.45,1.639344,2.8833074E7,17,600467,20260410
301658.SZ,首航新能,42.09,3.1870556508948376,42.1,41.85,1.69082126,43.98,,1/5521,41.85,43.98,41.5,42.1,5.990338,1.9914989E7,33,301658,20260410
688276.SH,百克生物,18.17,0.2206287920573784,17.96,17.77,1.06921778,18.09,,1/5521,17.77,18.09,17.77,17.96,1.800787,1211796,17,688276,20260410
688622.SH,*ST禾信,74.97,-7.169390787518582,85.3,88.98,-1.78468624,88.98,,1/5521,88.98,88.98,83.45,85.3,6.367299,1587401,22,688622,20260410
688347.SH,华虹公司,141.0,6.688861985472157,121.61,122.1,1.6636014,123.44,,1/5521,122.1,123.44,120.84,121.61,2.173549,1.4740302E7,17,688347,20260410
920237.BJ,力佳科技,19.72,-2.3762376237623783,23.7,18.51,28.17739319,24.03,,1/5521,18.51,24.03,18.51,23.7,29.853975,1.0698963E7,151,920237,20260410
688106.SH,金宏气体,34.89,-13.100871731008713,26.47,27.11,-3.74545455,27.53,,1/5521,27.11,27.53,26.18,26.47,4.90909,3.8702447E7,17,688106,20260410
920871.BJ,派特尔,12.94,1.2519561815336475,13.25,13.1,2.08012327,13.4,,1/5521,13.1,13.4,13.1,13.25,2.311248,772985,151,920871,20260410
920810.BJ,春光智能,11.17,0.4496402877697906,11.25,11.11,1.26012601,11.41,,1/5521,11.11,11.41,11.11,11.25,2.70027,447173,151,920810,20260410
000525.SZ,红太阳,5.55,-0.35906642728905674,6.21,6.02,3.15614618,6.52,,1/5521,6.02,6.52,5.98,6.21,8.970099,5.8488963E7,33,000525,20260410
000677.SZ,恒天海龙,,,4.62,4.77,-1.49253731,4.77,,1/5521,4.77,4.77,4.61,4.62,3.411513,3.9133051E7,33,000677,20260410
300479.SZ,神思电子,17.31,1.2280701754385805,18.59,18.56,2.03073546,18.93,,1/5521,18.56,18.93,18.43,18.59,2.744237,5744836,33,300479,20260410
002068.SZ,黑猫股份,9.51,6.138392857142844,8.41,8.4,0.83932854,8.64,,1/5521,8.4,8.64,8.32,8.41,3.83693,1.5349493E7,33,002068,20260410
300995.SZ,奇德新材,35.47,-1.444845790497369,35.05,34.9,0.42979943,35.63,,1/5521,34.78,35.51,34.78,34.93,2.09169,1149300,33,300995,20260410
301086.SZ,鸿富瀚,197.06,3.280922431865823,146.97,143.93,2.24,150,,1/5521,143.93,150,143.75,146.97,4.347826,2041650,33,301086,20260410
002007.SZ,华兰生物,14.42,-0.8253094910591419,14.91,14.78,1.35961931,14.97,,1/5521,14.78,14.97,14.74,14.91,1.563562,8992715,33,002007,20260410
301025.SZ,读客文化,11.25,0.5361930294906211,10.93,10.92,1.01663586,11.13,,1/5521,10.92,11.13,10.81,10.93,2.957486,4859875,33,301025,20260410
600676.SH,交运股份,8.18,0.0,7.71,7.75,-0.3875969,7.86,,1/5521,7.75,7.86,7.7,7.71,2.067183,8916826,17,600676,20260410
603701.SH,德宏股份,24.99,1.1331444759206701,23.83,24.2,-1.28417564,24.36,,1/5521,24.2,24.36,23.75,23.83,2.526926,4822005,17,603701,20260410
920662.BJ,方盛股份,23.64,-1.2531328320802033,25.29,25.01,1.8115942,26.28,,1/5521,25.01,26.28,25,25.29,5.152979,2322681,151,920662,20260410
300604.SZ,长川科技,174.2,-0.057372346528986075,138.05,136.07,2.86885246,140.9,,1/5521,136.07,140.9,135.1,138.05,4.321907,1.9234414E7,33,300604,20260410
002366.SZ,融发核电,7.49,0.5369127516778528,7.22,7.2,0.69735007,7.3,,1/5521,7.2,7.3,7.19,7.22,1.53417,3.1469692E7,33,002366,20260410
002641.SZ,公元股份,4.26,0.2352941176470538,4.11,4.11,0.98280098,4.13,,1/5521,4.11,4.13,4.08,4.11,1.228501,7429107,33,002641,20260410
920183.BJ,海菲曼,37.98,1.877682403433465,37.87,37.8,0.93283582,38.55,,1/5521,37.8,38.55,37.5,37.87,2.798507,464172,151,920183,20260410
601818.SH,光大银行,3.12,-1.2658227848101276,3.19,3.2,0,3.21,,1/5521,3.2,3.21,3.19,3.19,0.626959,1.07013182E8,17,601818,20260410
301449.SZ,天溯计量,68.02,-0.7441996206041225,76.71,75.51,2.23910436,77.25,,1/5521,75.51,77.25,75.39,76.71,2.479008,1621344,33,301449,20260410
000869.SZ,张裕A,19.35,0.4151530877010994,19.25,19.39,-0.15560166,19.5,,1/5521,19.39,19.5,19.21,19.25,1.504149,1281858,33,000869,20260410
000009.SZ,中国宝安,8.65,-6.788793103448266,8.89,8.71,2.53748558,8.97,,1/5521,8.71,8.97,8.7,8.89,3.114186,2.839318E7,33,000009,20260410
002973.SZ,侨银股份,12.59,-1.9470404984423677,12.88,12.78,1.17831893,13.09,,1/5521,12.78,13.09,12.76,12.88,2.592301,3175768,33,002973,20260410
301131.SZ,聚赛龙,43.48,3.082029397818865,42.26,42.08,1.02797036,42.77,,1/5521,42.08,42.77,41.85,42.26,2.199378,850975,33,301131,20260410
000058.SZ,深赛格,8.2,0.8610086100860824,8.06,8.06,0.87609512,8.16,,1/5521,8.06,8.16,8.02,8.06,1.75219,4979141,33,000058,20260410
603897.SH,长城科技,52.36,9.999999999999995,37.15,36.51,1.83662281,37.68,,1/5521,36.51,37.68,35.66,37.15,5.53728,1.3869643E7,17,603897,20260410
301609.SZ,山大电力,45.17,-0.9429824561403503,46.01,45.46,1.88219663,46.45,,1/5521,45.46,46.45,45.33,46.01,2.48007,2710974,33,301609,20260410
920809.BJ,安达科技,8.96,-0.444444444444435,7.58,7.56,2.43243243,7.75,,1/5521,7.56,7.75,7.45,7.58,4.054054,2.4025521E7,151,920809,20260410
603037.SH,凯众股份,13.76,-0.5780346820809253,13.39,13.4,0.75244545,13.56,,1/5521,13.4,13.56,13.31,13.39,1.881113,3966268,17,603037,20260410
688425.SH,铁建重工,4.73,-0.8385744234800661,4.98,4.99,0.20120724,5.03,,1/5521,4.99,5.03,4.97,4.98,1.207243,1.8220349E7,17,688425,20260410
920090.BJ,*ST同辉,4.85,0.0,6.2,6.14,1.80623974,6.58,,1/5521,6.14,6.58,6.13,6.2,7.389162,5967973,151,920090,20260410
600148.SH,长春一东,19.13,0.3146303093864642,18.24,18.19,1.33333333,18.4,,1/5521,18.19,18.4,17.95,18.24,2.5,1348594,17,600148,20260410
920122.BJ,中纺标,26.35,1.502311248073962,26.39,26.39,0.18982536,26.88,,1/5521,26.39,26.88,26.14,26.39,2.809415,480352,151,920122,20260410
601609.SH,金田股份,10.14,-2.4061597690086622,10.16,10.19,0.09852217,10.26,,1/5521,10.19,10.26,10.16,10.16,0.985221,1.6938896E7,17,601609,20260410
002101.SZ,广东鸿图,10.01,0.3006012024048032,11.18,11.08,1.54405086,11.38,,1/5521,11.08,11.38,11.06,11.18,2.906448,9567593,33,002101,20260410
688288.SH,鸿泉技术,25.01,1.0913500404203846,25.01,25.15,1.05050505,25.55,,1/5521,25.15,25.55,24.8,25.01,3.030303,3001696,17,688288,20260410
688360.SH,德马科技,18.24,1.3896609227348529,19.46,19.2,2.25959012,19.69,,1/5521,19.2,19.69,19.2,19.46,2.574881,4782543,17,688360,20260410
301037.SZ,保立佳,16.92,3.803680981595098,14.71,14.65,1.03021978,15,,1/5521,14.65,15,14.5,14.71,3.434065,1656500,33,301037,20260410
920982.BJ,锦波生物,175.9,0.45688178183895567,171.11,170.05,0.49333412,172.99,,1/5521,170.05,172.99,168.6,171.11,2.578258,853208,151,920982,20260410
002961.SZ,瑞达期货,24.76,0.16181229773463876,22.48,22.21,2.50797994,23.2,,1/5521,22.21,23.2,22.18,22.48,4.651162,1.3588453E7,33,002961,20260410
301098.SZ,金埔园林,9.45,0.5319148936170099,8.44,8.52,1.07784431,8.57,,1/5521,8.52,8.57,8.36,8.44,2.51497,4778450,33,301098,20260410
002752.SZ,昇兴股份,7.4,0.2710027100271065,6.54,6.7,-3.25443787,6.81,,1/5521,6.7,6.81,6.53,6.54,4.142011,4.6403777E7,33,002752,20260410
600479.SH,千金药业,11.01,-0.542005420054205,10.73,10.8,-0.46382189,10.84,,1/5521,10.8,10.84,10.67,10.73,1.576994,6350621,17,600479,20260410
002019.SZ,亿帆医药,11.18,-0.533807829181499,12.59,12.97,-2.6295437,13.19,,1/5521,12.97,13.19,12.56,12.59,4.872389,3.0706622E7,33,002019,20260410
300620.SZ,光库科技,237.96,1.1519659936238078,232.88,231.11,0.76586907,242.78,,1/5521,231.11,242.78,223.34,232.88,8.411578,2.3501009E7,33,300620,20260410
600055.SH,万东医疗,14.45,-4.050464807436927,14.65,14.76,-0.61058345,14.85,,1/5521,14.76,14.85,14.61,14.65,1.628222,3477634,17,600055,20260410
688518.SH,联赢激光,28.66,6.820723071188975,25.67,25.6,1.54272152,26.38,,1/5521,25.6,26.38,25.5,25.67,3.481012,1.0894886E7,17,688518,20260410
301396.SZ,宏景科技,316.74,-3.270728355474112,198.0,208.38,-2.60698475,211.6,,1/5521,208.38,211.6,195,198.0,8.165272,1.2680609E7,33,301396,20260410
688359.SH,三孚新科,99.49,2.482488669138851,83.5,80.25,3.89448799,85.49,,1/5521,80.25,85.49,80.25,83.5,6.519845,3610442,17,688359,20260410
600615.SH,鑫源智造,11.87,1.1935208866155054,11.66,11.54,1.03986135,11.87,,1/5521,11.54,11.87,11.51,11.66,3.119584,2694116,17,600615,20260410
000537.SZ,绿发电力,9.89,-3.5121951219512137,9.78,9.85,0,9.89,,1/5521,9.85,9.89,9.75,9.78,1.431492,2.860992E7,33,000537,20260410
002378.SZ,章源钨业,33.86,2.855407047387599,31.48,32.5,-1.47104851,32.6,,1/5521,32.5,32.6,31.01,31.48,4.976525,3.9008611E7,33,002378,20260410
002653.SZ,海思科,58.53,5.4024851431658565,56.12,53.22,5.07395619,56.33,,1/5521,53.22,56.33,53,56.12,6.234787,6667415,33,002653,20260410
000665.SZ,湖北广电,4.79,0.8421052631578955,4.76,4.82,-0.41841004,4.85,,1/5521,4.82,4.85,4.76,4.76,1.882845,1.18088E7,33,000665,20260410
600787.SH,中储股份,5.27,-1.4953271028037398,5.49,5.5,0.73394495,5.55,,1/5521,5.5,5.55,5.48,5.49,1.284403,1.5681888E7,17,600787,20260410
001201.SZ,东瑞股份,13.23,0.07564296520423439,12.7,12.85,-0.39215686,12.9,,1/5521,12.85,12.9,12.63,12.7,2.117647,5637552,33,001201,20260410
601929.SH,吉视传媒,2.91,0.6920415224913501,2.95,3.02,-1.00671141,3.03,,1/5521,3.02,3.03,2.94,2.95,3.020134,8.1596929E7,17,601929,20260410
600202.SH,哈空调,6.36,1.4354066985646052,5.92,5.93,1.36986301,6.03,,1/5521,5.93,6.03,5.87,5.92,2.739726,9119336,17,600202,20260410
600688.SH,上海石化,3.11,6.872852233676966,2.92,2.92,-0.34129693,2.96,,1/5521,2.92,2.96,2.91,2.92,1.706484,4.0561825E7,17,600688,20260410
603885.SH,吉祥航空,11.44,-1.294219154443489,12.31,12.55,-1.44115292,12.55,,1/5521,12.55,12.55,12.27,12.31,2.241793,1.36271E7,17,603885,20260410
600881.SH,亚泰集团,1.56,-1.2658227848101276,1.59,1.61,-0.625,1.63,,1/5521,1.61,1.63,1.59,1.59,2.5,2.9618446E7,17,600881,20260410
300467.SZ,迅游科技,37.29,-1.3752975403332535,29.54,29.33,0.71599045,30.17,,1/5521,29.33,30.17,29.33,29.54,2.863961,2785700,33,300467,20260410
002081.SZ,金螳螂,5.9,10.074626865671641,3.35,3.36,0.6006006,3.4,,1/5521,3.36,3.4,3.35,3.35,1.501501,1.5786742E7,33,002081,20260410
002845.SZ,同兴达,13.67,-0.6540697674418594,13.91,14.02,0.6512301,14.1,,1/5521,14.02,14.1,13.91,13.91,1.374819,4730230,33,002845,20260410
300125.SZ,*ST聆达,9.82,2.9350104821803056,8.98,8.74,2.62857143,9,,1/5521,8.74,9,8.72,8.98,3.2,6780770,33,300125,20260410
300054.SZ,鼎龙股份,62.36,5.748685772426659,52.01,52.75,-0.64947469,53.65,,1/5521,52.75,53.65,51.72,52.01,3.686723,3.7592181E7,33,300054,20260410
603713.SH,密尔克卫,56.87,-1.829794579665117,59.46,59.79,-0.53529609,60.25,,1/5521,59.79,60.25,58.9,59.46,2.25828,2083486,17,603713,20260410
301577.SZ,美信科技,67.88,5.53482587064677,63.34,63.69,0.20566366,64.28,,1/5521,63.69,64.28,63.11,63.34,1.850972,761800,33,301577,20260410
920790.BJ,联迪信息,24.32,1.2911286963765043,28.1,26.72,5.79819277,28.87,,1/5521,26.72,28.87,26.72,28.1,8.094879,3192902,151,920790,20260410
300218.SZ,安利股份,15.28,1.5957446808510654,15.84,15.87,-0.06309148,16.03,,1/5521,15.87,16.03,15.83,15.84,1.261829,3144400,33,300218,20260410
603917.SH,合力科技,12.51,-5.656108597285068,13.34,13.25,1.29081245,13.46,,1/5521,13.25,13.46,13.22,13.34,1.822323,2687700,17,603917,20260410
688195.SH,腾景科技,332.0,2.5450951321966917,326.09,333.02,-1.51313802,345.99,,1/5521,333.02,345.99,322,326.09,7.245545,8749399,17,688195,20260410
000951.SZ,中国重汽,21.85,-3.7444933920704755,25.29,24.71,2.5131739,25.42,,1/5521,24.71,25.42,24.5,25.29,3.729225,2.1492741E7,33,000951,20260410
603025.SH,大豪科技,16.36,0.24509803921568105,14.11,13.98,1.65706052,14.28,,1/5521,13.98,14.28,13.93,14.11,2.521613,1.080048E7,17,603025,20260410
300906.SZ,日月明,35.63,1.8000000000000074,32.5,32.14,1.12009956,32.71,,1/5521,32.14,32.71,31.97,32.5,2.302426,1509900,33,300906,20260410
300538.SZ,同益股份,16.34,-0.244200244200239,14.91,14.78,1.77474403,15.12,,1/5521,14.78,15.12,14.7,14.91,2.866894,2846300,33,300538,20260410
300813.SZ,泰林生物,25.63,0.7864726700747121,29.15,27.28,6.85483871,29.68,,1/5521,27.28,29.68,27.28,29.15,8.797653,7108426,33,300813,20260410
002432.SZ,九安医疗,73.5,-2.208621607237888,92.75,89.18,5.38575162,94.8,,1/5521,89.18,94.8,88.25,92.75,7.442336,2.7244465E7,33,002432,20260410
605333.SH,沪光股份,22.75,-0.08783487044356422,26.54,26.44,0.45420136,26.81,,1/5521,26.44,26.81,26.44,26.54,1.400454,1578500,17,605333,20260410
002559.SZ,亚威股份,10.32,-1.5267175572519096,10.1,9.88,2.74669379,10.28,,1/5521,9.88,10.28,9.85,10.1,4.374364,2.41608E7,33,002559,20260410
600595.SH,中孚实业,7.73,-2.7672955974842735,8.1,8.41,-3.34128878,8.41,,1/5521,8.41,8.41,8.07,8.1,4.057279,5.2787143E7,17,600595,20260410
688767.SH,博拓生物,34.89,-2.8674832962138117,34.59,34.5,4.4384058,35.99,,1/5521,34.5,35.99,33.99,34.59,6.038647,3346646,17,688767,20260410
920249.BJ,利尔达,9.98,2.044989775051136,8.03,7.88,3.47938144,8.16,,1/5521,7.88,8.16,7.81,8.03,4.510309,7088130,151,920249,20260410
001896.SZ,豫能控股,15.24,-9.982279976373299,13.21,12.99,3.203125,13.35,,1/5521,12.99,13.35,12.63,13.21,5.625,1.13106667E8,33,001896,20260410
000758.SZ,中色股份,7.01,-0.8486562942008556,6.71,6.8,-0.29717682,6.83,,1/5521,6.8,6.83,6.7,6.71,1.931649,3.0812254E7,33,000758,20260410
920195.BJ,三祥科技,16.5,-3.1121550205519735,19.28,19.02,2.22693531,19.44,,1/5521,19.02,19.44,19.02,19.28,2.226935,771787,151,920195,20260410
601991.SH,大唐发电,4.16,-3.0303030303030276,3.81,3.86,-0.78125,3.87,,1/5521,3.86,3.87,3.8,3.81,1.822916,1.29656953E8,17,601991,20260410
301413.SZ,安培龙,100.69,1.8820196296671046,119.36,118.99,1.25551408,122.99,,1/5521,118.99,122.99,118.92,119.36,3.452663,2521390,33,301413,20260410
300632.SZ,光莆股份,24.47,20.009808729769485,16.67,16.74,-0.4181601,17.08,,1/5521,16.74,17.08,16.04,16.67,6.212664,3.7229298E7,33,300632,20260410
301356.SZ,天振股份,23.4,7.685227795674175,21.99,21.83,1.24309392,22.26,,1/5521,21.83,22.26,21.72,21.99,2.486187,1175320,33,301356,20260410
300575.SZ,中旗股份,6.68,-0.2985074626865741,6.29,6.31,-0.15873016,6.4,,1/5521,6.31,6.4,6.26,6.29,2.222222,1.05891E7,33,300575,20260410
688039.SH,当虹科技,42.13,2.2324678476098074,42.27,42.47,0.5710207,42.98,,1/5521,42.47,42.98,42.13,42.27,2.022364,1904912,17,688039,20260410
300334.SZ,津膜科技,8.08,1.5075376884422125,7.35,7.34,0.54719562,7.45,,1/5521,7.34,7.45,7.27,7.35,2.46238,4611500,33,300334,20260410
301516.SZ,中远通,20.56,3.472571716154996,18.96,19.4,-2.86885246,19.74,,1/5521,19.4,19.74,18.88,18.96,4.405737,9409335,33,301516,20260410
002149.SZ,西部材料,63.51,9.993072393488042,45.65,46.61,-2.01760034,47.3,,1/5521,46.61,47.3,45.52,45.65,3.820562,3.9550403E7,33,002149,20260410
603978.SH,深圳新星,26.94,-1.7147026632615792,25.24,24.94,1.04083267,25.95,,1/5521,24.94,25.95,24.8,25.24,4.603682,9764533,17,603978,20260410
001368.SZ,通达创智,30.57,0.0,25.14,24.79,1.41185962,25.32,,1/5521,24.79,25.32,24.78,25.14,2.178297,1473600,33,001368,20260410
