股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260303],p_high,p_low,p_low,开盘价:前复权[20260303],最高价:前复权[20260303],最低价:前复权[20260303],收盘价:前复权[20260303],振幅[20260303],成交量[20260303],market_code,code,date
605377.SH,华旺科技,9.83,3.911205073995763,8.89,8.86,0,9.16,8.85,4098/5521,8.86,9.16,8.85,8.89,3.487064,1.552955E7,17,605377,20260303
002065.SZ,东华软件,8.23,0.0,8.85,9.24,-4.01301518,9.29,8.84,4102/5521,9.24,9.29,8.84,8.85,4.880694,7.5021398E7,33,002065,20260303
603001.SH,奥康国际,8.23,-2.94811320754717,8.86,9.26,-3.59085963,9.26,8.84,4102/5521,9.26,9.26,8.84,8.86,4.570184,7330300,17,603001,20260303
002926.SZ,华西证券,8.72,-0.11454753722794715,8.85,8.92,-0.44994376,9.04,8.83,4104/5521,8.92,9.04,8.83,8.85,2.362204,3.3772297E7,33,002926,20260303
000990.SZ,诚志股份,12.6,-2.6275115919629046,8.92,9,-0.22371365,9.17,8.8,4105/5521,9,9.17,8.8,8.92,4.138702,4.6726621E7,33,000990,20260303
300086.SZ,康芝药业,7.4,2.493074792243776,8.81,9.03,-1.89309577,9.24,8.8,4105/5521,9.03,9.24,8.8,8.81,4.899777,2.5259E7,33,300086,20260303
600199.SH,金种子酒,7.94,-0.37641154328731946,8.99,9.09,-1.10011001,9.31,8.8,4105/5521,9.09,9.31,8.8,8.99,5.610561,2.6741906E7,17,600199,20260303
603689.SH,皖天然气,8.43,0.8373205741626829,9.56,8.8,10.01150748,9.56,8.8,4105/5521,8.8,9.56,8.8,9.56,8.745684,5.5454321E7,17,603689,20260303
603878.SH,武进不锈,7.95,-1.730531520395546,8.91,9.27,-4.29645542,9.38,8.8,4105/5521,9.27,9.38,8.8,8.91,6.22986,2.4226395E7,17,603878,20260303
688285.SH,高铁电气,9.45,2.9411764705882306,8.81,9.27,-4.65367965,9.28,8.8,4105/5521,9.27,9.28,8.8,8.81,5.194805,4811921,17,688285,20260303
600642.SH,申能股份,9.06,-0.4395604395604302,8.98,8.85,1.69875425,9.15,8.79,4111/5521,8.85,9.15,8.79,8.98,4.07701,7.4066145E7,17,600642,20260303
600789.SH,鲁抗医药,8.14,-0.24509803921568105,8.8,8.97,-1.89520624,9.01,8.79,4111/5521,8.97,9.01,8.79,8.8,2.452619,2.3425266E7,17,600789,20260303
600867.SH,通化东宝,9.23,-3.451882845188285,8.88,8.79,1.02389078,9.09,8.79,4111/5521,8.79,9.09,8.79,8.88,3.412969,5.1446857E7,17,600867,20260303
601666.SH,平煤股份,8.62,0.46620046620045624,8.99,9.07,-0.11111111,9.23,8.79,4111/5521,9.07,9.23,8.79,8.99,4.888888,9.0762871E7,17,601666,20260303
601827.SH,三峰环境,8.24,2.2332506203473907,8.8,8.91,-1.2345679,8.97,8.79,4111/5521,8.91,8.97,8.79,8.8,2.020202,8610100,17,601827,20260303
001322.SZ,箭牌家居,7.19,-0.27739251040221324,8.8,9.02,-2.54706534,9.15,8.78,4116/5521,9.02,9.15,8.78,8.8,4.097452,4401000,33,001322,20260303
002051.SZ,中工国际,10.12,0.09891196834816803,8.88,8.81,0.33898305,9.02,8.77,4117/5521,8.81,9.02,8.77,8.88,2.824858,2.563246E7,33,002051,20260303
605500.SH,森林包装,9.18,0.6578947368421107,8.76,8.98,-2.77469478,9.09,8.76,4118/5521,8.98,9.09,8.76,8.76,3.662597,4397605,17,605500,20260303
002454.SZ,松芝股份,9.91,-4.158607350096709,8.8,9.02,-2.43902439,9.18,8.75,4119/5521,9.02,9.18,8.75,8.8,4.767184,1.27443E7,33,002454,20260303
300195.SZ,长荣股份,6.98,-0.8522727272727217,8.79,9.35,-5.38213132,9.38,8.75,4119/5521,9.35,9.38,8.75,8.79,6.781485,2.0747302E7,33,300195,20260303
301062.SZ,上海艾录,8.08,-0.8588957055214759,8.78,9.29,-2.98342541,9.43,8.75,4119/5521,9.29,9.43,8.75,8.78,7.513812,1.5037281E7,33,301062,20260303
600135.SH,乐凯胶片,11.43,4.098360655737698,8.76,9.26,-5.2972973,9.33,8.75,4119/5521,9.26,9.33,8.75,8.76,6.27027,1.6854637E7,17,600135,20260303
603825.SH,ST华扬,8.77,-0.7918552036199127,8.79,9.12,-3.72398686,9.17,8.75,4119/5521,9.12,9.17,8.75,8.79,4.600219,5336500,22,603825,20260303
300157.SZ,新锦动力,5.73,0.17482517482518664,10.07,9.23,20.0238379,10.07,8.74,4124/5521,9.23,10.07,8.74,10.07,15.852205,2.60416536E8,33,300157,20260303
000686.SZ,东北证券,8.67,0.5800464037123053,8.78,8.88,-1.01465614,8.95,8.73,4125/5521,8.88,8.95,8.73,8.78,2.48027,2.7189212E7,33,000686,20260303
002511.SZ,中顺洁柔,8.53,-3.2879818594104413,8.78,8.87,-1.23734533,9.1,8.73,4125/5521,8.87,9.1,8.73,8.78,4.161979,3.7730265E7,33,002511,20260303
300011.SZ,鼎汉技术,7.36,0.5464480874316945,8.74,8.99,-2.88888889,9.18,8.73,4125/5521,8.99,9.18,8.73,8.74,5,1.9247854E7,33,300011,20260303
920575.BJ,康乐卫士,,,8.74,9.11,-4.58515284,9.3,8.73,4125/5521,9.11,9.3,8.73,8.74,6.222707,5293278,151,920575,20260303
002677.SZ,浙江美大,7.99,1.0113780025284458,8.74,9.05,-3.95604396,9.3,8.72,4129/5521,9.05,9.3,8.72,8.74,6.373626,1.264553E7,33,002677,20260303
600827.SH,百联股份,8.27,0.36407766990290485,8.75,8.82,-0.56818182,8.85,8.72,4129/5521,8.82,8.85,8.72,8.75,1.477272,1.0954399E7,17,600827,20260303
603528.SH,多伦科技,7.72,-4.9261083743842295,8.72,9.06,-3.75275938,9.14,8.72,4129/5521,9.06,9.14,8.72,8.72,4.635761,1.1098028E7,17,603528,20260303
300410.SZ,正业科技,9.92,-0.8991008991008977,8.76,9.1,-3.52422907,9.27,8.71,4132/5521,9.1,9.27,8.71,8.76,6.1674,2.4516851E7,33,300410,20260303
600064.SH,南京高科,8.03,-0.7416563658838133,8.74,8.84,-0.68181818,8.85,8.71,4132/5521,8.84,8.85,8.71,8.74,1.590909,2.1276542E7,17,600064,20260303
002037.SZ,保利联合,8.55,-1.2702078521939888,8.72,9.05,-3.64640884,9.15,8.7,4134/5521,9.05,9.15,8.7,8.72,4.972375,1.01641E7,33,002037,20260303
605368.SH,蓝天燃气,7.77,-0.2567394094993641,9.41,8.7,10.05847953,9.41,8.7,4134/5521,8.7,9.41,8.7,9.41,8.304093,6.0868975E7,17,605368,20260303
601065.SH,江盐集团,8.29,0.12077294685990082,8.72,8.87,-1.69109357,8.9,8.69,4136/5521,8.87,8.9,8.69,8.72,2.367531,1.14733E7,17,601065,20260303
002166.SZ,莱茵生物,8.78,2.211874272409773,8.71,8.94,-2.57270694,9.08,8.67,4137/5521,8.94,9.08,8.67,8.71,4.586129,1.3681345E7,33,002166,20260303
002799.SZ,环球印务,8.64,1.4084507042253638,8.7,9.09,-4.07938258,9.16,8.67,4137/5521,9.09,9.16,8.67,8.7,5.402425,1.0003409E7,33,002799,20260303
603065.SH,宿迁联盛,8.27,-0.24125452352231092,8.67,8.95,-3.77358491,9,8.67,4137/5521,8.95,9,8.67,8.67,3.662597,1.18881E7,17,603065,20260303
002434.SZ,万里扬,7.1,-1.3888888888888962,8.7,9.23,-5.74214518,9.27,8.66,4140/5521,9.23,9.27,8.66,8.7,6.608884,3.2357483E7,33,002434,20260303
601939.SH,建设银行,9.95,1.4271151885830662,8.9,8.7,2.18140069,8.95,8.65,4141/5521,8.7,8.95,8.65,8.9,3.444316,2.06203235E8,17,601939,20260303
000504.SZ,*ST生物,9.18,-3.2665964172813537,8.65,8.98,-3.13549832,8.99,8.64,4142/5521,8.98,8.99,8.64,8.65,3.919372,3083100,33,000504,20260303
000876.SZ,新希望,8.73,0.11467889908256636,8.71,8.66,0.34562212,8.83,8.64,4142/5521,8.66,8.83,8.64,8.71,2.18894,5.1655578E7,33,000876,20260303
603101.SH,汇嘉时代,11.06,0.2719854941069913,8.65,8.76,-1.92743764,8.91,8.63,4144/5521,8.66,8.81,8.53,8.55,3.174603,6338010,17,603101,20260303
000042.SZ,中洲控股,9.63,8.568207440811744,8.62,8.98,-3.47144457,9.08,8.62,4145/5521,8.98,9.08,8.62,8.62,5.151175,9087400,33,000042,20260303
002331.SZ,皖通科技,9.27,-0.21528525296016765,8.64,8.95,-2.92134831,8.97,8.62,4145/5521,8.95,8.97,8.62,8.64,3.932584,9625260,33,002331,20260303
600721.SH,百花医药,8.43,-1.0563380281690125,8.66,8.96,-3.24022346,9,8.62,4145/5521,8.96,9,8.62,8.66,4.24581,1.2245601E7,17,600721,20260303
002644.SZ,佛慈制药,8.39,2.0681265206812642,8.62,8.77,-1.71037628,8.89,8.61,4148/5521,8.77,8.89,8.61,8.62,3.192702,9365214,33,002644,20260303
000989.SZ,九芝堂,9.65,-0.9240246406570827,8.6,8.82,-2.60475651,8.88,8.6,4149/5521,8.82,8.88,8.6,8.6,3.171007,1.1993451E7,33,000989,20260303
300062.SZ,中能电气,7.67,0.5242463958060293,8.61,8.83,-2.60180995,9.15,8.6,4149/5521,8.83,9.15,8.6,8.61,6.221719,4.0163154E7,33,300062,20260303
300369.SZ,绿盟科技,7.34,-1.6085790884718514,8.64,9.21,-6.08695652,9.25,8.6,4149/5521,9.21,9.25,8.6,8.64,7.065217,5.9506727E7,33,300369,20260303
600100.SH,同方股份,7.98,-0.12515644555694352,8.64,9.31,-7.59358289,9.35,8.6,4149/5521,9.31,9.35,8.6,8.64,8.02139,1.21280728E8,17,600100,20260303
600595.SH,中孚实业,7.73,-2.7672955974842735,8.64,8.86,-2.48306998,9.11,8.6,4149/5521,8.86,9.11,8.6,8.64,5.756207,9.0035057E7,17,600595,20260303
920455.BJ,汇隆活塞,7.98,1.2690355329949305,8.95,8.6,3.58796296,9.09,8.6,4149/5521,8.6,9.09,8.6,8.95,5.671296,3936219,151,920455,20260303
300388.SZ,节能国祯,8.19,0.24479804161566185,8.6,8.7,-0.92165899,8.84,8.59,4155/5521,8.7,8.84,8.59,8.6,2.880184,1.239818E7,33,300388,20260303
000503.SZ,国新健康,7.91,2.1963824289405673,8.61,8.91,-3.36700337,8.98,8.58,4156/5521,8.91,8.98,8.58,8.61,4.489337,1.858961E7,33,000503,20260303
000543.SZ,皖能电力,8.08,-0.12360939431396523,8.64,8.8,-2.15175538,8.89,8.58,4156/5521,8.8,8.89,8.58,8.64,3.510758,8.8175832E7,33,000543,20260303
300099.SZ,尤洛卡,9.12,3.050847457627114,8.65,9.15,-4.52538631,9.15,8.58,4156/5521,9.01,9.01,8.44,8.51,6.29139,4.648438E7,33,300099,20260303
601985.SH,中国核电,8.99,0.0,8.7,8.67,0.46189376,8.79,8.58,4156/5521,8.67,8.79,8.58,8.7,2.424942,2.38488894E8,17,601985,20260303
300154.SZ,瑞凌股份,8.91,4.332552693208443,8.58,8.98,-4.45434298,9.1,8.56,4160/5521,8.98,9.1,8.56,8.58,6.013363,8151399,33,300154,20260303
300211.SZ,*ST亿通,8.9,1.7142857142857184,8.58,8.99,-4.45434298,9.05,8.56,4160/5521,8.99,9.05,8.56,8.58,5.45657,3849610,33,300211,20260303
601200.SH,上海环境,8.19,-0.2436053593179214,8.61,8.61,-0.11600928,8.76,8.56,4160/5521,8.61,8.76,8.56,8.61,2.320185,1.8838569E7,17,601200,20260303
603222.SH,济民健康,9.8,2.510460251046027,8.57,8.92,-4.35267857,9,8.56,4160/5521,8.92,9,8.56,8.57,4.910714,1.6043893E7,17,603222,20260303
920974.BJ,凯大催化,8.12,-0.975609756097562,9.02,8.56,5.00582072,9.23,8.56,4160/5521,8.56,9.23,8.56,9.02,7.799767,1.2254586E7,151,920974,20260303
002068.SZ,黑猫股份,9.51,6.138392857142844,8.59,9.11,-5.50055006,9.16,8.55,4165/5521,9.11,9.16,8.55,8.59,6.710671,2.7447087E7,33,002068,20260303
002617.SZ,露笑科技,7.69,0.5228758169934645,8.57,9.09,-5.82417582,9.16,8.55,4165/5521,9.09,9.16,8.55,8.57,6.703296,1.30726128E8,33,002617,20260303
300621.SZ,维业股份,9.09,1.3377926421404593,8.56,8.81,-2.83768445,8.96,8.53,4167/5521,8.81,8.96,8.53,8.56,4.880817,5328213,33,300621,20260303
002627.SZ,三峡旅游,7.49,-0.9259259259259179,8.57,8.6,-1.03926097,8.88,8.52,4168/5521,8.6,8.88,8.52,8.57,4.157043,1.6842482E7,33,002627,20260303
000006.SZ,深振业A,9.7,1.9978969505783335,8.56,8.91,-4.25055928,9.03,8.51,4169/5521,8.91,9.03,8.51,8.56,5.816554,2.9832702E7,33,000006,20260303
002646.SZ,天佑德酒,8.09,-0.6142506142506229,8.51,8.66,-1.39049826,8.73,8.51,4169/5521,8.66,8.73,8.51,8.51,2.549246,7731377,33,002646,20260303
300213.SZ,佳讯飞鸿,8.36,3.082614056720099,8.53,9.16,-6.57174151,9.19,8.51,4169/5521,9.16,9.19,8.51,8.53,7.447973,2.213E7,33,300213,20260303
600080.SH,ST金花,7.62,-4.9875311720698186,8.53,8.83,-3.39750849,8.87,8.51,4169/5521,8.83,8.87,8.51,8.53,4.07701,1.2820623E7,22,600080,20260303
600382.SH,广东明珠,8.37,-2.333722287047854,8.53,8.9,-3.28798186,8.9,8.51,4169/5521,8.9,8.9,8.51,8.53,4.421768,2.0581289E7,17,600382,20260303
601319.SH,中国人保,7.18,-0.2777777777777842,8.65,8.53,1.05140187,8.73,8.51,4169/5521,8.53,8.73,8.51,8.65,2.570093,9.7989136E7,17,601319,20260303
300126.SZ,锐奇股份,8.14,2.132998745294866,8.54,8.88,-2.73348519,8.96,8.5,4175/5521,8.88,8.96,8.5,8.54,5.239179,5422600,33,300126,20260303
601121.SH,宝地矿业,7.78,-2.261306532663313,8.55,8.79,-4.04040404,8.95,8.5,4175/5521,8.79,8.95,8.5,8.55,5.050505,3.21823E7,17,601121,20260303
601727.SH,上海电气,8.08,1.7632241813601974,8.5,8.93,-4.70852018,8.99,8.5,4175/5521,8.93,8.99,8.5,8.5,5.493273,2.37583508E8,17,601727,20260303
688096.SH,京源环保,8.38,-0.4750593824227927,8.54,9.03,-4.89977728,9.09,8.5,4175/5521,9.03,9.09,8.5,8.54,6.570155,7269435,17,688096,20260303
002279.SZ,久其软件,7.52,-5.408805031446548,8.51,8.94,-4.38202247,9,8.49,4179/5521,8.94,9,8.49,8.51,5.730337,5.2614715E7,33,002279,20260303
920866.BJ,绿亨科技,7.65,1.1904761904762005,8.94,8.49,5.4245283,9.17,8.49,4179/5521,8.49,9.17,8.49,8.94,8.018867,8730883,151,920866,20260303
002137.SZ,实益达,8.26,-0.12091898428052947,8.51,8.95,-4.8098434,9.01,8.48,4181/5521,8.95,9.01,8.48,8.51,5.928411,2.3374835E7,33,002137,20260303
002292.SZ,奥飞娱乐,8.32,0.9708737864077678,8.49,8.82,-3.7414966,8.86,8.48,4181/5521,8.82,8.86,8.48,8.49,4.30839,5.5480425E7,33,002292,20260303
002363.SZ,隆基机械,8.4,1.3268998793727529,8.5,8.79,-3.40909091,8.88,8.48,4181/5521,8.79,8.88,8.48,8.5,4.545454,1.0803938E7,33,002363,20260303
002581.SZ,*ST未名,6.75,-5.06329113924051,8.48,8.83,-3.08571429,9.17,8.48,4181/5521,8.83,9.17,8.48,8.48,7.885714,1.88001E7,33,002581,20260303
300125.SZ,*ST聆达,9.82,2.9350104821803056,8.52,8.84,-2.62857143,9.05,8.48,4181/5521,8.84,9.05,8.48,8.52,6.514285,8449519,33,300125,20260303
000881.SZ,中广核技,7.8,0.7751937984496073,8.48,8.69,-1.73812283,8.81,8.47,4186/5521,8.69,8.81,8.47,8.48,3.939745,2.8680964E7,33,000881,20260303
600057.SH,厦门象屿,7.23,-0.8230452674897065,8.57,8.48,0.35128806,8.7,8.47,4186/5521,8.48,8.7,8.47,8.57,2.693208,2.5770274E7,17,600057,20260303
002387.SZ,维信诺,8.08,0.0,8.47,8.96,-5.36312849,9.01,8.45,4188/5521,8.96,9.01,8.45,8.47,6.256983,3.3218141E7,33,002387,20260303
002584.SZ,西陇科学,8.05,0.6250000000000089,8.46,8.76,-2.98165138,8.83,8.45,4188/5521,8.76,8.83,8.45,8.46,4.357798,2.39857E7,33,002584,20260303
000852.SZ,石化机械,7.27,0.832177531206652,8.98,8.64,2.98165138,9.58,8.44,4190/5521,8.64,9.58,8.44,8.98,13.073394,1.42877451E8,33,000852,20260303
002267.SZ,陕天然气,7.93,-1.3681592039800925,9.04,8.5,9.9756691,9.04,8.44,4190/5521,8.5,9.04,8.44,9.04,7.29927,9.5019854E7,33,002267,20260303
600630.SH,龙头股份,8.33,0.8474576271186476,8.46,8.86,-4.51467269,8.9,8.44,4190/5521,8.86,8.9,8.44,8.46,5.191873,1.2359932E7,17,600630,20260303
601101.SH,昊华能源,11.69,6.855575868372943,8.64,8.56,2.12765957,8.9,8.43,4193/5521,8.56,8.9,8.43,8.64,5.555555,5.9490784E7,17,601101,20260303
000058.SZ,深赛格,8.2,0.8610086100860824,8.42,8.68,-2.88350634,8.74,8.41,4194/5521,8.68,8.74,8.41,8.42,3.806228,1.0454961E7,33,000058,20260303
600834.SH,申通地铁,8.02,-2.195121951219509,8.46,8.46,-0.23584906,8.57,8.41,4194/5521,8.46,8.57,8.41,8.46,1.886792,4083800,17,600834,20260303
300112.SZ,万讯自控,8.4,1.3268998793727529,8.42,8.82,-4.10022779,8.86,8.4,4196/5521,8.82,8.86,8.4,8.42,5.239179,1.0924281E7,33,300112,20260303
603333.SH,尚纬股份,8.44,5.236907730673316,8.48,8.51,0.23640662,8.88,8.4,4196/5521,8.51,8.88,8.4,8.48,5.673758,2.1298277E7,17,603333,20260303
300798.SZ,锦鸡股份,10.19,-4.048964218455741,8.41,9.41,-10.53191489,9.45,8.38,4198/5521,9.41,9.45,8.38,8.41,11.382978,4.5755419E7,33,300798,20260303
600883.SH,博闻科技,9.01,4.282407407407398,8.4,8.61,-1.86915888,8.71,8.38,4198/5521,8.61,8.71,8.38,8.4,3.85514,5963519,17,600883,20260303
601108.SH,财通证券,8.27,0.608272506082712,8.42,8.55,-1.63551402,8.65,8.38,4198/5521,8.55,8.65,8.38,8.42,3.154205,6.0422591E7,17,601108,20260303
002561.SZ,徐家汇,8.14,0.24630541871922848,8.38,8.51,-1.8735363,8.57,8.37,4201/5521,8.51,8.57,8.37,8.38,2.34192,6232258,33,002561,20260303
600528.SH,中铁工业,7.79,0.0,8.4,8.5,-1.06007067,8.56,8.37,4201/5521,8.5,8.56,8.37,8.4,2.237926,2.42634E7,17,600528,20260303
600409.SH,三友化工,7.76,-1.7721518987341844,8.8,8.74,0.80183276,9.1,8.36,4203/5521,8.74,9.1,8.36,8.8,8.476517,8.4980682E7,17,600409,20260303
688609.SH,九联科技,10.15,1.3986013986014043,8.41,8.67,-2.88683603,8.75,8.36,4203/5521,8.67,8.75,8.36,8.41,4.503464,1.0279806E7,17,688609,20260303
920639.BJ,晨光电缆,7.75,0.649350649350647,8.46,8.52,-0.70422535,8.64,8.36,4203/5521,8.52,8.64,8.36,8.46,3.286384,4320907,151,920639,20260303
000011.SZ,深物业A,8.07,0.0,8.36,8.6,-2.90360046,8.69,8.35,4206/5521,8.6,8.69,8.35,8.36,3.948896,6929651,33,000011,20260303
600241.SH,时代万恒,9.76,0.7223942208462362,8.36,8.52,-1.7626322,8.67,8.35,4206/5521,8.52,8.67,8.35,8.36,3.760282,5715800,17,600241,20260303
601825.SH,沪农商行,8.98,0.4474272930648873,8.45,8.39,0.71513707,8.52,8.35,4206/5521,8.39,8.52,8.35,8.45,2.026221,2.6114482E7,17,601825,20260303
002998.SZ,优彩资源,9.52,0.5279831045406435,8.35,8.89,-5.86245772,8.95,8.34,4209/5521,8.89,8.95,8.34,8.35,6.877113,1.8219772E7,33,002998,20260303
300527.SZ,ST应急,8.15,-0.12254901960784052,8.33,8.65,-3.92156863,8.65,8.33,4210/5521,8.65,8.65,8.33,8.33,3.690888,2.8204514E7,33,300527,20260303
600189.SH,泉阳泉,8.29,-1.893491124260357,8.34,8.49,-1.18483412,8.62,8.33,4210/5521,8.49,8.62,8.33,8.34,3.436018,1.5885362E7,17,600189,20260303
300022.SZ,吉峰科技,9.75,-0.914634146341462,8.33,8.48,-1.88457008,8.59,8.32,4212/5521,8.48,8.59,8.32,8.33,3.180212,1.80714E7,33,300022,20260303
300449.SZ,汉邦高科,7.54,2.029769959404606,8.55,8.44,1.42348754,8.82,8.32,4212/5521,8.44,8.82,8.32,8.55,5.931198,3.7938773E7,33,300449,20260303
605066.SH,天正电气,8.06,4.539559014267192,8.34,8.6,-3.02325581,8.8,8.32,4212/5521,8.6,8.8,8.32,8.34,5.581395,2.543745E7,17,605066,20260303
003016.SZ,欣贺股份,8.55,0.8254716981132109,8.31,8.62,-2.80701754,8.66,8.31,4215/5521,8.62,8.66,8.31,8.31,4.093567,6584600,33,003016,20260303
000721.SZ,西安饮食,7.59,-0.5242463958060293,8.3,8.44,-1.54211151,8.54,8.3,4216/5521,8.44,8.54,8.3,8.3,2.846975,1.1367199E7,33,000721,20260303
000848.SZ,承德露露,8.9,-0.22421524663676654,8.33,8.35,-0.47789725,8.4,8.3,4216/5521,8.35,8.4,8.3,8.33,1.194743,8886142,33,000848,20260303
600583.SH,海油工程,6.77,-1.1678832116788331,8.72,8.38,9.96216898,8.72,8.3,4216/5521,8.38,8.72,8.3,8.72,5.296343,3.89096834E8,17,600583,20260303
600636.SH,*ST国化,4.51,0.0,8.34,8.61,-3.47222222,8.69,8.3,4216/5521,8.61,8.69,8.3,8.34,4.513888,7110006,22,600636,20260303
603387.SH,基蛋生物,9.65,5.46448087431694,8.29,8.44,-1.77725118,8.52,8.29,4220/5521,8.44,8.52,8.29,8.29,2.725118,9148984,17,603387,20260303
301296.SZ,新巨丰,7.65,0.1308900523560298,8.29,8.45,-1.30952381,8.54,8.28,4221/5521,8.45,8.54,8.28,8.29,3.095238,5030155,33,301296,20260303
600428.SH,中远海特,8.56,-0.23310023310022812,9.3,8.48,9.79929162,9.32,8.28,4221/5521,8.48,9.32,8.28,9.3,12.27863,2.19999146E8,17,600428,20260303
603633.SH,徕木股份,8.28,1.3463892288861619,8.32,8.8,-4.91428571,8.84,8.28,4221/5521,8.8,8.84,8.28,8.32,6.4,1.2346404E7,17,603633,20260303
000691.SZ,*ST亚太,7.65,1.7287234042553297,8.27,8.71,-5.05166475,8.84,8.27,4224/5521,8.71,8.84,8.27,8.27,6.544202,1.02492E7,33,000691,20260303
002745.SZ,木林森,9.49,0.4232804232804331,8.29,8.98,-7.68374165,9.07,8.27,4224/5521,8.98,9.07,8.27,8.29,8.908685,6.4289348E7,33,002745,20260303
600032.SH,浙江新能,9.87,-4.174757281553412,8.31,8.35,-0.8353222,8.46,8.25,4226/5521,8.35,8.46,8.25,8.31,2.505966,2.2638446E7,17,600032,20260303
002197.SZ,证通电子,8.05,0.7509386733416833,8.25,8.72,-5.28128588,8.77,8.24,4227/5521,8.72,8.77,8.24,8.25,6.084959,2.5401249E7,33,002197,20260303
002795.SZ,永和智控,9.19,1.9977802441731378,8.27,8.67,-4.06032483,8.72,8.24,4227/5521,8.67,8.72,8.24,8.27,5.568445,3.4283052E7,33,002795,20260303
300083.SZ,创世纪,10.19,20.023557126030617,8.25,8.75,-5.71428571,8.81,8.23,4229/5521,8.75,8.81,8.23,8.25,6.628571,6.1323742E7,33,300083,20260303
300107.SZ,建新股份,7.33,-1.3458950201884206,8.28,9.08,-8.30564784,9.18,8.22,4230/5521,9.08,9.18,8.22,8.28,10.631229,4.2583224E7,33,300107,20260303
301558.SZ,三态股份,8.27,0.608272506082712,8.24,8.68,-4.95963091,8.75,8.21,4231/5521,8.68,8.75,8.21,8.24,6.228373,1.5731401E7,33,301558,20260303
600319.SH,亚星化学,8.08,0.7481296758104801,8.23,8.21,-3.85514019,8.59,8.21,4231/5521,8.21,8.59,8.21,8.23,4.439252,8421900,17,600319,20260303
002131.SZ,利欧股份,6.45,-1.8264840182648416,8.21,9.05,-9.87925357,9.12,8.2,4233/5521,9.05,9.12,8.2,8.21,10.098792,9.43165296E8,33,002131,20260303
600551.SH,时代出版,8.12,-0.6119951040391763,8.21,8.41,-2.37812128,8.47,8.2,4233/5521,8.41,8.47,8.2,8.21,3.210463,9296920,17,600551,20260303
688148.SH,芳源股份,10.85,-1.0036496350365074,8.22,8.67,-5.29953917,8.86,8.2,4233/5521,8.67,8.86,8.2,8.22,7.603686,1.5014339E7,17,688148,20260303
600966.SH,博汇纸业,6.35,1.5999999999999943,8.25,8.49,-2.82685512,8.65,8.19,4236/5521,8.49,8.65,8.19,8.25,5.418138,2.7000117E7,17,600966,20260303
600746.SH,江苏索普,8.28,-3.2710280373831906,8.22,8.47,-1.55688623,8.52,8.18,4237/5521,8.47,8.52,8.18,8.22,4.071856,2.3357703E7,17,600746,20260303
603357.SH,设计总院,7.72,-5.276073619631909,8.21,8.3,-1.558753,8.42,8.18,4237/5521,8.3,8.42,8.18,8.21,2.877697,6519850,17,603357,20260303
002608.SZ,江苏国信,7.62,-1.8041237113402022,8.18,8.31,-1.91846523,8.4,8.16,4239/5521,8.31,8.4,8.16,8.18,2.877697,3.3075715E7,33,002608,20260303
002761.SZ,浙江建投,8.37,0.35971223021581966,8.18,8.41,-2.85035629,8.47,8.15,4240/5521,8.41,8.47,8.15,8.18,3.800475,1.5945772E7,33,002761,20260303
300120.SZ,经纬辉开,7.55,0.6666666666666643,8.2,8.54,-3.86869871,8.65,8.15,4240/5521,8.54,8.65,8.15,8.2,5.861664,1.7452023E7,33,300120,20260303
600987.SH,航民股份,7.12,-0.5586592178770955,8.19,8.49,-3.76028202,8.59,8.15,4240/5521,8.49,8.59,8.15,8.19,5.170387,3.1582455E7,17,600987,20260303
603982.SH,泉峰汽车,7.6,0.39630118890355825,8.17,8.39,-2.27272727,8.5,8.15,4240/5521,8.39,8.5,8.15,8.17,4.186602,1.004909E7,17,603982,20260303
000676.SZ,智度股份,7.38,0.1356852103120731,8.18,8.49,-3.65135453,8.56,8.14,4244/5521,8.49,8.56,8.14,8.18,4.946996,4.0005042E7,33,000676,20260303
002966.SZ,苏州银行,8.52,-0.3508771929824694,8.2,8.26,-0.84643289,8.28,8.14,4244/5521,8.26,8.28,8.14,8.2,1.692865,3.8890308E7,33,002966,20260303
300933.SZ,中辰股份,8.16,0.3690036900368925,8.2,8.72,-6.28571429,8.79,8.14,4244/5521,8.72,8.79,8.14,8.2,7.428571,2.2276308E7,33,300933,20260303
600698.SH,湖南天雁,7.31,0.6887052341597771,8.17,8.75,-7.36961451,8.75,8.14,4244/5521,8.75,8.75,8.14,8.17,6.916099,3.1267481E7,17,600698,20260303
002566.SZ,益盛药业,8.33,0.48250904704464326,8.13,8.23,-1.21506683,8.38,8.13,4248/5521,8.23,8.38,8.13,8.13,3.037667,5396102,33,002566,20260303
002691.SZ,*ST冀凯,5.46,-5.043478260869565,8.15,8.79,-6.4293915,8.79,8.13,4248/5521,8.79,8.79,8.13,8.15,7.577497,1.09954E7,33,002691,20260303
000728.SZ,国元证券,7.35,-0.13586956521740046,8.12,8.22,-1.09622412,8.29,8.12,4250/5521,8.22,8.29,8.12,8.12,2.070645,3.8436552E7,33,000728,20260303
000758.SZ,中色股份,7.01,-0.8486562942008556,8.16,8.68,-7.37797957,8.69,8.12,4250/5521,8.68,8.69,8.12,8.16,6.46992,1.51927064E8,33,000758,20260303
002420.SZ,毅昌科技,7.32,-0.5434782608695656,8.13,8.43,-3.3293698,8.5,8.12,4250/5521,8.43,8.5,8.12,8.13,4.51843,1.4426E7,33,002420,20260303
